"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"1027",2024-04-12 01:25:30,0,4.51181,3.072745,1.978,8.079,0.928,6.87422186425723,32.3248
"1028",2024-04-12 01:25:35,0,4.51094,3.072745,1.9902,8.079,0.9035,6.87443173017863,32.3257
"1029",2024-04-12 01:25:40,0,4.51094,3.072843,1.9902,8.079,0.9768,6.86626187379109,32.3268
"1030",2024-04-12 01:25:45,0,4.51348,3.072945,1.978,8.079,0.9768,6.87370771637621,32.3255
"1031",2024-04-12 01:25:50,0,4.51429,3.073043,1.9902,8.079,0.8913,6.87346016782827,32.3258
"1032",2024-04-12 01:25:55,0,4.51429,3.073142,1.9902,8.084,0.9035,6.86528685932021,32.327
"1033",2024-04-12 01:26:00,0,4.51429,3.073142,1.9902,8.084,0.9158,6.87340514199809,32.327
"1034",2024-04-12 01:26:05,0,4.51509,3.073243,1.9902,8.079,0.989,6.87315590714063,32.3274
"1035",2024-04-12 01:26:10,0,4.51676,3.073243,2.0024,8.079,0.8547,6.87275189096383,32.3257
"1036",2024-04-12 01:26:15,0,4.51763,3.073243,1.9902,8.084,0.8913,6.86442021465545,32.3249
"1037",2024-04-12 01:26:20,0,4.52011,3.073342,1.978,8.079,0.8913,6.87188146075841,32.3236
"1038",2024-04-12 01:26:25,0,4.5193,3.07344,1.9902,8.079,0.9158,6.87202350122852,32.3256
"1039",2024-04-12 01:26:30,0,4.5193,3.07344,1.9902,8.079,0.9524,6.87202350122852,32.3256
"1040",2024-04-12 01:26:35,0,4.52011,3.073542,1.9902,8.083,0.9402,6.86365961692043,32.3259
"1041",2024-04-12 01:26:40,0,4.52097,3.07364,1.9902,8.079,0.9158,6.87151413120543,32.3262
"1042",2024-04-12 01:26:45,0,4.52097,3.07364,2.0024,8.079,0.9768,6.87151413120543,32.3262
"1043",2024-04-12 01:26:50,0,4.52178,3.073738,1.9902,8.083,0.9035,6.87126209205574,32.3266
"1044",2024-04-12 01:26:55,0,4.52097,3.073738,1.9902,8.079,0.9768,6.87145912394235,32.3274
"1045",2024-04-12 01:27:00,0,4.52178,3.07384,1.9902,8.079,0.8791,6.87120708717073,32.3278
"1046",2024-04-12 01:27:05,0,4.52512,3.073938,1.978,8.083,0.9524,6.8622250195035,32.3257
"1047",2024-04-12 01:27:10,0,4.52512,3.074037,1.9902,8.083,0.8913,6.86217466602888,32.3268
"1048",2024-04-12 01:27:15,0,4.52512,3.074037,1.9902,8.079,0.8547,6.87028935936394,32.3268
"1049",2024-04-12 01:27:20,0,4.52345,3.074138,2.0024,8.079,0.8791,6.86252769211884,32.3296
"1050",2024-04-12 01:27:25,0,4.52345,3.074237,1.9902,8.083,0.989,6.87058778970846,32.3308
"1051",2024-04-12 01:27:30,0,4.52345,3.074237,1.978,8.079,0.8791,6.87058778970846,32.3308
"1052",2024-04-12 01:27:35,0,4.52345,3.074237,2.0024,8.079,0.9524,6.87058778970846,32.3308
"1053",2024-04-12 01:27:40,0,4.52345,3.074338,2.0147,8.083,0.9402,6.8705373741606,32.3319
"1054",2024-04-12 01:27:45,0,4.52345,3.074338,1.9902,8.079,0.9646,6.8705373741606,32.3319
"1055",2024-04-12 01:27:50,0,4.52345,3.074338,2.0024,8.079,0.928,6.8705373741606,32.3319
"1056",2024-04-12 01:27:55,0,4.52345,3.074338,1.9902,8.079,0.8913,6.86242240188362,32.3319
"1057",2024-04-12 01:28:00,0,4.52345,3.074338,2.0024,8.083,0.9035,6.86242240188362,32.3319
"1058",2024-04-12 01:28:05,0,4.52345,3.074437,2.0024,8.079,0.9402,6.87048237579713,32.3331
"1059",2024-04-12 01:28:10,0,4.52264,3.074437,1.978,8.079,0.9158,6.87067938091399,32.3339
"1060",2024-04-12 01:28:15,0,4.52264,3.074535,2.0024,8.083,0.9158,6.86251389067882,32.335
"1061",2024-04-12 01:28:20,0,4.52097,3.074437,1.9902,8.079,0.928,6.87108783627266,32.3355
"1062",2024-04-12 01:28:25,0,4.52011,3.074437,1.978,8.079,0.9402,6.8712947036747,32.3364
"1063",2024-04-12 01:28:30,0,4.5193,3.074437,2.0024,8.083,1.0256,6.87149631993782,32.3371
"1064",2024-04-12 01:28:35,0,4.52097,3.074437,2.0024,8.083,0.8669,6.87108783627266,32.3355
"1065",2024-04-12 01:28:40,0,4.52097,3.074437,1.9902,8.079,0.9524,6.87108783627266,32.3355
"1066",2024-04-12 01:28:45,0,4.52097,3.074338,2.0024,8.079,0.8913,6.87926512224943,32.3344
"1067",2024-04-12 01:28:50,0,4.52178,3.074338,1.9902,8.083,0.9158,6.8709412363468,32.3336
"1068",2024-04-12 01:28:55,0,4.52178,3.074338,1.9902,8.079,0.928,6.8709412363468,32.3336
"1069",2024-04-12 01:29:00,0,4.52097,3.074338,2.0024,8.079,0.9035,6.8711382568942,32.3344
"1070",2024-04-12 01:29:05,0,4.52097,3.074338,2.0024,8.079,0.9035,6.8711382568942,32.3344
"1071",2024-04-12 01:29:10,0,4.52178,3.074338,2.0024,8.083,0.9402,6.8709412363468,32.3336
"1072",2024-04-12 01:29:15,0,4.52264,3.074338,2.0024,8.079,0.928,6.8707343812211,32.3327
"1073",2024-04-12 01:29:20,0,4.52431,3.074338,2.0024,8.079,0.9768,6.87032595014267,32.3311
"1074",2024-04-12 01:29:25,0,4.52512,3.074338,2.0024,8.083,0.928,6.86201445285149,32.3303
"1075",2024-04-12 01:29:30,0,4.52512,3.074338,1.978,8.079,0.8913,6.87012895673046,32.3303
"1076",2024-04-12 01:29:35,0,4.52512,3.074338,1.9902,8.079,0.9158,6.87825466315669,32.3303
"1077",2024-04-12 01:29:40,0,4.52512,3.074338,2.0024,8.083,0.928,6.86201445285149,32.3303
"1078",2024-04-12 01:29:45,0,4.52512,3.074437,2.0024,8.083,0.9402,6.87007396239187,32.3315
"1079",2024-04-12 01:29:50,0,4.52345,3.074535,2.0024,8.079,0.9524,6.87043196101195,32.3342
"1080",2024-04-12 01:29:55,0,4.52345,3.074535,1.9902,8.079,0.9158,6.87043196101195,32.3342
"1081",2024-04-12 01:30:00,0,4.52264,3.074535,1.9902,8.083,0.9158,6.87062896434715,32.335
"1082",2024-04-12 01:30:05,0,4.52178,3.074535,1.9902,8.079,0.928,6.87083581555253,32.3359
"1083",2024-04-12 01:30:10,0,4.5193,3.074535,1.9902,8.079,0.9768,6.8714413120138,32.3383
"1084",2024-04-12 01:30:15,0,4.51843,3.074535,2.0024,8.079,0.9158,6.87165566119903,32.3391
"1085",2024-04-12 01:30:20,0,4.51843,3.074535,1.9902,8.079,1.0623,6.87165566119903,32.3391
"1086",2024-04-12 01:30:25,0,4.51763,3.074437,2.0024,8.079,0.9768,6.8719002475649,32.3388
"1087",2024-04-12 01:30:30,0,4.51843,3.074535,1.9902,8.083,0.9158,6.87165566119903,32.3391
"1088",2024-04-12 01:30:35,0,4.51843,3.074437,2.0147,8.083,0.9524,6.86358977644839,32.338
"1089",2024-04-12 01:30:40,0,4.51843,3.074338,1.9902,8.079,0.9646,6.87175651325877,32.3369
"1090",2024-04-12 01:30:45,0,4.52097,3.074338,1.978,8.079,0.928,6.87926512224943,32.3344
"1091",2024-04-12 01:30:50,0,4.52178,3.074338,1.9902,8.083,0.9402,6.86282580105367,32.3336
"1092",2024-04-12 01:30:55,0,4.52264,3.074338,2.0024,8.079,0.9524,6.8707343812211,32.3327
"1093",2024-04-12 01:31:00,0,4.52178,3.074338,1.9902,8.079,0.9524,6.8709412363468,32.3336
"1094",2024-04-12 01:31:05,0,4.5193,3.074338,1.9902,8.083,0.928,6.86343061456262,32.336
"1095",2024-04-12 01:31:10,0,4.51763,3.074338,1.9902,8.084,0.9035,6.86383866171734,32.3376
"1096",2024-04-12 01:31:15,0,4.51843,3.074338,1.9902,8.079,0.9035,6.87175651325877,32.3369
"1097",2024-04-12 01:31:20,0,4.51763,3.074338,1.9902,8.079,0.9158,6.87195525991296,32.3376
"1098",2024-04-12 01:31:25,0,4.51763,3.074338,1.9902,8.084,0.9158,6.87195525991296,32.3376
"1099",2024-04-12 01:31:30,0,4.51843,3.074237,1.9902,8.079,0.9158,6.87181152408831,32.3357
"1100",2024-04-12 01:31:35,0,4.5193,3.074237,1.9902,8.079,0.9768,6.8716017530058,32.3348
"1101",2024-04-12 01:31:40,0,4.5193,3.074237,1.9902,8.083,0.9035,6.8716017530058,32.3348
"1102",2024-04-12 01:31:45,0,4.51676,3.074237,1.9902,8.084,0.9035,6.87222005830268,32.3373
"1103",2024-04-12 01:31:50,0,4.51763,3.074237,1.9902,8.079,0.8791,6.87200568828015,32.3365
"1104",2024-04-12 01:31:55,0,4.51843,3.074237,2.0024,8.079,0.9402,6.87181152408831,32.3357
"1105",2024-04-12 01:32:00,0,4.51843,3.074237,1.9902,8.083,0.9768,6.87993916443367,32.3357
"1106",2024-04-12 01:32:05,0,4.5193,3.074138,1.978,8.079,0.9402,6.87977963726123,32.3337
"1107",2024-04-12 01:32:10,0,4.52011,3.074237,1.9902,8.079,0.9402,6.87953189015884,32.334
"1108",2024-04-12 01:32:15,0,4.5193,3.074237,1.9902,8.083,0.928,6.8716017530058,32.3348
"1109",2024-04-12 01:32:20,0,4.52011,3.074138,2.0024,8.083,0.9646,6.8714551401576,32.3329
"1110",2024-04-12 01:32:25,0,4.52011,3.074138,1.9902,8.079,0.9158,6.8714551401576,32.3329
"1111",2024-04-12 01:32:30,0,4.51676,3.074138,1.9902,8.084,0.8913,6.87227048896863,32.3362
"1112",2024-04-12 01:32:35,0,4.51843,3.074237,2.0024,8.083,0.928,6.87181152408831,32.3357
"1113",2024-04-12 01:32:40,0,4.52097,3.074237,2.0024,8.079,0.928,6.87119326162466,32.3332
"1114",2024-04-12 01:32:45,0,4.52431,3.074338,1.9902,8.079,0.9646,6.87845188276726,32.3311
"1115",2024-04-12 01:32:50,0,4.52512,3.074237,2.0024,8.083,0.928,6.87018395150311,32.3291
"1116",2024-04-12 01:32:55,0,4.52599,3.074237,2.0024,8.079,0.9524,6.86996965553066,32.3283
"1117",2024-04-12 01:33:00,0,4.52512,3.074437,1.9902,8.079,0.9158,6.87819960377306,32.3315
"1118",2024-04-12 01:33:05,0,4.52345,3.074338,2.0024,8.083,0.9402,6.87866354963149,32.3319
"1119",2024-04-12 01:33:10,0,4.52264,3.074338,1.9902,8.083,0.9158,6.87886078290575,32.3327
"1120",2024-04-12 01:33:15,0,4.51843,3.074437,1.978,8.079,0.9158,6.87983360268609,32.338
"1121",2024-04-12 01:33:20,0,4.51763,3.074535,1.9902,8.079,0.9158,6.87184981996063,32.3399
"1122",2024-04-12 01:33:25,0,4.51676,3.074535,1.9902,8.084,0.928,6.87205959952041,32.3408
"1123",2024-04-12 01:33:30,0,4.51676,3.074535,1.9902,8.079,0.928,6.88018751925983,32.3408
"1124",2024-04-12 01:33:35,0,4.51763,3.074437,1.9902,8.079,0.9402,6.88002798613327,32.3388
"1125",2024-04-12 01:33:40,0,4.51676,3.074338,2.0024,8.084,0.9646,6.87216504344689,32.3385
"1126",2024-04-12 01:33:45,0,4.51596,3.074338,2.0147,8.084,0.9524,6.87235921917107,32.3393
"1127",2024-04-12 01:33:50,0,4.51509,3.074237,2.0024,8.079,0.9035,6.87262862082718,32.3389
"1128",2024-04-12 01:33:55,0,4.51429,3.074237,1.9902,8.079,0.989,6.87282281191772,32.3397
"1129",2024-04-12 01:34:00,0,4.51509,3.074237,1.9902,8.084,0.9524,6.87262862082718,32.3389
"1130",2024-04-12 01:34:05,0,4.51676,3.074138,2.0024,8.079,0.9524,6.87227048896863,32.3362
"1131",2024-04-12 01:34:10,0,4.51676,3.074037,2.0513,8.079,0.8913,6.87232550465673,32.335
"1132",2024-04-12 01:34:15,0,4.51676,3.074037,1.9902,8.084,0.928,6.87232550465673,32.335
"1133",2024-04-12 01:34:20,0,4.51843,3.074037,1.9902,8.083,0.928,6.87192154705003,32.3333
"1134",2024-04-12 01:34:25,0,4.51348,3.074037,2.0024,8.079,0.9035,6.881254509632,32.3382
"1135",2024-04-12 01:34:30,0,4.51094,3.074037,2.0024,8.079,0.9035,6.87374382255465,32.3407
"1136",2024-04-12 01:34:35,0,4.51181,3.074037,2.0024,8.084,0.9646,6.88166360456901,32.3398
"1137",2024-04-12 01:34:40,0,4.51262,3.074037,1.9902,8.079,0.9158,6.881466277356,32.339
"1138",2024-04-12 01:34:45,0,4.51262,3.073938,1.978,8.079,0.9646,6.8815167775831,32.3379
"1139",2024-04-12 01:34:50,0,4.51181,3.073938,1.9902,8.084,0.989,6.8735844249131,32.3387
"1140",2024-04-12 01:34:55,0,4.51181,3.07384,2.0024,8.079,0.9158,6.88176920010145,32.3375
"1141",2024-04-12 01:35:00,0,4.51262,3.073738,2.0024,8.079,0.9158,6.88162237014781,32.3356
"1142",2024-04-12 01:35:05,0,4.51094,3.073738,1.9902,8.084,0.9524,6.88203438098937,32.3372
"1143",2024-04-12 01:35:10,0,4.51348,3.073738,1.9902,8.084,0.9035,6.88141518735982,32.3347
"1144",2024-04-12 01:35:15,0,4.51429,3.073738,1.9902,8.079,1.0012,6.88121786813635,32.3339
"1145",2024-04-12 01:35:20,0,4.51596,3.073738,1.9902,8.079,0.9402,6.88080880345301,32.3323
"1146",2024-04-12 01:35:25,0,4.51843,3.073738,2.0024,8.083,0.9035,6.88020537071474,32.3299
"1147",2024-04-12 01:35:30,0,4.51843,3.073738,2.0024,8.079,0.9035,6.88834455441196,32.3299
"1148",2024-04-12 01:35:35,0,4.51676,3.07364,1.9902,8.079,0.9158,6.89695556526517,32.3304
"1149",2024-04-12 01:35:40,0,4.51509,3.073738,1.9902,8.084,0.9402,6.8973149451062,32.3331
"1150",2024-04-12 01:35:45,0,4.51348,3.07384,1.9902,8.084,0.9402,6.8976523677386,32.3359
"1151",2024-04-12 01:35:50,0,4.51348,3.073938,1.9902,8.079,0.9035,6.91393439674865,32.3371
"1152",2024-04-12 01:35:55,0,4.51348,3.07384,2.0024,8.079,0.928,6.92217546784021,32.3359
"1153",2024-04-12 01:36:00,0,4.51262,3.073938,1.9902,8.084,0.9035,6.92233304109695,32.3379
"1154",2024-04-12 01:36:05,0,4.51181,3.073938,2.0024,8.079,0.9402,6.93072892632219,32.3387
"1155",2024-04-12 01:36:10,0,4.51181,3.073938,2.0024,8.079,0.9524,6.93893771820277,32.3387
"1156",2024-04-12 01:36:15,0,4.51181,3.07384,2.0024,8.084,0.9158,6.93078441224487,32.3375
"1157",2024-04-12 01:36:20,0,4.51181,3.073738,2.0024,8.084,0.9158,6.93904419256562,32.3364
"1158",2024-04-12 01:36:25,0,4.51014,3.073738,1.9902,8.079,0.9035,6.93945663078193,32.338
"1159",2024-04-12 01:36:30,0,4.50847,3.07364,1.9902,8.079,0.8913,6.93992002811541,32.3385
"1160",2024-04-12 01:36:35,0,4.51014,3.07364,2.0024,8.084,0.8913,6.93129810562047,32.3369
"1161",2024-04-12 01:36:40,0,4.51262,3.073542,1.9902,8.079,0.9158,6.93074292370332,32.3333
"1162",2024-04-12 01:36:45,0,4.51262,3.073542,2.0024,8.079,0.8791,6.93074292370332,32.3333
"1163",2024-04-12 01:36:50,0,4.51348,3.073542,2.0024,8.084,0.9035,6.93053430478281,32.3324
"1164",2024-04-12 01:36:55,0,4.51181,3.073542,2.0024,8.084,0.928,6.92274395325152,32.3341
"1165",2024-04-12 01:37:00,0,4.51014,3.073542,1.9902,8.079,0.928,6.93135359684465,32.3357
"1166",2024-04-12 01:37:05,0,4.51094,3.073542,1.9902,8.079,0.9402,6.92295987212401,32.3349
"1167",2024-04-12 01:37:10,0,4.51094,3.073542,1.9902,8.084,0.9402,6.91477324547663,32.3349
"1168",2024-04-12 01:37:15,0,4.51181,3.073542,2.0024,8.079,0.9402,6.91455757463249,32.3341
"1169",2024-04-12 01:37:20,0,4.51348,3.07344,1.9902,8.079,0.928,6.92238790081454,32.3313
"1170",2024-04-12 01:37:25,0,4.51509,3.07344,2.0024,8.084,0.928,6.91380837230479,32.3297
"1171",2024-04-12 01:37:30,0,4.51509,3.07344,2.0024,8.079,0.9646,6.91380837230479,32.3297
"1172",2024-04-12 01:37:35,0,4.51509,3.07344,1.9902,8.079,0.989,6.91380837230479,32.3297
"1173",2024-04-12 01:37:40,0,4.51094,3.07344,2.0024,8.079,0.928,6.90665329334188,32.3337
"1174",2024-04-12 01:37:45,0,4.50927,3.073542,1.9902,8.084,0.928,6.90700396142403,32.3366
"1175",2024-04-12 01:37:50,0,4.50927,3.073542,2.0024,8.079,0.9158,6.91517967316415,32.3366
"1176",2024-04-12 01:37:55,0,4.50927,3.073542,2.0024,8.079,0.9524,6.91517967316415,32.3366
"1177",2024-04-12 01:38:00,0,4.51014,3.073542,2.0024,8.084,0.928,6.90679313140827,32.3357
"1178",2024-04-12 01:38:05,0,4.51094,3.073542,2.0024,8.079,0.9158,6.91477324547663,32.3349
"1179",2024-04-12 01:38:10,0,4.51094,3.073542,1.9902,8.079,1.0134,6.91477324547663,32.3349
"1180",2024-04-12 01:38:15,0,4.50927,3.07344,1.9902,8.084,0.928,6.9152350357363,32.3354
"1181",2024-04-12 01:38:20,0,4.50847,3.073542,2.0147,8.084,0.9768,6.92356697948598,32.3373
"1182",2024-04-12 01:38:25,0,4.50847,3.07344,1.9902,8.079,0.9402,6.92361779038049,32.3362
"1183",2024-04-12 01:38:30,0,4.51014,3.073542,1.9902,8.079,0.9524,6.92315545211405,32.3357
"1184",2024-04-12 01:38:35,0,4.51181,3.073342,1.9902,8.084,0.928,6.92285479763478,32.3317
"1185",2024-04-12 01:38:40,0,4.51429,3.073342,2.0024,8.079,0.9768,6.93044195749808,32.3293
"1186",2024-04-12 01:38:45,0,4.51676,3.073342,2.0024,8.079,0.9158,6.9298342865948,32.3269
"1187",2024-04-12 01:38:50,0,4.51843,3.07344,1.9902,8.083,0.9646,6.92937156998377,32.3264
"1188",2024-04-12 01:38:55,0,4.52011,3.07344,2.0024,8.083,0.989,6.92895682610193,32.3248
"1189",2024-04-12 01:39:00,0,4.52011,3.073542,2.0147,8.079,1.0256,6.92890598089578,32.3259
"1190",2024-04-12 01:39:05,0,4.52011,3.07364,2.0024,8.079,0.9158,6.92885051381773,32.3271
"1191",2024-04-12 01:39:10,0,4.52431,3.07364,2.0147,8.083,1.0134,6.91962433932845,32.323
"1192",2024-04-12 01:39:15,0,4.53013,3.07364,2.0024,8.079,0.9158,6.91819695013034,32.3173
"1193",2024-04-12 01:39:20,0,4.53595,3.07384,1.9902,8.079,0.9524,6.90848440152104,32.3139
"1194",2024-04-12 01:39:25,0,4.53514,3.073938,1.9902,8.083,0.989,6.90863175968421,32.3158
"1195",2024-04-12 01:39:30,0,4.53094,3.073938,1.9902,8.083,0.9646,6.90965638399403,32.32
"1196",2024-04-12 01:39:35,0,4.53013,3.074237,2.0024,8.079,0.9524,6.90969776077131,32.3242
"1197",2024-04-12 01:39:40,0,4.52679,3.074437,1.9902,8.083,0.9768,6.91040853217732,32.3298
"1198",2024-04-12 01:39:45,0,4.52178,3.074535,2.0024,8.083,0.9402,6.90340932776823,32.3359
"1199",2024-04-12 01:39:50,0,4.52097,3.074637,2.0024,8.079,0.9524,6.91172832188655,32.3378
"1200",2024-04-12 01:39:55,0,4.52264,3.074735,1.9902,8.079,0.9158,6.90309560980732,32.3373
"1201",2024-04-12 01:40:00,0,4.52264,3.074735,2.0024,8.083,0.928,6.90309560980732,32.3373
"1202",2024-04-12 01:40:05,0,4.52178,3.074637,1.978,8.079,0.9768,6.90335406549456,32.3371
"1203",2024-04-12 01:40:10,0,4.52011,3.074637,1.9902,8.079,0.9158,6.90376440773146,32.3387
"1204",2024-04-12 01:40:15,0,4.51843,3.074535,1.9902,8.083,0.928,6.89607173701511,32.3391
"1205",2024-04-12 01:40:20,0,4.51509,3.074535,1.9902,8.084,1.0012,6.89688702879375,32.3424
"1206",2024-04-12 01:40:25,0,4.51509,3.074535,1.9902,8.079,0.9646,6.90504917605568,32.3424
"1207",2024-04-12 01:40:30,0,4.51348,3.074535,1.9902,8.079,0.9402,6.89727964174986,32.344
"1208",2024-04-12 01:40:35,0,4.51509,3.074437,2.0024,8.084,0.9646,6.88878671021491,32.3413
"1209",2024-04-12 01:40:40,0,4.51763,3.074237,1.9902,8.079,0.928,6.8964229876252,32.3365
"1210",2024-04-12 01:40:45,0,4.5193,3.074237,2.0024,8.079,0.9768,6.89601765921388,32.3348
"1211",2024-04-12 01:40:50,0,4.52011,3.074037,2.0024,8.083,0.9524,6.89592574894533,32.3317
"1212",2024-04-12 01:40:55,0,4.52011,3.074138,2.0024,8.083,0.9402,6.88772083389272,32.3329
"1213",2024-04-12 01:41:00,0,4.51843,3.074138,2.0024,8.079,0.989,6.88813317469556,32.3345
"1214",2024-04-12 01:41:05,0,4.51596,3.074138,1.9902,8.079,0.989,6.88873268207647,32.337
"1215",2024-04-12 01:41:10,0,4.51676,3.074138,2.0147,8.084,0.9646,6.88039865813727,32.3362
"1216",2024-04-12 01:41:15,0,4.51429,3.074037,1.9902,8.079,0.9646,6.88919735272054,32.3374
"1217",2024-04-12 01:41:20,0,4.51094,3.074037,2.0024,8.079,0.9524,6.89001477983907,32.3407
"1218",2024-04-12 01:41:25,0,4.51262,3.074037,2.0024,8.084,0.9158,6.88960690390241,32.339
"1219",2024-04-12 01:41:30,0,4.51676,3.073938,1.9902,8.084,0.928,6.88864834874039,32.3338
"1220",2024-04-12 01:41:35,0,4.5193,3.07384,2.0024,8.079,0.9646,6.88807915026936,32.3302
"1221",2024-04-12 01:41:40,0,4.51843,3.07384,1.9902,8.079,0.928,6.8801502927199,32.3311
"1222",2024-04-12 01:41:45,0,4.5193,3.07384,2.0147,8.083,0.9524,6.88807915026936,32.3302
"1223",2024-04-12 01:41:50,0,4.51763,3.073738,1.9902,8.079,0.9402,6.88853917406283,32.3307
"1224",2024-04-12 01:41:55,0,4.51429,3.073938,1.978,8.079,0.9646,6.8892479089882,32.3363
"1225",2024-04-12 01:42:00,0,4.51094,3.073938,2.0147,8.084,0.9402,6.88192878064329,32.3395
"1226",2024-04-12 01:42:05,0,4.51262,3.073938,1.9902,8.079,0.9524,6.8815167775831,32.3379
"1227",2024-04-12 01:42:10,0,4.51262,3.073938,1.9902,8.079,0.9524,6.8815167775831,32.3379
"1228",2024-04-12 01:42:15,0,4.51094,3.07384,2.0147,8.084,0.9524,6.8819792849573,32.3384
"1229",2024-04-12 01:42:20,0,4.50927,3.073738,1.9902,8.084,0.928,6.8743130085099,32.3388
"1230",2024-04-12 01:42:25,0,4.51094,3.073738,1.9902,8.079,0.9402,6.88203438098937,32.3372
"1231",2024-04-12 01:42:30,0,4.51014,3.073738,1.9902,8.079,0.989,6.88222883758567,32.338
"1232",2024-04-12 01:42:35,0,4.51014,3.07364,2.0147,8.084,0.9402,6.87414900901909,32.3369
"1233",2024-04-12 01:42:40,0,4.50927,3.073542,2.0024,8.079,0.9402,6.88254454849339,32.3366
"1234",2024-04-12 01:42:45,0,4.50927,3.073542,2.0024,8.079,0.9646,6.88254454849339,32.3366
"1235",2024-04-12 01:42:50,0,4.50927,3.07344,2.0024,8.084,0.9402,6.88259964979042,32.3354
"1236",2024-04-12 01:42:55,0,4.50927,3.07344,2.0024,8.084,0.9402,6.87446894329154,32.3354
"1237",2024-04-12 01:43:00,0,4.51014,3.073342,1.9902,8.079,1.0134,6.88244005042951,32.3334
"1238",2024-04-12 01:43:05,0,4.51014,3.07344,2.0024,8.079,0.9158,6.87425907684288,32.3345
"1239",2024-04-12 01:43:10,0,4.51094,3.073342,1.9902,8.084,0.989,6.87411528424132,32.3326
"1240",2024-04-12 01:43:15,0,4.51262,3.073342,2.0024,8.079,0.928,6.88183356006993,32.331
"1241",2024-04-12 01:43:20,0,4.51348,3.073243,1.9902,8.079,0.9158,6.87354721875209,32.329
"1242",2024-04-12 01:43:25,0,4.51509,3.073243,2.0024,8.079,1.0012,6.87315590714063,32.3274
"1243",2024-04-12 01:43:30,0,4.51676,3.073342,1.9902,8.084,0.9524,6.87269687191014,32.3269
"1244",2024-04-12 01:43:35,0,4.51843,3.073342,2.0024,8.079,0.9402,6.87228830280001,32.3253
"1245",2024-04-12 01:43:40,0,4.5193,3.073342,2.0024,8.079,0.928,6.88020647717794,32.3244
"1246",2024-04-12 01:43:45,0,4.51763,3.07344,1.9902,8.084,0.928,6.88056041934554,32.3272
"1247",2024-04-12 01:43:50,0,4.51676,3.07344,1.9902,8.079,1.0501,6.88891489558179,32.328
"1248",2024-04-12 01:43:55,0,4.51509,3.073542,2.0024,8.079,0.9402,6.89741617644972,32.3309
"1249",2024-04-12 01:44:00,0,4.51181,3.07364,2.0024,8.084,0.9524,6.89816825806827,32.3352
"1250",2024-04-12 01:44:05,0,4.50927,3.07364,2.0024,8.084,0.9646,6.90695327278282,32.3377
"1251",2024-04-12 01:44:10,0,4.50847,3.07364,1.9902,8.079,1.0012,6.90714841554376,32.3385
"1252",2024-04-12 01:44:15,0,4.50927,3.07364,1.9902,8.079,0.9402,6.90695327278282,32.3377
"1253",2024-04-12 01:44:20,0,4.51094,3.073542,2.0147,8.084,0.9524,6.90659800023437,32.3349
"1254",2024-04-12 01:44:25,0,4.51348,3.073542,1.9902,8.079,1.0012,6.90597665841162,32.3324
"1255",2024-04-12 01:44:30,0,4.51429,3.07344,2.0024,8.079,0.9402,6.89766626981659,32.3305
"1256",2024-04-12 01:44:35,0,4.51509,3.07344,2.0024,8.084,0.9524,6.89747139416364,32.3297
"1257",2024-04-12 01:44:40,0,4.51429,3.073342,2.0024,8.079,0.9768,6.89772148989006,32.3293
"1258",2024-04-12 01:44:45,0,4.51509,3.07344,1.978,8.079,0.9402,6.89747139416364,32.3297
"1259",2024-04-12 01:44:50,0,4.51429,3.07344,1.9902,8.084,0.9646,6.889514484449,32.3305
"1260",2024-04-12 01:44:55,0,4.51262,3.073542,1.9902,8.084,0.9768,6.88986890042652,32.3333
"1261",2024-04-12 01:45:00,0,4.51181,3.073542,1.9902,8.079,0.9158,6.89006646353103,32.3341
"1262",2024-04-12 01:45:05,0,4.51181,3.073542,2.0024,8.079,0.928,6.89006646353103,32.3341
"1263",2024-04-12 01:45:10,0,4.50847,3.073542,2.0147,8.084,0.989,6.89088571675092,32.3373
"1264",2024-04-12 01:45:15,0,4.5076,3.073542,1.9902,8.079,0.9402,6.89924967837923,32.3382
"1265",2024-04-12 01:45:20,0,4.50847,3.07344,2.0024,8.079,0.9402,6.89093628780313,32.3362
"1266",2024-04-12 01:45:25,0,4.51014,3.07344,2.0024,8.084,0.9524,6.89053124035169,32.3345
"1267",2024-04-12 01:45:30,0,4.51348,3.073342,1.9902,8.084,2.2833,6.88976719258122,32.3301
"1268",2024-04-12 01:45:35,0,4.52011,3.073243,2.0147,8.079,0.9524,6.88819870976308,32.3225
