"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"267",2024-04-11 00:22:15,0,21.90727,-0.000103,6.8987,7.022,0.1465,5.41290947460181,0
"268",2024-04-11 00:22:19,0,21.90661,-0.000103,6.8987,7.018,0.1465,5.73284355502099,0
"269",2024-04-11 00:22:25,0,21.90598,-0.000103,6.8864,7.018,0.1465,5.02712327478015,0
"270",2024-04-11 00:22:30,0,21.90532,-0.000103,6.8987,7.022,0.1465,5.88303793919093,0
"271",2024-04-11 00:22:35,0,21.90403,-0.000103,6.8864,7.018,0.1465,6.80751948943147,0
"272",2024-04-11 00:22:40,0,21.9034,-4e-06,6.8987,7.018,0.1465,5.09691369513848,0
"273",2024-04-11 00:22:45,0,21.9034,-4e-06,6.8864,7.022,0.1465,5.99925745354291,0
"274",2024-04-11 00:22:50,0,21.90274,-0.000103,6.8864,7.022,0.1465,5.79301941721585,0
"275",2024-04-11 00:22:54,0,21.90149,-4e-06,6.8864,7.018,0.1465,5.81575228764543,0
"276",2024-04-11 00:23:00,0,21.90083,-0.000103,6.8864,7.018,0.1465,5.91458847255919,0
"277",2024-04-11 00:23:05,0,21.9002,-0.000103,6.8987,7.022,0.1465,5.80851914428837,0
"278",2024-04-11 00:23:10,0,21.89954,-0.000103,6.8742,7.018,0.1465,5.81616094644717,0
"279",2024-04-11 00:23:14,0,21.89891,-4e-06,6.8742,7.018,0.1465,5.52561298202883,0
"280",2024-04-11 00:23:20,0,21.89825,-0.000103,6.8987,7.022,0.1465,5.40782412786522,0
"281",2024-04-11 00:23:24,0,21.89763,-0.000103,6.8864,7.022,0.1465,5.085283218699,0
"282",2024-04-11 00:23:30,0,21.89696,-0.000103,6.8864,7.018,0.1465,5.28000758880638,0
"283",2024-04-11 00:23:35,0,21.89634,-0.000103,6.8864,7.018,0.1465,5.64011972700421,0
"284",2024-04-11 00:23:40,0,21.89567,-0.000103,6.8987,7.022,0.1465,5.93877742537699,0
"285",2024-04-11 00:23:45,0,21.89505,-0.000103,6.8987,7.018,0.1465,4.56892658597028,0
"286",2024-04-11 00:23:50,0,21.89438,-0.000103,6.8987,7.018,0.1465,14.8937490523638,0
"287",2024-04-11 00:23:55,0,21.89376,-0.000103,6.8742,7.018,0.1465,5.63343164575005,0
"288",2024-04-11 00:23:59,0,21.89247,-0.000103,6.8864,7.022,0.1465,5.78769583580106,0
"289",2024-04-11 00:24:04,0,21.89247,-0.000103,6.8864,7.018,0.1465,5.60495881862196,0
"290",2024-04-11 00:24:10,0,21.89118,-0.000103,6.8987,7.018,0.1465,5.67014206273751,0
"291",2024-04-11 00:24:14,0,21.89051,-0.000103,6.8864,7.022,0.1465,5.00500476762642,0
"292",2024-04-11 00:24:20,0,21.89051,-0.000103,6.8864,7.022,0.1465,6.34283465693375,0
"293",2024-04-11 00:24:25,0,21.88927,-4e-06,6.8864,7.018,0.1465,NA,0
"294",2024-04-11 00:24:30,0,21.8886,-0.000103,6.8742,7.018,0.1465,6.59377455850149,0
"295",2024-04-11 00:24:35,0,21.88798,-0.000103,6.8987,7.022,0.1465,6.16178571860913,0
"296",2024-04-11 00:24:40,0,21.88798,-0.000103,6.8864,7.018,0.1465,NA,0
"297",2024-04-11 00:24:44,0,21.88669,-0.000103,6.8987,7.018,0.1465,5.64930938375597,0
"298",2024-04-11 00:24:50,0,21.88602,-0.000103,6.8987,7.018,0.1465,NA,0
"299",2024-04-11 00:24:54,0,21.8854,-0.000103,6.8864,7.022,0.1465,NA,0
"300",2024-04-11 00:25:00,0,21.88473,-4e-06,6.8987,7.018,0.1465,5.39679459798545,0
"301",2024-04-11 00:25:05,0,21.88411,-0.000103,6.8864,7.018,0.1465,5.86470745873624,0
"302",2024-04-11 00:25:09,0,21.88344,-0.000103,6.8864,7.022,0.1465,4.85978820513025,0
"303",2024-04-11 00:25:14,0,21.88282,-4e-06,6.8864,7.018,0.1465,8.36557993792549,0
"304",2024-04-11 00:25:19,0,21.88215,-4e-06,6.8864,7.018,0.1465,7.0210076627906,0
"305",2024-04-11 00:25:25,0,21.88086,-4e-06,6.8864,7.018,0.1465,5.17810376814824,0
"306",2024-04-11 00:25:29,0,21.88086,-0.000103,6.8864,7.022,0.1465,5.39754870775685,0
"307",2024-04-11 00:25:35,0,21.87957,-0.000103,6.8742,7.018,0.1465,6.02794714597219,0
"308",2024-04-11 00:25:40,0,21.87895,-0.000103,6.9109,7.018,0.1465,5.29009271060704,0
"309",2024-04-11 00:25:45,0,21.87828,-0.000103,6.8742,7.022,0.1465,5.37083684643966,0
"310",2024-04-11 00:25:50,0,21.87766,-0.000103,6.8987,7.022,0.1465,5.69477256639928,0
"311",2024-04-11 00:25:55,0,21.87703,-0.000103,6.8864,7.018,0.1465,5.32386538101281,0
"312",2024-04-11 00:26:00,0,21.87637,-0.000103,6.8742,7.018,0.1465,5.65865342513804,0
"313",2024-04-11 00:26:05,0,21.87508,-4e-06,6.8987,7.018,0.1465,5.81378011136559,0
"314",2024-04-11 00:26:10,0,21.87508,-0.000103,6.8864,7.018,0.1465,5.56569740608669,0
"315",2024-04-11 00:26:14,0,21.87445,-0.000103,6.8864,7.018,0.1465,5.85158964493252,0
"316",2024-04-11 00:26:19,0,21.87316,-0.000103,6.8864,7.018,0.1465,5.4748063185188,0
"317",2024-04-11 00:26:25,0,21.87249,-0.000103,6.8864,7.018,0.1465,5.20567666045592,0
"318",2024-04-11 00:26:29,0,21.87187,-0.000103,6.8864,7.018,0.1465,11.4024311895614,0
"319",2024-04-11 00:26:35,0,21.87187,-0.000103,6.8864,7.018,0.1465,5.0836838454711,0
"320",2024-04-11 00:26:40,0,21.87058,-0.000103,6.8742,7.022,0.1465,5.76991758491128,0
"321",2024-04-11 00:26:45,0,21.86929,-4e-06,6.8864,7.022,0.1465,5.76276143730615,0
"322",2024-04-11 00:26:49,0,21.86929,-0.000103,6.8864,7.018,0.1465,5.16732562968484,0
"323",2024-04-11 00:26:55,0,21.86862,-0.000103,6.8864,7.018,0.1465,5.82264591056696,0
"324",2024-04-11 00:26:59,0,21.86733,-0.000103,6.8864,7.022,0.1465,5.7929430560706,0
"325",2024-04-11 00:27:05,0,21.86671,-0.000103,6.8742,7.018,0.1465,5.78561019173916,0
"326",2024-04-11 00:27:10,0,21.86604,-0.000103,6.8742,7.018,0.1465,5.74123447821191,0
"327",2024-04-11 00:27:15,0,21.86542,-0.000103,6.8987,7.022,0.1465,5.56054613916436,0
"328",2024-04-11 00:27:19,0,21.8648,-0.000103,6.8864,7.022,0.1465,5.74149119911149,0
"329",2024-04-11 00:27:25,0,21.86351,-0.000103,6.8742,7.018,0.1465,5.82371857446454,0
"330",2024-04-11 00:27:29,0,21.86351,-0.000103,6.8742,7.018,0.1465,5.62517593519288,0
"331",2024-04-11 00:27:34,0,21.86222,-0.000103,6.8864,7.022,0.1465,5.80148637232349,0
"332",2024-04-11 00:27:40,0,21.86155,-0.000103,6.8864,7.018,0.1465,5.74216412867677,0
"333",2024-04-11 00:27:45,0,21.86155,-0.000103,6.8864,7.018,0.1465,5.80162651194839,0
"334",2024-04-11 00:27:49,0,21.86026,-0.000103,6.8742,7.022,0.1465,5.80189634568407,0
"335",2024-04-11 00:27:55,0,21.85964,-0.000103,6.8864,7.018,0.1465,5.60443809212765,0
"336",2024-04-11 00:27:59,0,21.85897,-0.000103,6.8864,7.018,0.1465,5.80965557332406,0
"337",2024-04-11 00:28:05,0,21.85768,-0.000103,6.8864,7.018,0.1465,5.8324700105473,0
"338",2024-04-11 00:28:10,0,21.85706,-0.000103,6.8864,7.022,0.1465,5.83260037633574,0
"339",2024-04-11 00:28:15,0,21.85639,-0.000103,6.8742,7.018,0.1465,5.82521360466727,0
"340",2024-04-11 00:28:20,0,21.85577,-0.000103,6.8864,7.018,0.1465,5.54126977924749,0
"341",2024-04-11 00:28:25,0,21.8551,-0.000103,6.8864,7.022,0.1465,5.87844654959576,0
"342",2024-04-11 00:28:30,0,21.85448,-0.000103,6.8742,7.022,0.1465,5.81059613541812,0
"343",2024-04-11 00:28:34,0,21.85319,-0.000103,6.8987,7.018,0.1465,5.83341419869177,0
"344",2024-04-11 00:28:39,0,21.85257,-0.000103,6.8742,7.018,0.1465,5.97124896730511,0
"345",2024-04-11 00:28:45,0,21.8519,-0.000103,6.8864,7.022,0.1465,5.81864039603541,0
"346",2024-04-11 00:28:50,0,21.85128,-0.000103,6.8864,7.022,0.1465,5.87925604957576,0
"347",2024-04-11 00:28:54,0,21.85061,-0.000103,6.8864,7.018,0.1465,5.82642764186792,0
"348",2024-04-11 00:29:00,0,21.84998,-0.000103,6.8742,7.018,0.1465,5.83408934411788,0
"349",2024-04-11 00:29:05,0,21.84869,-0.000103,6.8864,7.022,0.1465,5.81931388082252,0
"350",2024-04-11 00:29:10,0,21.84802,-0.000103,6.8742,7.018,0.1465,5.75976536289293,0
"351",2024-04-11 00:29:15,0,21.84802,-4e-06,6.8864,7.018,0.1465,5.8194544654785,0
"352",2024-04-11 00:29:20,0,21.84673,-0.000103,6.8864,7.022,0.1465,5.99587188578019,0
"353",2024-04-11 00:29:25,0,21.84611,-0.000103,6.8742,7.022,0.1465,5.81235001740151,0
"354",2024-04-11 00:29:30,0,21.84544,-0.000103,6.8864,7.018,0.1465,5.83504439996893,0
"355",2024-04-11 00:29:35,0,21.84415,-0.000103,6.8742,7.018,0.1465,5.72365950770607,0
"356",2024-04-11 00:29:39,0,21.84353,-0.000103,6.8742,7.022,0.1465,5.78299194798252,0
"357",2024-04-11 00:29:44,0,21.84286,-0.000103,6.8864,7.018,0.1465,5.858256809188,0
"358",2024-04-11 00:29:50,0,21.84224,-4e-06,6.8742,7.018,0.1465,4.67942262815961,0
"359",2024-04-11 00:29:54,0,21.84157,-0.000103,6.8742,7.022,0.1465,5.73892079772265,0
"360",2024-04-11 00:30:00,0,21.84095,-0.000103,6.8742,7.022,0.1465,5.81343161412185,0
"361",2024-04-11 00:30:04,0,21.84033,-0.000103,6.8742,7.018,0.1465,5.83611961222104,0
"362",2024-04-11 00:30:10,0,21.83966,-0.000103,6.8864,7.018,0.1465,5.82120900574575,0
"363",2024-04-11 00:30:14,0,21.83837,-0.000103,6.8742,7.022,0.1465,5.81397251276078,0
"364",2024-04-11 00:30:20,0,21.83775,-0.000103,6.8864,7.022,0.1465,5.82160996225653,0
"365",2024-04-11 00:30:25,0,21.83708,-0.000103,6.8864,7.018,0.1465,5.83680359258809,0
"366",2024-04-11 00:30:30,0,21.83646,-0.000103,6.8742,7.018,0.1465,5.82940114177534,0
"367",2024-04-11 00:30:35,0,21.83579,-4e-06,6.8742,7.022,0.1465,5.82202145315792,0
"368",2024-04-11 00:30:40,0,21.83517,-0.000103,6.8742,7.018,0.1465,5.80714782483297,0
"369",2024-04-11 00:30:45,0,21.83387,-0.000103,6.8742,7.018,0.1465,5.82242458375486,0
"370",2024-04-11 00:30:49,0,21.8332,-0.000103,6.8742,7.022,0.1465,5.82256526826482,0
"371",2024-04-11 00:30:55,0,21.83258,-0.000103,6.8742,7.022,0.1465,5.86042861074168,0
"372",2024-04-11 00:31:00,0,21.83129,-0.000103,6.8742,7.022,0.1465,5.81545718280114,0
"373",2024-04-11 00:31:04,0,21.83062,-0.000103,6.8742,7.018,0.1465,5.85327034762169,0
"374",2024-04-11 00:31:10,0,21.83,-0.000103,6.8864,7.022,0.1465,5.82323725658226,0
"375",2024-04-11 00:31:15,0,21.82933,-0.000103,6.8864,7.018,0.1465,5.81586828217198,0
"376",2024-04-11 00:31:20,0,21.82809,-0.000103,6.8742,7.018,0.1465,5.83116097386055,0
"377",2024-04-11 00:31:25,0,21.82742,-0.000103,6.8864,7.022,0.1465,5.82377912219159,0
"378",2024-04-11 00:31:30,0,21.8268,-0.000103,6.8864,7.022,0.1465,5.81639899303756,0
"379",2024-04-11 00:31:35,0,21.82613,-0.000103,6.8864,7.018,0.1465,5.83157317512476,0
"380",2024-04-11 00:31:40,0,21.82551,-0.000103,6.8742,7.018,0.1465,5.82418031391687,0
"381",2024-04-11 00:31:45,0,21.82484,-0.000103,6.8742,7.022,0.1465,5.82432105479194,0
"382",2024-04-11 00:31:50,0,21.82355,-0.000103,6.8742,7.022,0.1465,5.83211582560526,0
"383",2024-04-11 00:31:55,0,21.82292,-0.000103,6.8742,7.018,0.1465,5.82472439695425,0
"384",2024-04-11 00:32:00,0,21.82226,-0.000103,6.8742,7.018,0.1465,5.82486305439315,0
"385",2024-04-11 00:32:05,0,21.82163,-0.000103,6.8742,7.022,0.1465,5.78011239135664,0
"386",2024-04-11 00:32:09,0,21.82096,-0.000103,6.8864,7.018,0.1465,5.84019770989829,0
"387",2024-04-11 00:32:15,0,21.82034,-0.000103,6.8742,7.018,0.1465,5.56960170876866,0
"388",2024-04-11 00:32:19,0,21.81967,-0.000103,6.8864,7.022,0.1465,8.87590361906711,0
"389",2024-04-11 00:32:25,0,21.81838,-0.000103,6.8742,7.022,0.1465,NA,0
"390",2024-04-11 00:32:30,0,21.81838,-0.000103,6.8742,7.018,0.1465,5.97084160829074,0
"391",2024-04-11 00:32:35,0,21.81776,-0.000103,6.8742,7.018,0.1465,NA,0
"392",2024-04-11 00:32:40,0,21.81647,-0.000103,6.8742,7.022,0.1465,6.97983584983752,0
"393",2024-04-11 00:32:45,0,21.81647,-0.000103,6.8742,7.018,0.1465,14.8140894838322,0
"394",2024-04-11 00:32:50,0,21.81585,-0.000103,6.8742,7.018,0.1465,NA,0
"395",2024-04-11 00:32:55,0,21.81518,-0.000103,6.8742,7.018,0.1465,NA,0
"396",2024-04-11 00:32:59,0,21.81389,-0.000103,6.8864,7.022,0.1465,NA,0
"397",2024-04-11 00:33:05,0,21.81326,-4e-06,6.862,7.018,0.1465,NA,0
"398",2024-04-11 00:33:10,0,21.81326,-4e-06,6.8742,7.018,0.1465,4.46697470074984,0
"399",2024-04-11 00:33:15,0,21.8126,-0.000103,6.8742,7.022,0.1465,NA,0
"400",2024-04-11 00:33:19,0,21.81197,-4e-06,6.8742,7.022,0.1465,NA,0
"401",2024-04-11 00:33:25,0,21.8113,-0.000103,6.8742,7.018,0.1465,NA,0
"402",2024-04-11 00:33:30,0,21.81068,-0.000103,6.862,7.018,0.1465,NA,0
"403",2024-04-11 00:33:35,0,21.81001,-0.000103,6.8742,7.022,0.1465,NA,0
"404",2024-04-11 00:33:39,0,21.80939,-0.000103,6.8742,7.022,0.1465,NA,0
"405",2024-04-11 00:33:45,0,21.80872,-0.000103,6.862,7.018,0.1465,NA,0
"406",2024-04-11 00:33:49,0,21.8081,-0.000103,6.8742,7.018,0.1465,NA,0
"407",2024-04-11 00:33:55,0,21.80743,-0.000103,6.8742,7.022,0.1465,0.504741329785079,0
"408",2024-04-11 00:33:59,0,21.80681,-4e-06,6.8742,7.022,0.1465,NA,0
"409",2024-04-11 00:34:04,0,21.80614,-0.000103,6.862,7.018,0.1465,7.40114632287295,0
"410",2024-04-11 00:34:10,0,21.80552,-0.000103,6.8742,7.022,0.1465,NA,0
"411",2024-04-11 00:34:15,0,21.80552,-4e-06,6.8742,7.022,0.1465,8.16962449122622,0
"412",2024-04-11 00:34:20,0,21.80423,-0.000103,6.8742,7.018,0.1465,5.75404977400035,0
"413",2024-04-11 00:34:25,0,21.80423,-0.000103,6.8742,7.018,0.1465,5.27116803621727,0
"414",2024-04-11 00:34:30,0,21.80293,-0.000103,6.8742,7.022,0.1465,5.76914191136647,0
"415",2024-04-11 00:34:35,0,21.80293,-0.000103,6.862,7.022,0.1465,5.83645523449014,0
"416",2024-04-11 00:34:40,0,21.80164,-0.000103,6.862,7.018,0.1465,5.81417570703105,0
"417",2024-04-11 00:34:45,0,21.80102,-0.000103,6.862,7.022,0.1465,5.8519547710807,0
"418",2024-04-11 00:34:50,0,21.80102,-0.000103,6.8864,7.022,0.1465,5.9359031105143,0
"419",2024-04-11 00:34:55,0,21.80102,-4e-06,6.8742,7.018,0.1465,5.81430576529177,0
"420",2024-04-11 00:35:00,0,21.79973,-4e-06,6.862,7.018,0.1465,5.45465307017681,0
"421",2024-04-11 00:35:05,0,21.79973,-0.000103,6.8742,7.022,0.1465,6.88916192227217,0
"422",2024-04-11 00:35:09,0,21.79906,-0.000103,6.8742,7.022,0.1465,6.30500878288706,0
"423",2024-04-11 00:35:14,0,21.79844,-4e-06,6.862,7.022,0.1465,5.53159887853344,0
"424",2024-04-11 00:35:20,0,21.79777,-4e-06,6.8742,7.018,0.1465,6.99411510142179,0
"425",2024-04-11 00:35:25,0,21.79715,-0.000103,6.862,7.022,0.1465,5.03443100194912,0
"426",2024-04-11 00:35:30,0,21.79648,-0.000103,6.8742,7.018,0.1465,NA,0
"427",2024-04-11 00:35:34,0,21.79648,-4e-06,6.8742,7.018,0.1465,2.25779883387299,0
"428",2024-04-11 00:35:40,0,21.79585,-0.000103,6.8742,7.022,0.1465,5.90629760095278,0
"429",2024-04-11 00:35:45,0,21.79518,-0.000103,6.8742,7.018,0.1465,5.77818715433589,0
"430",2024-04-11 00:35:50,0,21.79518,-4e-06,6.8742,7.018,0.1465,5.76333628207959,0
"431",2024-04-11 00:35:54,0,21.79456,-0.000103,6.862,7.018,0.1465,5.82316752286489,0
"432",2024-04-11 00:36:00,0,21.79389,-0.000103,6.8864,7.022,0.1587,5.7784561483844,0
"433",2024-04-11 00:36:05,0,21.79327,-4e-06,6.8864,7.022,0.1465,5.82343856569836,0
"434",2024-04-11 00:36:10,0,21.7926,-0.000103,6.8742,7.018,0.1465,4.58593950630985,0
"435",2024-04-11 00:36:15,0,21.7926,-0.000103,6.8742,7.022,0.1465,4.93639493761571,0
"436",2024-04-11 00:36:19,0,21.79198,-0.000103,6.8742,7.022,0.1465,2.12981848160265,0
"437",2024-04-11 00:36:25,0,21.79198,-0.000103,6.8742,7.018,0.1465,5.63971738478635,0
"438",2024-04-11 00:36:30,0,21.79136,-0.000103,6.8864,7.018,0.1465,5.79388602126731,0
"439",2024-04-11 00:36:35,0,21.79069,-0.000103,6.8864,7.022,0.1465,5.83903312984219,0
"440",2024-04-11 00:36:40,0,21.79007,-0.000103,6.8742,7.018,0.1465,5.7792528019677,0
"441",2024-04-11 00:36:45,0,21.79007,-0.000103,6.8742,7.018,0.1465,5.71279778271147,0
"442",2024-04-11 00:36:50,0,21.7894,-0.000103,6.8742,7.022,0.1465,6.06337490390455,0
"443",2024-04-11 00:36:55,0,21.78877,-0.000103,6.8864,7.018,0.1465,9.37733044523944,0
"444",2024-04-11 00:37:00,0,21.7881,-0.000103,6.8864,7.018,0.1465,5.42251844387646,0
"445",2024-04-11 00:37:05,0,21.7881,-0.000103,6.8742,7.018,0.1465,6.03996312090602,0
"446",2024-04-11 00:37:10,0,21.78748,-0.000103,6.8742,7.022,0.1465,5.46398691789198,0
"447",2024-04-11 00:37:15,0,21.78748,-0.000103,6.862,7.022,0.1465,5.7946973267237,0
"448",2024-04-11 00:37:20,0,21.78681,-0.000103,6.8864,7.018,0.1465,5.18276293235271,0
"449",2024-04-11 00:37:25,0,21.78619,-0.000103,6.8864,7.018,0.1465,5.62649883220967,0
"450",2024-04-11 00:37:30,0,21.78619,-0.000103,6.8864,7.022,0.1465,5.02393665622698,0
"451",2024-04-11 00:37:35,0,21.78552,-4e-06,6.8742,7.022,0.1465,4.65478245472914,0
"452",2024-04-11 00:37:40,0,21.78552,-4e-06,6.8864,7.018,0.1465,9.75488099941161,0
"453",2024-04-11 00:37:45,0,21.78423,-0.000103,6.8864,7.022,0.1465,7.05544946643471,0
"454",2024-04-11 00:37:50,0,21.78423,-4e-06,6.8987,7.022,0.1465,NA,0
"455",2024-04-11 00:37:55,0,21.78423,-4e-06,6.8987,7.018,0.1465,5.59110499198327,0
"456",2024-04-11 00:38:00,0,21.78361,-0.000103,6.8864,7.018,0.1465,5.74355028269297,0
"457",2024-04-11 00:38:05,0,21.78361,-0.000103,6.8864,7.022,0.1465,5.77316574626549,0
"458",2024-04-11 00:38:10,0,21.78294,-0.000103,6.8864,7.018,0.1465,5.55586167282443,0
"459",2024-04-11 00:38:15,0,21.78294,-0.000103,6.8742,7.018,0.1465,5.57712940393528,0
"460",2024-04-11 00:38:20,0,21.78232,-0.000103,6.8742,7.022,0.1465,5.7957765131457,0
"461",2024-04-11 00:38:25,0,21.78165,-0.000103,6.8864,7.018,0.1587,5.83340313114444,0
"462",2024-04-11 00:38:30,0,21.78165,-0.000103,6.8864,7.018,0.1465,5.81087373154943,0
"463",2024-04-11 00:38:35,0,21.78102,-0.000103,6.8742,7.018,0.1465,5.91712065686127,0
"464",2024-04-11 00:38:39,0,21.78035,-0.000103,6.8864,7.022,0.1465,6.41899648603505,0
"465",2024-04-11 00:38:45,0,21.78035,-0.000103,6.8864,7.018,0.1465,5.62768562216927,0
"466",2024-04-11 00:38:49,0,21.77973,-4e-06,6.8742,7.018,0.1465,5.78885791173043,0
"467",2024-04-11 00:38:55,0,21.77973,-0.000103,6.8864,7.022,0.1465,5.57777612683524,0
"468",2024-04-11 00:38:59,0,21.77973,-0.000103,6.8987,7.022,0.1465,4.73042253778667,0
"469",2024-04-11 00:39:05,0,21.77911,-0.000103,6.8742,7.018,0.1465,8.12974296487136,0
"470",2024-04-11 00:39:09,0,21.77844,-0.000103,6.8864,7.018,0.1465,5.81154693601372,0
"471",2024-04-11 00:39:15,0,21.77844,-0.000103,6.8864,7.018,0.1587,5.79658817025859,0
"472",2024-04-11 00:39:19,0,21.77782,-0.000103,6.8742,7.018,0.1465,5.84929388218354,0
"473",2024-04-11 00:39:25,0,21.77782,-0.000103,6.8864,7.018,0.1465,5.9178037641237,0
"474",2024-04-11 00:39:30,0,21.77715,-0.000103,6.8742,7.018,0.1465,5.34985405362649,0
"475",2024-04-11 00:39:35,0,21.77653,-0.000103,6.8864,7.022,0.1587,5.16528696749676,0
"476",2024-04-11 00:39:40,0,21.77653,-4e-06,6.862,7.018,0.1465,5.48002582059001,0
"477",2024-04-11 00:39:44,0,21.77653,-0.000103,6.8864,7.018,0.1465,6.10597056309014,0
"478",2024-04-11 00:39:50,0,21.77653,-0.000103,6.8987,7.022,0.1465,5.28308289380282,0
"479",2024-04-11 00:39:54,0,21.77586,-0.000103,6.8987,7.018,0.1465,5.67921598284323,0
"480",2024-04-11 00:40:00,0,21.77523,-4e-06,6.8864,7.018,0.1465,5.83475474686619,0
"481",2024-04-11 00:40:04,0,21.77523,-0.000103,6.8864,7.018,0.1465,6.0113461729924,0
"482",2024-04-11 00:40:10,0,21.77456,-4e-06,6.8987,7.022,0.1587,5.39781508930133,0
"483",2024-04-11 00:40:15,0,21.77456,-0.000103,6.8864,7.018,0.1465,5.94928716788536,0
"484",2024-04-11 00:40:20,0,21.77456,-4e-06,6.8864,7.018,0.1465,5.58593231485142,0
"485",2024-04-11 00:40:25,0,21.77394,-0.000103,6.8987,7.022,0.1465,5.18517725010738,0
"486",2024-04-11 00:40:30,0,21.77394,-0.000103,6.8987,7.022,0.1465,5.6433926459572,0
"487",2024-04-11 00:40:35,0,21.77394,-0.000103,6.8987,7.018,0.1465,8.53656318364485,0
"488",2024-04-11 00:40:40,0,21.77327,-4e-06,6.8864,7.018,0.1465,5.31033909646956,0
"489",2024-04-11 00:40:45,0,21.77265,-0.000103,6.8987,7.018,0.1465,5.03264540826141,0
"490",2024-04-11 00:40:50,0,21.77265,-4e-06,6.8987,7.018,0.1465,6.30267018288207,0
"491",2024-04-11 00:40:55,0,21.77198,-4e-06,6.8864,7.018,0.1465,14.3972441911372,0
"492",2024-04-11 00:41:00,0,21.77198,-4e-06,6.8987,7.018,0.1465,5.0830693267147,0
"493",2024-04-11 00:41:04,0,21.77198,-0.000103,6.8864,7.018,0.1465,4.60057518595515,0
"494",2024-04-11 00:41:10,0,21.77198,-4e-06,6.8987,7.018,0.1465,5.22463206542121,0
"495",2024-04-11 00:41:14,0,21.77136,-4e-06,6.8987,7.018,0.1465,NA,0
"496",2024-04-11 00:41:20,0,21.77136,-0.000103,6.8864,7.018,0.1465,4.83764985731556,0
"497",2024-04-11 00:41:25,0,21.77069,-0.000103,6.8864,7.018,0.1587,5.39175715624977,0
"498",2024-04-11 00:41:30,0,21.77069,-0.000103,6.8864,7.018,0.1465,5.62246417873329,0
"499",2024-04-11 00:41:35,0,21.77069,-0.000103,6.8987,7.018,0.1465,5.7167962430018,0
"500",2024-04-11 00:41:40,0,21.77007,-0.000103,6.8987,7.018,0.1587,5.51619951347902,0
"501",2024-04-11 00:41:45,0,21.77007,-0.000103,6.8864,7.018,0.1465,5.1600452346686,0
"502",2024-04-11 00:41:50,0,21.7694,-0.000103,6.8864,7.018,0.1465,5.60123975086842,0
"503",2024-04-11 00:41:54,0,21.7694,-0.000103,6.8987,7.018,0.1465,5.68782127185735,0
"504",2024-04-11 00:42:00,0,21.7694,-0.000103,6.8864,7.018,0.1587,5.76870163738555,0
"505",2024-04-11 00:42:05,0,21.76877,-0.000103,6.8864,7.018,0.1465,5.98153276549465,0
"506",2024-04-11 00:42:10,0,21.76877,-4e-06,6.8864,7.018,0.1465,5.10904579305935,0
"507",2024-04-11 00:42:15,0,21.76877,-0.000103,6.8864,7.018,0.1465,5.27793285593901,0
"508",2024-04-11 00:42:20,0,21.76877,-0.000103,6.8864,7.018,0.1465,5.75401740610285,0
"509",2024-04-11 00:42:24,0,21.7681,-0.000103,6.8742,7.018,0.1465,5.31801793262577,0
"510",2024-04-11 00:42:30,0,21.7681,-0.000103,6.8987,7.018,0.1465,4.5844310148946,0
"511",2024-04-11 00:42:35,0,21.76748,-0.000103,6.8987,7.018,0.1465,5.0902297519496,0
"512",2024-04-11 00:42:40,0,21.76748,-0.000103,6.8864,7.018,0.1465,4.93478438654214,0
"513",2024-04-11 00:42:45,0,21.76748,-0.000103,6.8987,7.018,0.1465,4.58453422693688,0
"514",2024-04-11 00:42:50,0,21.76686,-0.000103,6.8864,7.018,0.1465,5.87433824037891,0
"515",2024-04-11 00:42:55,0,21.76686,-0.000103,6.8987,7.018,0.1465,5.67379306005899,0
"516",2024-04-11 00:42:59,0,21.76619,-0.000103,6.8987,7.018,0.1465,7.12849363808953,0
"517",2024-04-11 00:43:05,0,21.76619,-0.000103,6.8864,7.018,0.1465,NA,0
"518",2024-04-11 00:43:10,0,21.76619,-0.000103,6.8987,7.018,0.1465,5.77679705886298,0
"519",2024-04-11 00:43:15,0,21.76557,-0.000103,6.8864,7.018,0.1465,5.7399140943286,0
"520",2024-04-11 00:43:19,0,21.76557,-0.000103,6.8864,7.018,0.1465,5.69590126936393,0
"521",2024-04-11 00:43:25,0,21.76557,-0.000103,6.8987,7.018,0.1465,5.65232075947105,0
"522",2024-04-11 00:43:30,0,21.76557,-0.000103,6.8864,7.018,0.1465,5.81424708608393,0
"523",2024-04-11 00:43:35,0,21.76557,-0.000103,6.8864,7.018,0.1465,5.68132672985817,0
"524",2024-04-11 00:43:40,0,21.7649,-0.000103,6.8742,7.018,0.1465,5.76222399465933,0
"525",2024-04-11 00:43:45,0,21.76428,-0.000103,6.8864,7.018,0.1465,5.79955158158827,0
"526",2024-04-11 00:43:50,0,21.76428,-0.000103,6.8987,7.018,0.1465,5.79208712717186,0
"527",2024-04-11 00:43:55,0,21.76428,-4e-06,6.8987,7.018,0.1465,5.8070284696249,0
"528",2024-04-11 00:44:00,0,21.76428,-0.000103,6.8864,7.018,0.1465,5.79208712717186,0
"529",2024-04-11 00:44:05,0,21.76361,-0.000103,6.8987,7.018,0.1587,5.84474189023955,0
"530",2024-04-11 00:44:09,0,21.76361,-0.000103,6.8864,7.018,0.1465,5.82967507480313,0
"531",2024-04-11 00:44:15,0,21.76361,-4e-06,6.8742,7.018,0.1465,5.84474189023955,0
