"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"4089",2024-04-14 05:40:41,0,3.98577,2.935577,2.6496,8.047,0.8425,NA,31.2298
"4090",2024-04-14 05:40:46,0,3.98496,2.935577,2.6374,8.047,0.8181,NA,31.2306
"4091",2024-04-14 05:40:51,0,3.98496,2.935677,2.6618,8.052,0.8669,NA,31.2318
"4092",2024-04-14 05:40:56,0,3.98327,2.935876,2.6496,8.052,0.8547,6.32721923161139,31.2357
"4093",2024-04-14 05:41:01,0,3.98408,2.935975,2.6374,8.047,0.8791,2.8740852400277,31.2361
"4094",2024-04-14 05:41:06,0,3.98496,2.936075,2.6374,8.047,0.8181,7.12169958562948,31.2364
"4095",2024-04-14 05:41:11,0,3.98496,2.936174,2.6496,8.052,0.8303,5.19402304376448,31.2376
"4096",2024-04-14 05:41:16,0,3.98577,2.936274,2.6496,8.047,0.8547,2.25255052376457,31.238
"4097",2024-04-14 05:41:21,0,3.98664,2.936274,2.6374,8.047,0.8425,NA,31.2372
"4098",2024-04-14 05:41:26,0,3.98745,2.936373,2.6496,8.052,0.8303,8.60405472656941,31.2376
"4099",2024-04-14 05:41:31,0,3.98914,2.936473,2.6496,8.047,0.9402,NA,31.2371
"4100",2024-04-14 05:41:36,0,3.98914,2.936473,2.6618,8.047,0.8181,4.59780116026229,31.2371
"4101",2024-04-14 05:41:41,0,3.98914,2.936473,2.6496,8.052,0.8059,NA,31.2371
"4102",2024-04-14 05:41:46,0,3.98914,2.936572,2.6496,8.047,0.8059,NA,31.2383
"4103",2024-04-14 05:41:51,0,3.98745,2.936672,2.6374,8.047,0.8303,NA,31.2411
"4104",2024-04-14 05:41:56,0,3.98664,2.936771,2.6496,8.047,0.8181,NA,31.243
"4105",2024-04-14 05:42:01,0,3.98496,2.936771,2.6496,8.052,0.8791,NA,31.2446
"4106",2024-04-14 05:42:06,0,3.98496,2.936771,2.6374,8.047,0.8791,NA,31.2446
"4107",2024-04-14 05:42:11,0,3.98577,2.936871,2.6496,8.047,0.8791,NA,31.245
"4108",2024-04-14 05:42:16,0,3.98496,2.936871,2.6374,8.052,0.8425,2.36010035101276,31.2458
"4109",2024-04-14 05:42:21,0,3.98577,2.936871,2.6374,8.052,0.8303,NA,31.245
"4110",2024-04-14 05:42:26,0,3.98664,2.93697,2.6496,8.047,0.8425,NA,31.2454
"4111",2024-04-14 05:42:31,0,3.98833,2.936871,2.6496,8.047,0.8425,NA,31.2426
"4112",2024-04-14 05:42:36,0,3.98745,2.936871,2.6496,8.052,0.8669,3.72261585236176,31.2434
"4113",2024-04-14 05:42:41,0,3.98833,2.93697,2.6374,8.047,0.8547,11.2929218860842,31.2438
"4114",2024-04-14 05:42:46,0,3.98914,2.93697,2.6618,8.047,0.7937,2.14176884587281,31.243
"4115",2024-04-14 05:42:51,0,3.99082,2.936871,2.6618,8.052,0.8669,14.042054586382,31.2402
"4116",2024-04-14 05:42:56,0,3.99163,2.936871,2.6496,8.052,0.8181,6.06608969943168,31.2394
"4117",2024-04-14 05:43:01,0,3.99332,2.93697,2.6374,8.047,0.8059,8.41375256184976,31.239
"4118",2024-04-14 05:43:06,0,3.99332,2.93697,2.6496,8.047,0.8181,3.31728080826988,31.239
"4119",2024-04-14 05:43:11,0,3.99419,2.93697,2.6618,8.052,0.8669,1.55095381500791,31.2382
"4120",2024-04-14 05:43:16,0,3.99332,2.93697,2.6496,8.047,0.8547,NA,31.239
"4121",2024-04-14 05:43:21,0,3.99332,2.93697,2.6374,8.047,0.8547,1.98904746290873,31.239
"4122",2024-04-14 05:43:26,0,3.99332,2.93697,2.6618,8.052,0.8913,NA,31.239
"4123",2024-04-14 05:43:31,0,3.99419,2.93707,2.6496,8.052,0.8547,7.65491168830245,31.2393
"4124",2024-04-14 05:43:36,0,3.99419,2.93707,2.6374,8.047,0.928,NA,31.2393
"4125",2024-04-14 05:43:41,0,3.99332,2.937169,2.674,8.047,0.8303,1.80539833961765,31.2413
"4126",2024-04-14 05:43:46,0,3.99332,2.937266,2.6618,8.052,0.8913,12.5148014793584,31.2425
"4127",2024-04-14 05:43:51,0,3.99163,2.937266,2.6618,8.047,0.8303,NA,31.2441
"4128",2024-04-14 05:43:56,0,3.99251,2.937266,2.6496,8.047,0.8547,5.43007714165529,31.2432
"4129",2024-04-14 05:44:01,0,3.99082,2.937365,2.6374,8.052,0.8303,10.5660512245242,31.246
"4130",2024-04-14 05:44:06,0,3.99082,2.937365,2.6374,8.052,0.8303,6.05901079389772,31.246
"4131",2024-04-14 05:44:11,0,3.99163,2.937365,2.6496,8.047,0.8425,NA,31.2452
"4132",2024-04-14 05:44:16,0,3.99163,2.937465,2.7228,8.052,0.8303,14.3999943061247,31.2464
"4133",2024-04-14 05:44:21,0,3.99251,2.937365,2.6496,8.052,0.8669,9.0959195861115,31.2444
"4134",2024-04-14 05:44:26,0,3.99419,2.937465,2.6496,8.047,0.8059,NA,31.244
"4135",2024-04-14 05:44:31,0,3.99419,2.937465,2.6496,8.047,0.8913,NA,31.244
"4136",2024-04-14 05:44:36,0,3.99251,2.937465,2.6496,8.052,0.8791,9.02791127120761,31.2456
"4137",2024-04-14 05:44:41,0,3.99082,2.937465,2.7717,8.047,0.8425,NA,31.2472
"4138",2024-04-14 05:44:46,0,3.98995,2.937564,2.6374,8.047,0.9035,NA,31.2492
"4139",2024-04-14 05:44:51,0,3.99082,2.937564,2.6496,8.052,0.8791,3.06289113164973,31.2483
"4140",2024-04-14 05:44:56,0,3.99082,2.937664,2.6618,8.052,0.8425,NA,31.2495
"4141",2024-04-14 05:45:01,0,3.99163,2.937564,2.6374,8.047,0.8303,NA,31.2476
"4142",2024-04-14 05:45:06,0,3.98833,2.937664,2.6252,8.047,0.8425,3.61429837100034,31.2519
"4143",2024-04-14 05:45:11,0,3.98914,2.937564,2.6374,8.052,0.8425,9.38716656592798,31.25
"4144",2024-04-14 05:45:16,0,3.98664,2.937664,2.6496,8.047,0.8425,0.728263932155986,31.2535
"4145",2024-04-14 05:45:21,0,3.98496,2.937664,2.6496,8.047,0.8791,NA,31.2551
"4146",2024-04-14 05:45:26,0,3.98577,2.937564,2.6252,8.052,0.8913,5.75967701699697,31.2532
"4147",2024-04-14 05:45:31,0,3.98496,2.937664,2.6252,8.052,0.8425,NA,31.2551
"4148",2024-04-14 05:45:36,0,3.98496,2.937664,2.6374,8.047,0.8181,NA,31.2551
"4149",2024-04-14 05:45:41,0,3.98577,2.937664,2.6496,8.047,0.8425,5.81973784172093,31.2543
"4150",2024-04-14 05:45:46,0,3.98577,2.937564,2.6374,8.052,0.8303,2.20716761373407,31.2532
"4151",2024-04-14 05:45:51,0,3.98577,2.937664,2.6374,8.047,0.8425,3.91476650630461,31.2543
"4152",2024-04-14 05:45:56,0,3.98577,2.937664,2.6252,8.047,0.8913,NA,31.2543
"4153",2024-04-14 05:46:01,0,3.98664,2.937664,2.6496,8.052,0.8547,NA,31.2535
"4154",2024-04-14 05:46:06,0,3.98496,2.937664,2.6252,8.052,0.8425,3.73586244386572,31.2551
"4155",2024-04-14 05:46:11,0,3.98577,2.937564,2.6252,8.047,0.8303,14.9334011698014,31.2532
"4156",2024-04-14 05:46:16,0,3.98496,2.937664,2.6252,8.052,0.8913,6.31859333600341,31.2551
"4157",2024-04-14 05:46:21,0,3.98327,2.937664,2.6252,8.052,0.8303,11.974644183698,31.2567
"4158",2024-04-14 05:46:26,0,3.98496,2.937664,2.6374,8.047,0.8181,7.51189512095933,31.2551
"4159",2024-04-14 05:46:31,0,3.98664,2.937664,2.6129,8.047,0.8669,3.77085894822521,31.2535
"4160",2024-04-14 05:46:36,0,3.98833,2.937664,2.6252,8.052,0.8059,3.61003509980776,31.2519
"4161",2024-04-14 05:46:41,0,3.98745,2.937664,2.6129,8.047,0.8547,1.63651282067355,31.2527
"4162",2024-04-14 05:46:46,0,3.98833,2.937764,2.6374,8.047,0.8303,6.06638139426509,31.2531
"4163",2024-04-14 05:46:51,0,3.98995,2.937764,2.6252,8.052,0.8547,NA,31.2515
"4164",2024-04-14 05:46:56,0,3.98995,2.937764,2.6129,8.052,0.8303,5.12726938570696,31.2515
"4165",2024-04-14 05:47:01,0,3.98995,2.937764,2.6252,8.047,0.8547,6.06602990825265,31.2515
"4166",2024-04-14 05:47:06,0,3.99082,2.937863,2.6252,8.047,0.8303,NA,31.2519
"4167",2024-04-14 05:47:11,0,3.99163,2.937963,2.6252,8.052,0.8303,6.58762763146216,31.2522
"4168",2024-04-14 05:47:16,0,3.99251,2.938062,2.6129,8.047,0.8303,6.99369071563918,31.2526
"4169",2024-04-14 05:47:21,0,3.99251,2.938062,2.6129,8.047,0.8181,NA,31.2526
"4170",2024-04-14 05:47:26,0,3.99163,2.938162,2.6252,8.052,0.8425,9.09563409770007,31.2546
"4171",2024-04-14 05:47:31,0,3.99251,2.938261,2.6252,8.052,0.8303,NA,31.2549
"4172",2024-04-14 05:47:36,0,3.99332,2.938361,2.6129,8.047,0.8425,5.10877678488713,31.2553
"4173",2024-04-14 05:47:41,0,3.99419,2.93846,2.6007,8.047,0.8669,5.18539827395551,31.2556
"4174",2024-04-14 05:47:46,0,3.99332,2.93846,2.6129,8.052,0.8669,NA,31.2565
"4175",2024-04-14 05:47:51,0,3.99332,2.93856,2.6129,8.047,0.8303,NA,31.2577
"4176",2024-04-14 05:47:56,0,3.98914,2.93856,2.6252,8.047,0.7937,9.1189501616652,31.2616
"4177",2024-04-14 05:48:01,0,3.99163,2.93856,2.6007,8.052,0.8669,NA,31.2593
"4178",2024-04-14 05:48:06,0,3.98745,2.938659,2.6129,8.052,0.8425,NA,31.2644
"4179",2024-04-14 05:48:11,0,3.98745,2.938759,2.6007,8.047,0.8425,6.59590495215872,31.2656
"4180",2024-04-14 05:48:16,0,3.98745,2.938759,2.6252,8.047,0.8669,9.09656001323683,31.2656
"4181",2024-04-14 05:48:21,0,3.98914,2.938859,2.6129,8.052,0.8181,NA,31.2652
"4182",2024-04-14 05:48:26,0,3.99082,2.938759,2.6129,8.047,0.8547,NA,31.2624
"4183",2024-04-14 05:48:31,0,3.99082,2.938859,2.6007,8.047,0.8303,NA,31.2635
"4184",2024-04-14 05:48:36,0,3.99163,2.938859,2.6129,8.052,0.8303,1.7131250698362,31.2628
"4185",2024-04-14 05:48:41,0,3.99251,2.938859,2.6252,8.052,0.8547,NA,31.2619
"4186",2024-04-14 05:48:46,0,3.99419,2.938859,2.6007,8.047,0.8059,NA,31.2603
"4187",2024-04-14 05:48:51,0,3.99501,2.938958,2.6007,8.047,0.8059,NA,31.2607
"4188",2024-04-14 05:48:56,0,3.99501,2.938958,2.6007,8.052,0.8181,14.3965863152828,31.2607
"4189",2024-04-14 05:49:01,0,3.99419,2.938958,2.6007,8.047,0.928,NA,31.2615
"4190",2024-04-14 05:49:06,0,3.99332,2.939058,2.6129,8.047,0.8913,10.3450074471246,31.2635
"4191",2024-04-14 05:49:11,0,3.99163,2.939157,2.6007,8.052,0.8547,6.43506140339859,31.2663
"4192",2024-04-14 05:49:16,0,3.99332,2.939257,2.5885,8.052,0.8181,2.72538891438178,31.2658
"4193",2024-04-14 05:49:21,0,3.99332,2.939257,2.6129,8.047,0.8547,4.98101273853602,31.2658
"4194",2024-04-14 05:49:26,0,3.99419,2.939356,2.6007,8.052,0.8669,3.87214153761012,31.2662
"4195",2024-04-14 05:49:31,0,3.99501,2.939356,2.6007,8.052,0.8547,6.13482391413458,31.2654
"4196",2024-04-14 05:49:36,0,3.99501,2.939456,2.5885,8.047,0.8303,NA,31.2666
"4197",2024-04-14 05:49:41,0,3.99419,2.939456,2.6007,8.047,0.8059,NA,31.2673
"4198",2024-04-14 05:49:46,0,3.99332,2.939456,2.6007,8.052,0.8791,NA,31.2682
"4199",2024-04-14 05:49:51,0,3.99419,2.939555,2.6007,8.047,0.8669,NA,31.2685
"4200",2024-04-14 05:49:56,0,3.99419,2.939655,2.5885,8.047,0.8181,NA,31.2697
"4201",2024-04-14 05:50:01,0,3.99501,2.939755,2.6007,8.052,0.8425,3.7382541229824,31.2701
"4202",2024-04-14 05:50:06,0,3.99332,2.939755,2.6007,8.052,0.8181,8.50528595155403,31.2717
"4203",2024-04-14 05:50:11,0,3.99419,2.939854,2.6007,8.047,0.8669,NA,31.272
"4204",2024-04-14 05:50:16,0,3.99501,2.939954,2.6129,8.047,0.8059,9.09325919884311,31.2724
"4205",2024-04-14 05:50:21,0,3.99588,2.939954,2.6007,8.052,0.8303,14.3950130880436,31.2716
"4206",2024-04-14 05:50:26,0,3.99669,2.939954,2.6129,8.047,0.8913,NA,31.2708
"4207",2024-04-14 05:50:31,0,3.99756,2.939954,2.5885,8.047,0.8425,NA,31.27
"4208",2024-04-14 05:50:36,0,3.99756,2.940153,2.6007,8.052,0.8425,NA,31.2723
"4209",2024-04-14 05:50:41,0,3.99838,2.940053,2.6007,8.052,0.8547,0.933772555851801,31.2704
"4210",2024-04-14 05:50:46,0,4.00093,2.940153,2.5885,8.047,0.8181,NA,31.2691
"4211",2024-04-14 05:50:51,0,4.00175,2.940252,2.5885,8.052,0.8059,NA,31.2695
"4212",2024-04-14 05:50:56,0,4.00343,2.940252,2.5763,8.052,0.8059,8.09666591215166,31.2679
"4213",2024-04-14 05:51:01,0,4.00262,2.940448,2.5885,8.047,0.928,7.61399456743942,31.2709
"4214",2024-04-14 05:51:06,0,4.00175,2.940448,2.5885,8.047,0.8181,NA,31.2718
"4215",2024-04-14 05:51:11,0,4.00006,2.940548,2.5885,8.052,0.9646,NA,31.2746
"4216",2024-04-14 05:51:16,0,4.00093,2.940648,2.5763,8.047,0.8059,14.4131913045321,31.2749
"4217",2024-04-14 05:51:21,0,4.00093,2.940747,2.5763,8.047,0.8791,NA,31.2761
"4218",2024-04-14 05:51:26,0,4.00093,2.940946,2.6007,8.052,0.8181,NA,31.2784
"4219",2024-04-14 05:51:31,0,4.00093,2.941046,2.5885,8.052,0.8547,NA,31.2796
"4220",2024-04-14 05:51:36,0,3.99838,2.941046,2.5885,8.047,0.8547,NA,31.282
"4221",2024-04-14 05:51:41,0,3.99838,2.941345,2.5763,8.047,0.8425,NA,31.2855
"4222",2024-04-14 05:51:46,0,3.99756,2.941345,2.5641,8.052,0.8181,NA,31.2863
"4223",2024-04-14 05:51:51,0,4.00006,2.941444,2.5763,8.047,0.8425,2.60591543833659,31.2851
"4224",2024-04-14 05:51:56,0,4.00006,2.941444,2.5885,8.047,0.8303,8.28629883640511,31.2851
"4225",2024-04-14 05:52:01,0,4.00093,2.941544,2.5763,8.052,0.8059,12.0795498463012,31.2854
"4226",2024-04-14 05:52:06,0,4.00006,2.941544,2.5641,8.052,0.8181,NA,31.2863
"4227",2024-04-14 05:52:11,0,4.00093,2.941743,2.5641,8.047,0.8181,NA,31.2878
"4228",2024-04-14 05:52:16,0,4.0043,2.941743,2.5763,8.047,0.8669,NA,31.2845
"4229",2024-04-14 05:52:21,0,4.00512,2.941743,2.5885,8.052,0.8425,NA,31.2838
"4230",2024-04-14 05:52:26,0,4.00593,2.941843,2.5763,8.047,0.8547,6.06059551104442,31.2842
"4231",2024-04-14 05:52:31,0,4.00593,2.941843,2.5763,8.047,0.8547,NA,31.2842
"4232",2024-04-14 05:52:36,0,4.0068,2.941843,2.5641,8.052,0.8059,NA,31.2833
"4233",2024-04-14 05:52:41,0,4.0068,2.942042,2.5641,8.047,0.8303,3.27081611585597,31.2857
"4234",2024-04-14 05:52:46,0,4.00593,2.942141,2.5641,8.047,0.8669,NA,31.2877
"4235",2024-04-14 05:52:51,0,4.0043,2.942141,2.5763,8.052,0.8791,NA,31.2892
"4236",2024-04-14 05:52:56,0,4.0043,2.942141,2.5763,8.052,0.8425,NA,31.2892
"4237",2024-04-14 05:53:01,0,4.0043,2.942341,2.5641,8.052,0.9035,NA,31.2916
"4238",2024-04-14 05:53:06,0,4.00343,2.94244,2.5763,8.047,0.8181,1.56707414295256,31.2936
"4239",2024-04-14 05:53:11,0,4.00343,2.94244,2.5641,8.052,0.8425,NA,31.2936
"4240",2024-04-14 05:53:16,0,4.0043,2.94254,2.5763,8.047,0.8303,NA,31.2939
"4241",2024-04-14 05:53:21,0,4.00175,2.94264,2.5763,8.047,0.8303,6.06112913340717,31.2975
"4242",2024-04-14 05:53:26,0,4.00093,2.942736,2.5885,8.052,0.8425,3.86563858322261,31.2994
"4243",2024-04-14 05:53:31,0,4.00175,2.942736,2.5641,8.052,0.8303,NA,31.2986
"4244",2024-04-14 05:53:36,0,4.00262,2.942736,2.5763,8.047,0.8669,11.0724080651637,31.2978
"4245",2024-04-14 05:53:41,0,4.00262,2.942935,2.5763,8.052,0.8059,8.55275243959669,31.3001
"4246",2024-04-14 05:53:46,0,4.00175,2.942935,2.5885,8.052,0.8547,NA,31.301
"4247",2024-04-14 05:53:51,0,4.00175,2.942935,2.5641,8.047,0.8547,5.01245703414897,31.301
"4248",2024-04-14 05:53:56,0,4.00175,2.942935,2.5641,8.052,0.8059,NA,31.301
"4249",2024-04-14 05:54:01,0,4.00262,2.943035,2.5641,8.052,0.8181,9.08859515462727,31.3013
"4250",2024-04-14 05:54:06,0,4.00175,2.943035,2.5763,8.047,0.8669,5.66831550700762,31.3022
"4251",2024-04-14 05:54:11,0,4.00343,2.943035,2.5763,8.047,0.8059,NA,31.3005
"4252",2024-04-14 05:54:16,0,4.0043,2.943134,2.5763,8.052,0.8913,NA,31.3009
"4253",2024-04-14 05:54:21,0,4.00262,2.943135,2.5641,8.052,0.7937,NA,31.3025
"4254",2024-04-14 05:54:26,0,4.00343,2.943135,2.5641,8.047,0.8425,NA,31.3017
"4255",2024-04-14 05:54:31,0,4.00343,2.943234,2.5763,8.052,0.8059,1.22077719394446,31.3029
"4256",2024-04-14 05:54:36,0,4.00262,2.943234,2.5763,8.052,0.8059,NA,31.3037
"4257",2024-04-14 05:54:41,0,4.00343,2.943334,2.5763,8.047,0.8181,6.0674511498499,31.3041
"4258",2024-04-14 05:54:46,0,4.0043,2.943334,2.5763,8.047,0.8181,3.62764305854464,31.3032
"4259",2024-04-14 05:54:51,0,4.00512,2.943334,2.5641,8.052,0.7937,0.931233685846118,31.3024
"4260",2024-04-14 05:54:56,0,4.00512,2.943334,2.5641,8.052,0.8181,5.3017525239977,31.3024
"4261",2024-04-14 05:55:01,0,4.00512,2.943433,2.5763,8.047,0.8303,NA,31.3036
"4262",2024-04-14 05:55:06,0,4.00761,2.943433,2.5763,8.052,0.8547,1.71144146696054,31.3012
"4263",2024-04-14 05:55:11,0,4.00849,2.943533,2.5641,8.052,0.7937,NA,31.3016
"4264",2024-04-14 05:55:16,0,4.0068,2.943533,2.5763,8.052,0.7937,7.70281765851715,31.3032
"4265",2024-04-14 05:55:21,0,4.00593,2.943633,2.5519,8.047,0.7937,NA,31.3052
"4266",2024-04-14 05:55:26,0,4.00593,2.943633,2.5763,8.052,0.8669,NA,31.3052
"4267",2024-04-14 05:55:31,0,4.00593,2.943732,2.5763,8.047,0.8303,NA,31.3063
"4268",2024-04-14 05:55:36,0,4.00512,2.943832,2.5763,8.047,0.7937,0.528049900344307,31.3083
"4269",2024-04-14 05:55:41,0,4.00512,2.943931,2.5519,8.052,0.8181,5.21094731722014,31.3095
"4270",2024-04-14 05:55:46,0,4.0043,2.944031,2.5641,8.052,0.7814,NA,31.3114
"4271",2024-04-14 05:55:51,0,4.0043,2.944031,2.5641,8.047,0.8059,NA,31.3114
"4272",2024-04-14 05:55:56,0,4.00512,2.944131,2.5885,8.047,0.7814,10.6246416739071,31.3118
"4273",2024-04-14 05:56:01,0,4.00593,2.944131,2.5885,8.052,0.8547,NA,31.311
"4274",2024-04-14 05:56:06,0,4.0068,2.94423,2.5519,8.047,0.7814,2.7263792240664,31.3114
"4275",2024-04-14 05:56:11,0,4.00849,2.94433,2.5519,8.047,0.7814,NA,31.3109
"4276",2024-04-14 05:56:16,0,4.00849,2.94433,2.5641,8.052,0.8059,7.64663311685769,31.3109
"4277",2024-04-14 05:56:21,0,4.0093,2.944526,2.5763,8.052,0.8059,5.14452755874492,31.3124
"4278",2024-04-14 05:56:26,0,4.00849,2.944626,2.5763,8.047,0.8303,NA,31.3144
"4279",2024-04-14 05:56:31,0,4.00849,2.944825,2.5641,8.047,0.7692,0.933020845884233,31.3167
"4280",2024-04-14 05:56:36,0,4.01186,2.944925,2.5641,8.052,0.8181,6.52566623418088,31.3147
"4281",2024-04-14 05:56:41,0,4.01354,2.944925,2.5519,8.047,0.8425,9.08371232245216,31.3131
"4282",2024-04-14 05:56:46,0,4.01435,2.945124,2.5519,8.047,0.8303,1.25143672479144,31.3146
"4283",2024-04-14 05:56:51,0,4.01691,2.945224,2.5763,8.052,0.7937,1.71057877883551,31.3134
"4284",2024-04-14 05:56:56,0,4.01604,2.945224,2.5641,8.052,0.8181,3.32427737874929,31.3142
"4285",2024-04-14 05:57:01,0,4.01772,2.945323,2.5519,8.047,0.8059,NA,31.3138
"4286",2024-04-14 05:57:06,0,4.01691,2.945323,2.5519,8.052,0.7814,12.7632455708986,31.3145
"4287",2024-04-14 05:57:11,0,4.01772,2.945523,2.5397,8.052,0.7814,4.13207650870854,31.3161
"4288",2024-04-14 05:57:16,0,4.01772,2.945722,2.5519,8.047,0.7937,6.05618102147702,31.3184
"4289",2024-04-14 05:57:21,0,4.01691,2.945822,2.5641,8.047,0.8303,NA,31.3204
"4290",2024-04-14 05:57:26,0,4.01691,2.946021,2.5519,8.052,0.8303,10.2904246921674,31.3227
"4291",2024-04-14 05:57:31,0,4.01604,2.946117,2.5397,8.052,0.7814,12.3742700361389,31.3247
"4292",2024-04-14 05:57:36,0,4.01523,2.946317,2.5275,8.052,0.8181,9.08217375668214,31.3278
"4293",2024-04-14 05:57:41,0,4.01523,2.946416,2.5519,8.052,0.8425,NA,31.329
"4294",2024-04-14 05:57:46,0,4.01523,2.946516,2.5519,8.052,0.8669,0.86043184873804,31.3301
"4295",2024-04-14 05:57:51,0,4.01604,2.946715,2.5519,8.047,0.7692,NA,31.3317
"4296",2024-04-14 05:57:56,0,4.01691,2.946815,2.5397,8.047,0.8059,NA,31.332
"4297",2024-04-14 05:58:01,0,4.01772,2.946915,2.5519,8.052,0.8181,2.69733006397409,31.3324
"4298",2024-04-14 05:58:06,0,4.01604,2.947014,2.5397,8.047,0.8059,NA,31.3352
"4299",2024-04-14 05:58:11,0,4.01691,2.947214,2.5519,8.052,0.8059,NA,31.3367
"4300",2024-04-14 05:58:16,0,4.01941,2.947114,2.5519,8.052,0.8913,NA,31.3332
"4301",2024-04-14 05:58:21,0,4.02359,2.947214,2.5397,8.052,0.7814,1.76212554162011,31.3303
"4302",2024-04-14 05:58:26,0,4.02695,2.947313,2.5397,8.047,0.8059,NA,31.3283
"4303",2024-04-14 05:58:31,0,4.02864,2.947313,2.5275,8.047,0.7814,4.65639232958807,31.3267
"4304",2024-04-14 05:58:36,0,4.02951,2.947313,2.5519,8.052,0.8303,NA,31.3258
"4305",2024-04-14 05:58:41,0,4.03032,2.947413,2.5397,8.052,0.8059,NA,31.3262
"4306",2024-04-14 05:58:46,0,4.02864,2.947413,2.5397,8.052,0.8059,1.04154002555487,31.3278
"4307",2024-04-14 05:58:51,0,4.02783,2.947513,2.5275,8.052,0.8059,9.07725075393095,31.3298
"4308",2024-04-14 05:58:56,0,4.02614,2.947609,2.5275,8.052,0.9035,10.1268513887068,31.3325
"4309",2024-04-14 05:59:01,0,4.02614,2.947809,2.5275,8.052,0.7937,1.70961553711752,31.3349
"4310",2024-04-14 05:59:06,0,4.02695,2.947908,2.5397,8.047,0.8181,NA,31.3353
"4311",2024-04-14 05:59:11,0,4.02527,2.948008,2.5519,8.052,0.9524,14.3709982978091,31.338
"4312",2024-04-14 05:59:16,0,4.02527,2.948208,2.5397,8.052,0.8181,8.00725937223312,31.3404
"4313",2024-04-14 05:59:21,0,4.02783,2.948307,2.5275,8.052,0.8181,NA,31.3391
"4314",2024-04-14 05:59:26,0,4.02783,2.948407,2.5275,8.052,0.8303,12.2298448777352,31.3403
"4315",2024-04-14 05:59:31,0,4.02614,2.948407,2.5275,8.052,0.8181,NA,31.3419
"4316",2024-04-14 05:59:36,0,4.02614,2.948507,2.5275,8.052,0.8059,2.51971105541096,31.3431
"4317",2024-04-14 05:59:41,0,4.02695,2.948606,2.5275,8.052,0.8059,14.3909562126953,31.3435
"4318",2024-04-14 05:59:46,0,4.02695,2.948806,2.5275,8.052,0.7814,NA,31.3458
"4319",2024-04-14 05:59:51,0,4.02695,2.948806,2.5275,8.052,0.7692,NA,31.3458
"4320",2024-04-14 05:59:56,0,4.02783,2.948902,2.5153,8.052,0.8303,NA,31.3461
"4321",2024-04-14 06:00:01,0,4.02864,2.948902,2.5275,8.052,0.8059,NA,31.3453
"4322",2024-04-14 06:00:06,0,4.02951,2.949102,2.5275,8.052,0.8059,3.37770856385634,31.3468
"4323",2024-04-14 06:00:11,0,4.02951,2.949102,2.5275,8.052,0.8181,NA,31.3468
"4324",2024-04-14 06:00:16,0,4.02864,2.949201,2.5275,8.052,0.8425,NA,31.3488
"4325",2024-04-14 06:00:21,0,4.03032,2.949201,2.5153,8.052,0.7692,NA,31.3472
"4326",2024-04-14 06:00:26,0,4.02951,2.949201,2.5153,8.047,0.7814,NA,31.348
"4327",2024-04-14 06:00:31,0,4.02864,2.949401,2.5275,8.052,0.7814,NA,31.3512
"4328",2024-04-14 06:00:36,0,4.02864,2.949401,2.5275,8.052,0.8181,NA,31.3512
"4329",2024-04-14 06:00:41,0,4.02864,2.949401,2.5397,8.052,0.8181,6.0450469762175,31.3512
"4330",2024-04-14 06:00:46,0,4.02783,2.9496,2.5397,8.052,0.8059,NA,31.3543
"4331",2024-04-14 06:00:51,0,4.02783,2.9496,2.5397,8.052,0.8303,NA,31.3543
"4332",2024-04-14 06:00:56,0,4.02783,2.9496,2.5153,8.052,0.7814,13.4476961525711,31.3543
"4333",2024-04-14 06:01:01,0,4.02864,2.9496,2.5153,8.052,0.7937,NA,31.3535
"4334",2024-04-14 06:01:06,0,4.02951,2.9496,2.5153,8.052,0.8059,6.05176620905442,31.3527
"4335",2024-04-14 06:01:11,0,4.02951,2.9497,2.5153,8.052,0.7814,NA,31.3538
"4336",2024-04-14 06:01:16,0,4.0312,2.9498,2.5397,8.052,0.8303,6.04430231817317,31.3534
"4337",2024-04-14 06:01:21,0,4.03201,2.9498,2.5275,8.052,0.7814,14.387045448843,31.3526
"4338",2024-04-14 06:01:26,0,4.03369,2.9498,2.5153,8.052,0.7814,NA,31.351
"4339",2024-04-14 06:01:31,0,4.03625,2.949899,2.5031,8.052,0.8303,NA,31.3497
"4340",2024-04-14 06:01:36,0,4.03706,2.949999,2.5031,8.052,0.8303,NA,31.3501
"4341",2024-04-14 06:01:41,0,4.03787,2.950096,2.5031,8.052,0.8547,0.93146840488679,31.3505
"4342",2024-04-14 06:01:46,0,4.03874,2.950096,2.5153,8.052,0.7937,2.2698210453035,31.3497
"4343",2024-04-14 06:01:51,0,4.03787,2.950096,2.5153,8.052,0.8181,4.25368193280906,31.3505
"4344",2024-04-14 06:01:56,0,4.03874,2.950295,2.5153,8.052,0.8547,0.80829380748104,31.352
"4345",2024-04-14 06:02:01,0,4.03787,2.950395,2.5031,8.052,0.7937,NA,31.354
"4346",2024-04-14 06:02:06,0,4.03956,2.950395,2.5031,8.052,0.8181,NA,31.3524
"4347",2024-04-14 06:02:11,0,4.04211,2.950495,2.5031,8.052,0.8547,NA,31.3511
"4348",2024-04-14 06:02:16,0,4.0438,2.950694,2.5031,8.052,0.8059,3.57357109603617,31.3518
