"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"1885",2024-04-13 02:37:00,0,3.49348,2.991281,1.978,8.175,5.6166,7.61209898042007,32.3703
"1886",2024-04-13 02:37:05,0,3.49688,2.991479,2.0024,8.179,5.5311,7.65664697375562,32.3692
"1887",2024-04-13 02:37:10,0,3.496,2.991381,1.978,8.175,5.2015,7.65694181060552,32.369
"1888",2024-04-13 02:37:15,0,3.49348,2.991479,1.978,8.175,5.2625,7.64842710791755,32.3726
"1889",2024-04-13 02:37:20,0,3.49096,2.991479,1.9902,8.179,5.8242,7.64911246252445,32.3751
"1890",2024-04-13 02:37:25,0,3.49096,2.991479,2.0024,8.179,5.3236,7.64911246252445,32.3751
"1891",2024-04-13 02:37:30,0,3.49008,2.991679,1.978,8.175,5.0183,7.65837196958054,32.3784
"1892",2024-04-13 02:37:35,0,3.49008,2.991679,1.978,8.175,5.3724,7.61277732165459,32.3784
"1893",2024-04-13 02:37:40,0,3.48926,2.991679,1.9902,8.179,5.6044,7.63119921582032,32.3792
"1894",2024-04-13 02:37:45,0,3.48668,2.991679,1.9902,8.175,5.2503,7.62279036847715,32.3818
"1895",2024-04-13 02:37:50,0,3.48668,2.99178,1.9902,8.175,5.3846,7.65008857906896,32.383
"1896",2024-04-13 02:37:55,0,3.48586,2.991679,1.9902,8.179,5.2381,7.61391918035396,32.3826
"1897",2024-04-13 02:38:00,0,3.48498,2.99178,1.9902,8.179,5.6777,7.65055033249684,32.3847
"1898",2024-04-13 02:38:05,0,3.48586,2.991679,1.9902,8.175,5.9707,7.650374094624,32.3826
"1899",2024-04-13 02:38:10,0,3.48586,2.99178,1.9902,8.175,5.0549,7.60477660593713,32.3838
"1900",2024-04-13 02:38:15,0,3.48838,2.99178,2.0024,8.179,5.3968,7.64049437617776,32.3813
"1901",2024-04-13 02:38:20,0,3.4926,2.991679,1.9902,8.175,5.3724,7.64854155267088,32.3759
"1902",2024-04-13 02:38:25,0,3.49348,2.991679,1.978,8.175,5.4945,7.64830362361491,32.375
"1903",2024-04-13 02:38:30,0,3.4926,2.99178,1.9902,8.179,5.6044,7.64847980888626,32.3771
"1904",2024-04-13 02:38:35,0,3.4926,2.991679,2.0024,8.179,5.4823,7.63941033003783,32.3759
"1905",2024-04-13 02:38:40,0,3.49348,2.991679,1.9902,8.175,5.4701,7.62095007838206,32.375
"1906",2024-04-13 02:38:45,0,3.4926,2.991679,1.9902,8.175,5.4823,7.60301606994381,32.3759
"1907",2024-04-13 02:38:50,0,3.49178,2.99178,1.9902,8.179,5.348,7.621348578363,32.3779
"1908",2024-04-13 02:38:55,0,3.4926,2.99178,1.9902,8.175,5.9463,7.63023063938774,32.3771
"1909",2024-04-13 02:39:00,0,3.49348,2.99178,1.9658,8.175,5.2015,7.62999326490095,32.3762
"1910",2024-04-13 02:39:05,0,3.49518,2.99178,2.0024,8.179,5.8852,7.64778028718956,32.3745
"1911",2024-04-13 02:39:10,0,3.50109,2.99178,1.978,8.179,5.9219,7.61882916367335,32.3686
"1912",2024-04-13 02:39:15,0,3.50279,2.991877,1.978,8.174,5.9463,7.63652426613095,32.3681
"1913",2024-04-13 02:39:20,0,3.50367,2.991877,1.9902,8.179,5.3968,7.59990694769888,32.3672
"1914",2024-04-13 02:39:25,0,3.50279,2.991877,1.9902,8.179,5.4823,7.61830782099076,32.3681
"1915",2024-04-13 02:39:30,0,3.50197,2.992077,1.978,8.174,6.1783,7.64575230020907,32.3713
"1916",2024-04-13 02:39:35,0,3.50109,2.992178,1.9902,8.175,5.2259,7.6459284194144,32.3734
"1917",2024-04-13 02:39:40,0,3.49939,2.992275,1.9902,8.179,5.6899,7.6463281629022,32.3763
"1918",2024-04-13 02:39:45,0,3.49769,2.992375,1.978,8.179,5.3358,7.62848285024562,32.3792
"1919",2024-04-13 02:39:50,0,3.49688,2.992375,1.9902,8.175,5.0061,7.61959955296117,32.38
"1920",2024-04-13 02:39:55,0,3.50027,2.992476,1.9902,8.175,5.177,7.59139325448459,32.3778
"1921",2024-04-13 02:40:00,0,3.50197,2.992476,1.978,8.179,5.6899,7.6181616754341,32.3761
"1922",2024-04-13 02:40:05,0,3.50367,2.992573,1.978,8.174,5.2503,7.61764038684273,32.3756
"1923",2024-04-13 02:40:10,0,3.50449,2.992573,1.978,8.174,5.2747,7.64476388994215,32.3747
"1924",2024-04-13 02:40:15,0,3.50619,2.992774,1.9902,8.179,5.5067,7.60775302267475,32.3754
"1925",2024-04-13 02:40:20,0,3.5104,2.992774,1.978,8.179,5.409,7.64303624831831,32.3712
"1926",2024-04-13 02:40:25,0,3.51128,2.992874,1.978,8.174,5.3114,7.61539760038981,32.3716
"1927",2024-04-13 02:40:30,0,3.51298,2.992971,2.0024,8.174,5.7387,7.59672521800878,32.371
"1928",2024-04-13 02:40:35,0,3.51468,2.992971,1.9902,8.179,5.3602,7.63262944280645,32.3693
"1929",2024-04-13 02:40:40,0,3.5138,2.992971,1.9902,8.174,5.58,7.641990449901,32.3702
"1930",2024-04-13 02:40:45,0,3.5104,2.993172,1.978,8.174,5.4579,7.64278948995853,32.376
"1931",2024-04-13 02:40:50,0,3.50789,2.993269,1.978,8.179,5.4823,7.6160729171456,32.3797
"1932",2024-04-13 02:40:55,0,3.50619,2.99347,1.9902,8.179,5.7753,7.63462161145084,32.3838
"1933",2024-04-13 02:41:00,0,3.50449,2.99357,1.978,8.174,5.8242,7.63502075861192,32.3867
"1934",2024-04-13 02:41:05,0,3.50367,2.993668,1.9902,8.174,5.4579,7.58975183025898,32.3886
"1935",2024-04-13 02:41:10,0,3.50449,2.993668,1.978,8.179,5.0916,7.63496426561849,32.3878
"1936",2024-04-13 02:41:15,0,3.50449,2.993668,1.9902,8.174,5.7265,7.64409027876709,32.3878
"1937",2024-04-13 02:41:20,0,3.50537,2.993668,1.9902,8.174,5.9585,7.61651457108001,32.3869
"1938",2024-04-13 02:41:25,0,3.50619,2.993668,1.978,8.179,5.4823,7.63450349805795,32.3861
"1939",2024-04-13 02:41:30,0,3.50707,2.99357,1.978,8.179,5.5067,7.63432250915599,32.3841
"1940",2024-04-13 02:41:35,0,3.50958,2.993668,1.978,8.174,5.7265,7.60629046508689,32.3827
"1941",2024-04-13 02:41:40,0,3.51128,2.99357,1.978,8.174,5.4335,7.58775696439307,32.3799
"1942",2024-04-13 02:41:45,0,3.51298,2.99357,1.9902,8.179,5.4457,7.61451288849774,32.3782
"1943",2024-04-13 02:41:50,0,3.5138,2.993668,1.9902,8.174,5.6166,7.61423386214853,32.3785
"1944",2024-04-13 02:41:55,0,3.5121,2.993668,1.978,8.174,5.9096,7.63290138589822,32.3802
"1945",2024-04-13 02:42:00,0,3.5121,2.993668,1.978,8.179,5.1893,7.61469341917976,32.3802
"1946",2024-04-13 02:42:05,0,3.51298,2.993768,1.9902,8.179,5.2503,7.61438997129912,32.3806
"1947",2024-04-13 02:42:10,0,3.5104,2.993768,1.9658,8.174,5.5678,7.62418947287138,32.3831
"1948",2024-04-13 02:42:15,0,3.5121,2.993768,1.978,8.174,5.4701,7.58741765314545,32.3814
"1949",2024-04-13 02:42:20,0,3.51298,2.993868,1.978,8.179,5.3358,7.63253562311598,32.3818
"1950",2024-04-13 02:42:25,0,3.5104,2.993966,1.9902,8.174,5.2503,7.60588382939681,32.3855
"1951",2024-04-13 02:42:30,0,3.5104,2.993966,1.978,8.174,6.044,7.64230113720114,32.3855
"1952",2024-04-13 02:42:35,0,3.5104,2.993966,1.978,8.179,5.2381,7.63317720802668,32.3855
"1953",2024-04-13 02:42:40,0,3.50958,2.994066,1.978,8.179,5.2869,7.62422782916593,32.3875
"1954",2024-04-13 02:42:45,0,3.51128,2.993966,1.9902,8.174,5.8852,7.63293977997651,32.3846
"1955",2024-04-13 02:42:50,0,3.51298,2.993966,1.9902,8.174,5.2137,7.58705913486028,32.3829
"1956",2024-04-13 02:42:55,0,3.51468,2.993966,1.9658,8.179,5.1404,7.63201855656937,32.3812
"1957",2024-04-13 02:43:00,0,3.5155,2.993966,1.978,8.174,5.641,7.59543658496904,32.3804
"1958",2024-04-13 02:43:05,0,3.51298,2.994066,1.978,8.174,5.4212,7.596055886458,32.3841
"1959",2024-04-13 02:43:10,0,3.51128,2.993966,1.978,8.179,5.3602,7.63293977997651,32.3846
"1960",2024-04-13 02:43:15,0,3.5104,2.994066,1.978,8.179,5.5556,7.6240048595197,32.3867
"1961",2024-04-13 02:43:20,0,3.51128,2.994066,1.978,8.174,5.0305,7.5965143746414,32.3858
"1962",2024-04-13 02:43:25,0,3.51128,2.994066,2.0024,8.174,5.6288,7.58745585397673,32.3858
"1963",2024-04-13 02:43:30,0,3.5087,2.994066,1.9902,8.179,5.348,7.63357626804661,32.3884
"1964",2024-04-13 02:43:35,0,3.5087,2.994066,1.978,8.174,4.9573,7.63357626804661,32.3884
"1965",2024-04-13 02:43:40,0,3.51128,2.994066,1.9658,8.174,5.4212,7.5965143746414,32.3858
"1966",2024-04-13 02:43:45,0,3.5121,2.994066,1.978,8.179,5.7387,7.6326549579697,32.385
"1967",2024-04-13 02:43:50,0,3.51298,2.994066,1.978,8.179,5.4945,7.6324175485791,32.3841
"1968",2024-04-13 02:43:55,0,3.51298,2.994066,1.9902,8.174,5.2869,7.62330762137908,32.3841
"1969",2024-04-13 02:44:00,0,3.5121,2.994066,2.0024,8.174,5.3114,7.58723393277783,32.385
"1970",2024-04-13 02:44:05,0,3.51298,2.994166,1.9902,8.179,5.5433,7.63235594518802,32.3853
"1971",2024-04-13 02:44:10,0,3.51298,2.994166,1.978,8.174,5.8974,7.62324609151679,32.3853
"1972",2024-04-13 02:44:15,0,3.51468,2.994264,1.978,8.174,5.8364,7.64095612121357,32.3848
"1973",2024-04-13 02:44:20,0,3.5155,2.994364,1.9902,8.179,5.3114,7.63154898610134,32.3852
"1974",2024-04-13 02:44:25,0,3.51468,2.994364,1.978,8.179,5.7631,7.62266299048811,32.386
"1975",2024-04-13 02:44:30,0,3.51468,2.994364,1.978,8.174,5.6044,7.5863562773674,32.386
"1976",2024-04-13 02:44:35,0,3.51298,2.994264,1.978,8.174,5.1038,7.58687542447142,32.3865
"1977",2024-04-13 02:44:40,0,3.5121,2.994464,1.9658,8.179,6.044,7.63240853788747,32.3898
"1978",2024-04-13 02:44:45,0,3.50958,2.994565,1.978,8.174,5.0916,7.59666630402235,32.3935
"1979",2024-04-13 02:44:50,0,3.50958,2.994464,1.978,8.174,5.6899,7.63309237876579,32.3923
"1980",2024-04-13 02:44:55,0,3.50958,2.994464,1.978,8.179,5.4579,7.62398167601927,32.3923
"1981",2024-04-13 02:45:00,0,3.50958,2.994464,1.9902,8.179,6.2149,7.63309237876579,32.3923
"1982",2024-04-13 02:45:05,0,3.50958,2.994464,1.978,8.174,6.2759,7.61488400076149,32.3923
"1983",2024-04-13 02:45:10,0,3.5104,2.994464,1.9902,8.174,5.2991,7.58744693348135,32.3915
"1984",2024-04-13 02:45:15,0,3.5121,2.994464,1.9902,8.179,5.409,7.62329862918572,32.3898
"1985",2024-04-13 02:45:20,0,3.51128,2.994364,1.9902,8.174,5.2137,7.61448589301952,32.3894
"1986",2024-04-13 02:45:25,0,3.51128,2.994364,1.978,8.174,5.7998,7.61448589301952,32.3894
"1987",2024-04-13 02:45:30,0,3.51128,2.994364,1.9902,8.179,5.2747,7.63269334905402,32.3894
"1988",2024-04-13 02:45:35,0,3.5121,2.994364,1.978,8.179,5.641,7.62336015994091,32.3886
"1989",2024-04-13 02:45:40,0,3.5138,2.994264,1.978,8.174,5.4212,7.58665352292918,32.3857
"1990",2024-04-13 02:45:45,0,3.5138,2.994364,1.978,8.174,5.4823,7.58659228931433,32.3869
"1991",2024-04-13 02:45:50,0,3.51468,2.994364,1.9902,8.179,5.6654,7.61356684395272,32.386
"1992",2024-04-13 02:45:55,0,3.51298,2.994364,1.978,8.174,5.4212,7.58681418865003,32.3877
"1993",2024-04-13 02:46:00,0,3.5121,2.994364,1.9902,8.174,5.348,7.58705021679749,32.3886
"1994",2024-04-13 02:46:05,0,3.50958,2.994364,1.978,8.179,5.2381,7.5967889386716,32.3911
"1995",2024-04-13 02:46:10,0,3.5104,2.994364,1.978,8.174,5.2869,7.59656675110962,32.3903
"1996",2024-04-13 02:46:15,0,3.5104,2.994364,1.9902,8.174,5.4335,7.58750817572467,32.3903
"1997",2024-04-13 02:46:20,0,3.50958,2.994464,1.978,8.174,4.9328,7.58766886109657,32.3923
"1998",2024-04-13 02:46:25,0,3.50789,2.994364,1.978,8.179,5.6166,7.6336114388861,32.3928
"1999",2024-04-13 02:46:30,0,3.50789,2.994364,1.9902,8.174,5.2625,7.6336114388861,32.3928
"2000",2024-04-13 02:46:35,0,3.50707,2.994364,1.978,8.174,5.2381,7.62472311709597,32.3936
"2001",2024-04-13 02:46:40,0,3.50619,2.994364,1.978,8.179,5.3846,7.62496030037726,32.3945
"2002",2024-04-13 02:46:45,0,3.50619,2.994364,1.978,8.174,5.9951,7.62496030037726,32.3945
"2003",2024-04-13 02:46:50,0,3.50789,2.994364,1.9658,8.174,5.4457,7.58818490651014,32.3928
"2004",2024-04-13 02:46:55,0,3.50707,2.994364,1.9902,8.174,5.1404,7.58840685885808,32.3936
"2005",2024-04-13 02:47:00,0,3.50619,2.994264,1.9902,8.174,5.5556,7.62502184754849,32.3933
"2006",2024-04-13 02:47:05,0,3.50619,2.994264,1.978,8.174,5.0672,7.61592296088519,32.3933
"2007",2024-04-13 02:47:10,0,3.50449,2.994264,1.9902,8.174,5.7875,7.5891622702216,32.395
"2008",2024-04-13 02:47:15,0,3.50449,2.994166,1.978,8.174,5.4457,7.61644411055347,32.3938
"2009",2024-04-13 02:47:20,0,3.50537,2.994166,1.978,8.179,5.3846,7.62530640058277,32.3929
"2010",2024-04-13 02:47:25,0,3.50449,2.994166,1.978,8.174,5.3114,7.58922352929346,32.3938
"2011",2024-04-13 02:47:30,0,3.50537,2.994166,1.9658,8.174,5.9219,7.58898742389439,32.3929
"2012",2024-04-13 02:47:35,0,3.50537,2.994166,1.9902,8.174,5.4701,7.62530640058277,32.3929
"2013",2024-04-13 02:47:40,0,3.50537,2.994166,1.9658,8.174,5.409,7.58898742389439,32.3929
"2014",2024-04-13 02:47:45,0,3.50367,2.994066,1.9658,8.174,5.4579,7.58950677831357,32.3934
"2015",2024-04-13 02:47:50,0,3.50197,2.994066,1.978,8.174,5.3968,7.6262884416538,32.3951
"2016",2024-04-13 02:47:55,0,3.50109,2.994066,1.978,8.175,4.9939,7.6356393488823,32.396
"2017",2024-04-13 02:48:00,0,3.50197,2.994066,1.9902,8.174,5.7875,7.58091639286041,32.3951
"2018",2024-04-13 02:48:05,0,3.50537,2.993966,1.978,8.174,5.58,7.5800624140582,32.3905
"2019",2024-04-13 02:48:10,0,3.5087,2.993966,1.978,8.174,5.6899,7.62452653735812,32.3872
"2020",2024-04-13 02:48:15,0,3.50789,2.993868,1.978,8.174,5.3724,7.58849115871388,32.3868
"2021",2024-04-13 02:48:20,0,3.50619,2.993768,1.9658,8.174,5.6654,7.58901047481254,32.3873
"2022",2024-04-13 02:48:25,0,3.50619,2.993868,1.9902,8.174,5.1526,7.62526804113296,32.3885
"2023",2024-04-13 02:48:30,0,3.50537,2.993868,1.9658,8.174,5.5678,7.60730517655107,32.3893
"2024",2024-04-13 02:48:35,0,3.50279,2.993868,1.978,8.174,5.177,7.58986543197095,32.3919
"2025",2024-04-13 02:48:40,0,3.50279,2.993966,1.978,8.174,5.4701,7.58075583718081,32.3931
"2026",2024-04-13 02:48:45,0,3.50367,2.993966,1.978,8.174,5.3968,7.60770293842473,32.3922
"2027",2024-04-13 02:48:50,0,3.50619,2.993966,1.978,8.174,5.2381,7.5888879623745,32.3897
"2028",2024-04-13 02:48:55,0,3.50789,2.993966,1.978,8.174,5.0916,7.57938317112258,32.388
"2029",2024-04-13 02:49:00,0,3.50789,2.993966,1.9902,8.174,5.3724,7.62474630477527,32.388
"2030",2024-04-13 02:49:05,0,3.50789,2.993868,1.978,8.174,5.4945,7.60662355776312,32.3868
"2031",2024-04-13 02:49:10,0,3.50619,2.993966,1.978,8.174,5.409,7.5888879623745,32.3897
"2032",2024-04-13 02:49:15,0,3.50619,2.993966,1.978,8.174,5.348,7.57984069506165,32.3897
"2033",2024-04-13 02:49:20,0,3.50619,2.994066,1.978,8.174,5.4335,7.61604590980811,32.3909
"2034",2024-04-13 02:49:25,0,3.50619,2.994066,1.978,8.174,5.348,7.57977951260121,32.3909
"2035",2024-04-13 02:49:30,0,3.50619,2.994066,1.978,8.174,5.409,7.57977951260121,32.3909
"2036",2024-04-13 02:49:35,0,3.50619,2.994066,1.9902,8.174,5.5311,7.6251449433608,32.3909
"2037",2024-04-13 02:49:40,0,3.50619,2.994066,1.978,8.174,5.9463,7.58882670688693,32.3909
"2038",2024-04-13 02:49:45,0,3.50109,2.994066,2.6007,8.175,5.3236,7.5811522592385,32.396
"2039",2024-04-13 02:49:50,0,3.49769,2.994066,1.9902,8.175,5.3968,7.58206758074197,32.3994
"2040",2024-04-13 02:49:55,0,3.49518,2.994066,1.9902,8.175,5.1648,7.60993459803812,32.4019
"2041",2024-04-13 02:50:00,0,3.49348,2.993966,1.9902,8.175,5.5678,7.58326286494174,32.4024
"2042",2024-04-13 02:50:05,0,3.49178,2.993966,1.9902,8.175,5.7021,7.58372065522584,32.4041
"2043",2024-04-13 02:50:10,0,3.4926,2.993869,1.9902,8.175,5.9463,7.61075359610224,32.4021
"2044",2024-04-13 02:50:15,0,3.49178,2.993768,1.9902,8.175,5.8974,7.61103765443447,32.4017
"2045",2024-04-13 02:50:20,0,3.48756,2.993571,2.0024,8.175,5.6532,7.58509804024968,32.4036
"2046",2024-04-13 02:50:25,0,3.48668,2.993571,1.978,8.175,5.348,7.58533915850886,32.4044
"2047",2024-04-13 02:50:30,0,3.48498,2.993571,2.0024,8.175,5.1404,7.58579709272266,32.4061
"2048",2024-04-13 02:50:35,0,3.48586,2.99347,1.9902,8.175,5.4823,7.58561719725027,32.4041
"2049",2024-04-13 02:50:40,0,3.48498,2.99347,1.978,8.175,5.5678,7.58585833447388,32.4049
"2050",2024-04-13 02:50:45,0,3.48586,2.993269,1.9902,8.175,5.2747,7.62203387401226,32.4017
"2051",2024-04-13 02:50:50,0,3.48838,2.993269,1.9902,8.175,5.7509,7.58506495508598,32.3991
"2052",2024-04-13 02:50:55,0,3.49096,2.993172,1.978,8.175,5.3358,7.58442720490403,32.3954
"2053",2024-04-13 02:51:00,0,3.49178,2.993072,1.978,8.175,5.5189,7.58426656474739,32.3934
"2054",2024-04-13 02:51:05,0,3.49096,2.992971,1.978,8.175,4.9084,7.58454966065905,32.393
"2055",2024-04-13 02:51:10,0,3.48838,2.992874,1.978,8.175,5.7143,7.58530479141512,32.3944
"2056",2024-04-13 02:51:15,0,3.48756,2.992874,1.978,8.175,5.9341,7.58552669408905,32.3952
"2057",2024-04-13 02:51:20,0,3.48668,2.992874,1.9902,8.175,5.7143,7.57672140061015,32.3961
"2058",2024-04-13 02:51:25,0,3.48498,2.992874,1.9658,8.175,5.5556,7.57717883546836,32.3978
"2059",2024-04-13 02:51:30,0,3.48328,2.992774,1.9902,8.175,5.1404,7.58673993834005,32.3983
"2060",2024-04-13 02:51:35,0,3.48159,2.992674,1.978,8.175,5.6777,7.57821296117123,32.3988
"2061",2024-04-13 02:51:40,0,3.48159,2.992674,1.978,8.175,5.4212,7.58725602135031,32.3988
"2062",2024-04-13 02:51:45,0,3.47989,2.992674,1.9902,8.175,6.1661,7.57867049910371,32.4005
"2063",2024-04-13 02:51:50,0,3.47989,2.992674,1.978,8.175,5.5067,7.5877140902891,32.4005
"2064",2024-04-13 02:51:55,0,3.48247,2.992476,1.9902,8.175,5.4579,7.58713733823154,32.3956
"2065",2024-04-13 02:52:00,0,3.48417,2.992476,1.9902,8.175,5.641,7.61388383261567,32.3939
"2066",2024-04-13 02:52:05,0,3.48756,2.992376,1.9902,8.175,5.5433,7.5858277866642,32.3893
"2067",2024-04-13 02:52:10,0,3.48926,2.992275,1.9902,8.175,5.4701,7.57639012964508,32.3864
"2068",2024-04-13 02:52:15,0,3.48926,2.992275,1.9902,8.175,5.7509,7.60355159153744,32.3864
"2069",2024-04-13 02:52:20,0,3.48668,2.992275,1.978,8.175,5.6532,7.58613017643508,32.3889
"2070",2024-04-13 02:52:25,0,3.48417,2.992275,1.9902,8.175,5.409,7.58680180708971,32.3915
"2071",2024-04-13 02:52:30,0,3.48498,2.992275,1.978,8.175,5.0916,7.57754587553715,32.3906
"2072",2024-04-13 02:52:35,0,3.48328,2.992275,1.9902,8.175,5.5556,7.57800336911598,32.3923
"2073",2024-04-13 02:52:40,0,3.48247,2.992275,1.978,8.175,5.2015,7.57821677378123,32.3932
"2074",2024-04-13 02:52:45,0,3.47989,2.992275,1.9902,8.175,5.9829,7.57891524896478,32.3957
"2075",2024-04-13 02:52:50,0,3.48159,2.992275,1.9902,8.175,5.4457,7.57845769281178,32.394
"2076",2024-04-13 02:52:55,0,3.48247,2.992275,1.978,8.175,5.7265,7.5872598462599,32.3932
"2077",2024-04-13 02:53:00,0,3.48159,2.992275,1.978,8.175,5.9096,7.57845769281178,32.394
"2078",2024-04-13 02:53:05,0,3.48159,2.992178,1.978,8.175,6.3736,7.57851377824387,32.3929
"2079",2024-04-13 02:53:10,0,3.47907,2.992178,1.978,8.175,5.5189,7.57919307522005,32.3954
"2080",2024-04-13 02:53:15,0,3.47737,2.992178,1.978,8.175,5.6899,7.58869542080741,32.3971
"2081",2024-04-13 02:53:20,0,3.47397,2.992078,1.9902,8.175,5.2381,7.58062719528438,32.3993
"2082",2024-04-13 02:53:25,0,3.47057,2.992078,1.9902,8.175,5.2869,7.58154263812331,32.4027
"2083",2024-04-13 02:53:30,0,3.47315,2.992078,1.9902,8.175,5.9341,7.58084898718653,32.4001
"2084",2024-04-13 02:53:35,0,3.47485,2.992178,1.9902,8.175,5.6777,7.58937562217225,32.3996
"2085",2024-04-13 02:53:40,0,3.47485,2.991977,1.978,8.175,6.4835,7.58045250079096,32.3972
"2086",2024-04-13 02:53:45,0,3.47567,2.991977,1.9902,8.175,6.0073,7.58023072190658,32.3964
"2087",2024-04-13 02:53:50,0,3.47567,2.991877,1.978,8.175,5.6044,7.58029192332865,32.3952
"2088",2024-04-13 02:53:55,0,3.47485,2.99178,2.0024,8.175,5.2259,7.58057490853445,32.3948
"2089",2024-04-13 02:54:00,0,3.47485,2.991679,1.9902,8.175,5.3358,7.57160316205326,32.3936
"2090",2024-04-13 02:54:05,0,3.47315,2.991579,1.9902,8.175,5.409,7.58115503054819,32.3941
"2091",2024-04-13 02:54:10,0,3.47057,2.991579,1.9902,8.175,5.7021,7.58184871602684,32.3967
"2092",2024-04-13 02:54:15,0,3.46975,2.991479,1.978,8.175,5.9219,7.58213176866063,32.3963
"2093",2024-04-13 02:54:20,0,3.46887,2.991479,1.9902,8.175,5.2259,7.57333276711482,32.3972
"2094",2024-04-13 02:54:25,0,3.46717,2.991382,1.978,8.175,5.7021,7.58288678287801,32.3977
"2095",2024-04-13 02:54:30,0,3.46377,2.991382,1.978,8.175,5.8486,7.5747659141627,32.4011
"2096",2024-04-13 02:54:35,0,3.46296,2.991281,1.978,8.175,5.5067,7.57504552086913,32.4007
"2097",2024-04-13 02:54:40,0,3.45874,2.991281,1.9902,8.175,5.6654,7.58521523112526,32.405
"2098",2024-04-13 02:54:45,0,3.45874,2.991181,1.9902,8.175,5.7265,7.5852764813293,32.4038
"2099",2024-04-13 02:54:50,0,3.45786,2.991181,1.978,8.175,5.5311,7.57647903941825,32.4046
"2100",2024-04-13 02:54:55,0,3.45616,2.991084,1.9902,8.175,5.3358,7.57699263896195,32.4052
"2101",2024-04-13 02:55:00,0,3.45534,2.990883,1.9902,8.175,5.6899,7.57733673012504,32.4036
"2102",2024-04-13 02:55:05,0,3.45364,2.990783,1.9902,8.175,6.2515,7.5778554964775,32.4041
"2103",2024-04-13 02:55:10,0,3.45364,2.990686,1.978,8.175,5.4579,7.57791668980215,32.4029
"2104",2024-04-13 02:55:15,0,3.45276,2.990585,1.9902,8.175,5.1404,7.57821374466274,32.4026
"2105",2024-04-13 02:55:20,0,3.45106,2.990485,1.9658,8.175,5.641,7.58777382741021,32.4031
"2106",2024-04-13 02:55:25,0,3.44854,2.990388,1.978,8.175,5.58,7.57946814919612,32.4045
"2107",2024-04-13 02:55:30,0,3.44684,2.990288,2.0024,8.175,5.7021,7.5799870841321,32.405
"2108",2024-04-13 02:55:35,0,3.44426,2.990187,1.9902,8.175,5.6288,7.5807471129466,32.4063
"2109",2024-04-13 02:55:40,0,3.44344,2.990087,3.1868,8.175,5.8608,7.58103017897863,32.4059
"2110",2024-04-13 02:55:45,0,3.44344,2.989889,1.9902,8.175,5.5189,7.58114752556873,32.4036
"2111",2024-04-13 02:55:50,0,3.44262,2.989789,1.9902,8.175,5.4457,7.58143060904605,32.4032
"2112",2024-04-13 02:55:55,0,3.43922,2.989592,1.978,8.17,5.6899,7.58246883104891,32.4042
"2113",2024-04-13 02:56:00,0,3.43582,2.989491,1.9902,8.175,5.58,7.58344596966205,32.4064
"2114",2024-04-13 02:56:05,0,3.43412,2.989391,1.978,8.175,5.7998,7.58396521914517,32.4069
"2115",2024-04-13 02:56:10,0,3.43154,2.989294,1.9902,8.175,5.8486,7.5847206030221,32.4083
"2116",2024-04-13 02:56:15,0,3.43324,2.989093,1.978,8.175,5.6654,7.57535010019693,32.4042
"2117",2024-04-13 02:56:20,0,3.43324,2.988993,2.0147,8.175,5.7509,7.57541128350954,32.403
"2118",2024-04-13 02:56:25,0,3.43412,2.988695,1.9902,8.175,6.2637,7.58438889203015,32.3986
"2119",2024-04-13 02:56:30,0,3.43752,2.988695,1.978,8.17,5.5433,7.58347285620472,32.3952
"2120",2024-04-13 02:56:35,0,3.43834,2.988498,2.0024,8.175,5.6288,7.57433961798243,32.392
"2121",2024-04-13 02:56:40,0,3.43324,2.988297,2.0024,8.175,6.2759,7.58487001886457,32.3947
"2122",2024-04-13 02:56:45,0,3.43324,2.988297,1.9902,8.17,5.5922,7.58487001886457,32.3947
"2123",2024-04-13 02:56:50,0,3.42983,2.988297,1.9902,8.17,5.9096,7.57675285205118,32.3981
"2124",2024-04-13 02:56:55,0,3.42813,2.988197,2.0147,8.175,6.1172,7.57727168460492,32.3986
"2125",2024-04-13 02:57:00,0,3.42902,2.988197,1.978,8.17,6.3126,7.58606953383916,32.3977
"2126",2024-04-13 02:57:05,0,3.42983,2.9881,1.9902,8.17,5.9585,7.585911993825,32.3957
"2127",2024-04-13 02:57:10,0,3.42902,2.987899,1.9902,8.175,5.9585,7.57721110303737,32.3942
"2128",2024-04-13 02:57:15,0,3.4265,2.987802,1.9902,8.17,6.2882,7.57795176188231,32.3955
