"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"247",2024-04-15 00:20:33,0,5.67296,3.121785,2.2589,8.055,1.0134,6.72230121136733,31.7701
"248",2024-04-15 00:20:38,0,5.67381,3.121885,2.2589,8.055,1.0134,6.72205009686421,31.7704
"249",2024-04-15 00:20:43,0,5.6746,3.121984,2.2589,8.055,1.0012,6.73780822468752,31.7707
"250",2024-04-15 00:20:48,0,5.67296,3.122083,2.2589,8.055,1.0012,6.73014565831733,31.7734
"251",2024-04-15 00:20:53,0,5.67217,3.122182,2.2589,8.055,1.0012,6.73028241199683,31.7753
"252",2024-04-15 00:20:58,0,5.66967,3.122182,2.2589,8.055,1.0134,6.73088034472995,31.7776
"253",2024-04-15 00:21:03,0,5.66724,3.122182,2.2589,8.055,1.0134,6.73145873115216,31.7799
"254",2024-04-15 00:21:08,0,5.66724,3.122281,2.2589,8.055,1.0379,6.73140979511117,31.781
"255",2024-04-15 00:21:13,0,5.66639,3.122281,2.2589,8.055,1.0012,6.72361958929478,31.7818
"256",2024-04-15 00:21:18,0,5.66639,3.122281,2.2589,8.055,1.0256,6.73161232493502,31.7818
"257",2024-04-15 00:21:23,0,5.6656,3.122281,2.2589,8.055,0.989,6.73179805266403,31.7826
"258",2024-04-15 00:21:28,0,5.66475,3.122281,2.2589,8.055,1.0134,6.72400741305911,31.7834
"259",2024-04-15 00:21:33,0,5.66475,3.122182,2.2589,8.055,1.0501,6.72405629628112,31.7823
"260",2024-04-15 00:21:38,0,5.66396,3.122182,2.2589,8.055,1.0256,6.73223972932027,31.783
"261",2024-04-15 00:21:43,0,5.66475,3.122182,2.2466,8.055,0.989,6.72405629628112,31.7823
"262",2024-04-15 00:21:48,0,5.66639,3.122083,2.2589,8.055,1.0501,6.72371734913949,31.7796
"263",2024-04-15 00:21:53,0,5.66724,3.122083,2.2589,8.055,1.0256,6.73150766754382,31.7788
"264",2024-04-15 00:21:58,0,5.66803,3.121984,2.2466,8.055,0.9646,6.73137088433835,31.7769
"265",2024-04-15 00:22:03,0,5.66967,3.121984,2.2466,8.055,0.9646,6.72298619822984,31.7754
"266",2024-04-15 00:22:08,0,5.67052,3.121984,2.2466,8.055,1.0256,6.72278392458368,31.7746
"267",2024-04-15 00:22:13,0,5.67052,3.121885,2.2466,8.055,1.0134,6.73082463040471,31.7735
"268",2024-04-15 00:22:18,0,5.66888,3.121885,2.2589,8.055,0.9646,6.72322500986849,31.775
"269",2024-04-15 00:22:23,0,5.66967,3.121984,2.2466,8.055,0.989,6.73097820751103,31.7754
"270",2024-04-15 00:22:28,0,5.66803,3.121984,2.2466,8.055,1.0012,6.73137088433835,31.7769
"271",2024-04-15 00:22:33,0,5.66639,3.121984,2.2466,8.055,1.0623,6.73175913954687,31.7785
"272",2024-04-15 00:22:38,0,5.66888,3.121984,2.2466,8.055,1.0012,6.73116836302057,31.7761
"273",2024-04-15 00:22:43,0,5.67131,3.122083,2.2344,8.055,0.9646,6.7305366299845,31.775
"274",2024-04-15 00:22:48,0,5.66967,3.121984,2.2344,8.055,0.9768,6.72298619822984,31.7754
"275",2024-04-15 00:22:53,0,5.66888,3.121984,2.2466,8.055,1.0012,6.71519512495301,31.7761
"276",2024-04-15 00:22:58,0,5.66724,3.121984,2.2589,8.055,0.989,6.72356392792301,31.7777
"277",2024-04-15 00:23:03,0,5.66639,3.121984,2.2466,8.055,0.989,6.73175913954687,31.7785
"278",2024-04-15 00:23:08,0,5.66396,3.121984,2.2466,8.055,0.989,6.72434403930105,31.7808
"279",2024-04-15 00:23:13,0,5.66068,3.121984,2.2589,8.055,1.0256,6.72512425872852,31.7839
"280",2024-04-15 00:23:18,0,5.65904,3.121984,2.2589,8.055,0.9402,6.7335115626807,31.7854
"281",2024-04-15 00:23:23,0,5.65496,3.121984,2.2466,8.055,1.0501,6.72648541492842,31.7893
"282",2024-04-15 00:23:28,0,5.65332,3.121885,2.2466,8.055,1.0623,6.72692679117171,31.7897
"283",2024-04-15 00:23:33,0,5.65411,3.121786,2.2466,8.055,0.9768,6.72679008190098,31.7878
"284",2024-04-15 00:23:38,0,5.65168,3.121786,2.2466,8.055,1.0623,6.73536527463336,31.7901
"285",2024-04-15 00:23:43,0,5.65004,3.121683,2.2589,8.055,0.989,6.72780964778444,31.7905
"286",2024-04-15 00:23:48,0,5.65083,3.121584,2.2589,8.055,1.0501,6.72766847021803,31.7887
"287",2024-04-15 00:23:53,0,5.65083,3.121386,2.2589,8.055,0.989,6.73576829233835,31.7864
"288",2024-04-15 00:23:58,0,5.65168,3.121287,2.2466,8.055,0.989,6.73561458518456,31.7845
"289",2024-04-15 00:24:03,0,5.65083,3.121287,2.2589,8.055,0.9768,6.72781966429969,31.7853
"290",2024-04-15 00:24:08,0,5.65004,3.121089,2.2466,8.055,1.0134,6.72810760047168,31.7838
"291",2024-04-15 00:24:13,0,5.64919,3.120987,2.2589,8.055,0.9768,6.7363572165886,31.7835
"292",2024-04-15 00:24:18,0,5.64919,3.120888,2.2589,8.055,0.9768,6.73640619575362,31.7824
"293",2024-04-15 00:24:23,0,5.6484,3.120789,2.2589,8.055,0.9646,6.72864695012762,31.782
"294",2024-04-15 00:24:28,0,5.6484,3.120689,2.2466,8.055,1.0134,6.73669449769269,31.7809
"295",2024-04-15 00:24:33,0,5.65004,3.120689,2.2466,8.055,1.0134,6.7363059013032,31.7793
"296",2024-04-15 00:24:38,0,5.65083,3.120689,2.2589,8.055,1.0012,6.72811761538163,31.7786
"297",2024-04-15 00:24:43,0,5.65247,3.12059,2.2589,8.055,0.989,6.72777842200142,31.7759
"298",2024-04-15 00:24:48,0,5.65083,3.120491,2.2466,8.055,1.0012,6.72821545290189,31.7764
"299",2024-04-15 00:24:53,0,5.65168,3.120491,2.2466,8.055,0.989,6.72801299060444,31.7756
"300",2024-04-15 00:24:58,0,5.65168,3.120491,2.2589,8.055,1.0134,6.72002637874901,31.7756
"301",2024-04-15 00:25:03,0,5.65168,3.120392,2.2589,8.055,1.0256,6.7280663551391,31.7744
"302",2024-04-15 00:25:08,0,5.65004,3.120392,2.2589,8.055,0.928,6.73645283766421,31.776
"303",2024-04-15 00:25:13,0,5.64919,3.120392,2.2589,8.055,1.0012,6.72066960923402,31.7768
"304",2024-04-15 00:25:18,0,5.65004,3.120392,2.2466,8.055,0.9646,6.72845448714993,31.776
"305",2024-04-15 00:25:23,0,5.6484,3.120392,2.2589,8.055,0.9646,6.73684589748317,31.7775
"306",2024-04-15 00:25:28,0,5.6459,3.120392,2.2589,8.055,1.0012,6.72944058669252,31.7799
"307",2024-04-15 00:25:33,0,5.64104,3.120293,2.2589,8.055,0.9646,6.73064637519051,31.7834
"308",2024-04-15 00:25:38,0,5.6394,3.120392,2.2589,8.055,0.9402,6.73099019033511,31.786
"309",2024-04-15 00:25:43,0,5.6369,3.120293,2.2466,8.055,0.9646,6.73963488046228,31.7873
"310",2024-04-15 00:25:48,0,5.63198,3.120293,2.2711,8.055,0.9646,6.73280697311719,31.7919
"311",2024-04-15 00:25:53,0,5.63283,3.120191,2.2589,8.055,0.9402,6.73265330421571,31.79
"312",2024-04-15 00:25:58,0,5.62462,3.120092,2.2589,8.055,0.989,6.73466094826265,31.7966
"313",2024-04-15 00:26:03,0,5.62383,3.119993,2.2589,8.055,1.0256,6.73489580484874,31.7963
"314",2024-04-15 00:26:08,0,5.62383,3.119894,2.2589,8.055,0.9646,6.73494923610853,31.7951
"315",2024-04-15 00:26:13,0,5.62218,3.119696,2.2589,8.055,1.0012,6.73543861186557,31.7945
"316",2024-04-15 00:26:18,0,5.62133,3.119597,2.2711,8.055,0.9646,6.74370150368307,31.7941
"317",2024-04-15 00:26:23,0,5.62218,3.119495,2.2711,8.055,0.9646,6.73554103175004,31.7922
"318",2024-04-15 00:26:28,0,5.62218,3.119297,2.2711,8.055,1.0134,6.73563900003258,31.79
"319",2024-04-15 00:26:33,0,5.62547,3.119197,2.2466,8.055,1.0256,6.73490794523877,31.7857
"320",2024-04-15 00:26:38,0,5.62547,3.118999,2.2589,8.055,1.0501,6.73500590164742,31.7835
"321",2024-04-15 00:26:43,0,5.62626,3.118798,2.2589,8.055,0.9768,6.73491797195626,31.7805
"322",2024-04-15 00:26:48,0,5.62711,3.1186,2.2589,8.055,1.0501,6.73481767268144,31.7774
"323",2024-04-15 00:26:53,0,5.62954,3.118501,2.2589,8.055,0.989,6.7342877548355,31.774
"324",2024-04-15 00:26:58,0,5.63198,3.118501,2.2589,8.055,1.0012,6.72571290612403,31.7717
"325",2024-04-15 00:27:03,0,5.63362,3.118501,2.2589,8.055,1.0012,6.72532041248972,31.7702
"326",2024-04-15 00:27:08,0,5.63283,3.118501,2.2711,8.055,1.0256,6.72551047920474,31.7709
"327",2024-04-15 00:27:13,0,5.63283,3.118402,2.2589,8.055,1.0134,6.72555938591422,31.7698
"328",2024-04-15 00:27:18,0,5.62875,3.118402,2.2711,8.055,1.0256,6.72652844199532,31.7737
"329",2024-04-15 00:27:23,0,5.62711,3.118402,2.2589,8.055,0.9646,6.72692101985469,31.7752
"330",2024-04-15 00:27:28,0,5.62383,3.118402,2.2589,8.055,0.9768,6.72770180977163,31.7783
"331",2024-04-15 00:27:33,0,5.62133,3.118501,2.2711,8.055,0.989,6.72824641087588,31.7818
"332",2024-04-15 00:27:38,0,5.61969,3.118402,2.2711,8.055,0.989,6.73668468929131,31.7822
"333",2024-04-15 00:27:43,0,5.61805,3.118402,2.2589,8.055,1.0379,6.73707341671435,31.7838
"334",2024-04-15 00:27:48,0,5.61969,3.118402,2.2711,8.055,1.0012,6.72868804296914,31.7822
"335",2024-04-15 00:27:53,0,5.6189,3.118303,2.2711,8.055,0.989,6.72892271126263,31.7819
"336",2024-04-15 00:27:58,0,5.61969,3.118204,2.2711,8.055,0.989,6.73678267608857,31.78
"337",2024-04-15 00:28:03,0,5.6189,3.118102,2.2711,8.055,1.0134,6.73702207506008,31.7796
"338",2024-04-15 00:28:08,0,5.61969,3.118003,2.2589,8.055,0.989,6.72888823409588,31.7777
"339",2024-04-15 00:28:13,0,5.61969,3.118003,2.2589,8.055,0.9524,6.72888823409588,31.7777
"340",2024-04-15 00:28:18,0,5.61969,3.117904,2.2589,8.055,0.9524,6.72893717059762,31.7766
"341",2024-04-15 00:28:23,0,5.6189,3.117805,2.2833,8.055,0.9768,6.72917629813764,31.7762
"342",2024-04-15 00:28:28,0,5.61726,3.117706,2.2711,8.055,0.9768,6.72961355410161,31.7767
"343",2024-04-15 00:28:33,0,5.61641,3.117607,2.2711,8.055,1.0256,6.72986507334071,31.7764
"344",2024-04-15 00:28:38,0,5.61641,3.117508,2.2711,8.055,1.0501,6.72991846779215,31.7752
"345",2024-04-15 00:28:43,0,5.61318,3.117508,2.2711,8.055,1.0012,6.73068566225327,31.7783
"346",2024-04-15 00:28:48,0,5.6099,3.117405,2.2711,8.055,1.0134,6.73952031822104,31.7802
"347",2024-04-15 00:28:53,0,5.6074,3.117306,2.2711,8.055,0.9768,6.73216328599354,31.7815
"348",2024-04-15 00:28:58,0,5.60412,3.117306,2.2833,8.055,0.989,6.73294480407856,31.7846
"349",2024-04-15 00:29:03,0,5.59919,3.117306,2.2711,8.055,1.0134,6.73412231471706,31.7892
"350",2024-04-15 00:29:08,0,5.59596,3.117108,2.2711,8.055,1.0256,6.73498806063562,31.7901
"351",2024-04-15 00:29:13,0,5.59675,3.117108,2.2711,8.055,1.0012,6.72680957401071,31.7893
"352",2024-04-15 00:29:18,0,5.59018,3.11691,2.2833,8.055,0.989,6.72048901550423,31.7933
"353",2024-04-15 00:29:23,0,5.59018,3.116811,2.2833,8.055,1.0256,6.72053790265739,31.7922
"354",2024-04-15 00:29:28,0,5.58939,3.116709,2.2711,8.055,0.989,6.72876045654603,31.7918
"355",2024-04-15 00:29:33,0,5.58854,3.116313,2.2833,8.055,0.9768,6.7291633043013,31.7881
"356",2024-04-15 00:29:38,0,5.58775,3.116112,2.2711,8.055,1.0623,6.72945145717451,31.7866
"357",2024-04-15 00:29:43,0,5.58854,3.115914,2.2589,8.055,0.9646,6.7293635601128,31.7836
"358",2024-04-15 00:29:48,0,5.58775,3.115716,2.2589,8.055,0.9402,6.72965172281235,31.7821
"359",2024-04-15 00:29:53,0,5.59018,3.115617,2.2711,8.055,1.0012,6.72912200380456,31.7787
"360",2024-04-15 00:29:58,0,5.59103,3.115416,2.2833,8.055,1.0379,6.72902174600763,31.7756
"361",2024-04-15 00:30:03,0,5.59103,3.115317,2.2711,8.055,1.0501,6.72907069481269,31.7745
"362",2024-04-15 00:30:08,0,5.59103,3.115218,2.2711,8.055,1.0012,6.72911964396874,31.7734
"363",2024-04-15 00:30:13,0,5.59432,3.115119,2.2711,8.055,0.9768,6.72838458601888,31.7692
"364",2024-04-15 00:30:18,0,5.5976,3.11502,2.2466,8.055,0.9524,6.7276568737133,31.7649
"365",2024-04-15 00:30:23,0,5.5984,3.114819,2.2589,8.055,0.989,6.73555966480542,31.7619
"366",2024-04-15 00:30:28,0,5.60083,3.114819,2.2711,8.055,1.0134,6.72698774299158,31.7596
"367",2024-04-15 00:30:33,0,5.60168,3.114819,2.2711,8.055,0.989,6.73477777920448,31.7588
"368",2024-04-15 00:30:38,0,5.60083,3.114819,2.2711,8.055,1.0012,6.73498054096269,31.7596
"369",2024-04-15 00:30:43,0,5.60083,3.11472,2.2589,8.055,1.0012,6.73502952915758,31.7585
"370",2024-04-15 00:30:48,0,5.60083,3.114819,2.2833,8.055,0.9402,6.72698774299158,31.7596
"371",2024-04-15 00:30:53,0,5.59919,3.114819,2.2711,8.055,0.989,6.72737601140608,31.7612
"372",2024-04-15 00:30:58,0,5.59919,3.114819,2.2833,8.055,1.0256,6.71939391602963,31.7612
"373",2024-04-15 00:31:03,0,5.60004,3.114819,2.2711,8.055,1.0012,6.71919160749131,31.7604
"374",2024-04-15 00:31:08,0,5.5976,3.114819,2.2711,8.055,1.0256,6.71977221466994,31.7627
"375",2024-04-15 00:31:13,0,5.59919,3.114819,2.2711,8.055,1.0012,6.72737601140608,31.7612
"376",2024-04-15 00:31:18,0,5.59919,3.114819,2.2711,8.055,0.989,6.71939391602963,31.7612
"377",2024-04-15 00:31:23,0,5.5984,3.114819,2.2833,8.055,0.989,6.71958388464658,31.7619
"378",2024-04-15 00:31:28,0,5.59919,3.11472,2.2711,8.055,0.989,6.71944279150767,31.7601
"379",2024-04-15 00:31:33,0,5.59919,3.11472,2.2833,8.055,1.0134,6.71944279150767,31.7601
"380",2024-04-15 00:31:38,0,5.60004,3.11472,2.2955,8.055,1.0012,6.71126968818409,31.7593
"381",2024-04-15 00:31:43,0,5.60168,3.11472,2.2833,8.055,0.9646,6.71088232433569,31.7577
"382",2024-04-15 00:31:48,0,5.60168,3.114621,2.2711,8.055,0.9646,6.71890154110672,31.7566
"383",2024-04-15 00:31:53,0,5.60412,3.11472,2.2833,8.055,0.9646,6.71030248056511,31.7554
"384",2024-04-15 00:31:58,0,5.60576,3.114621,2.2833,8.055,0.9768,6.70996398716231,31.7527
"385",2024-04-15 00:32:03,0,5.60904,3.11462,2.2833,8.055,1.0012,6.70918502942855,31.7496
"386",2024-04-15 00:32:08,0,5.61154,3.11462,2.2711,8.055,0.9646,6.70858859827275,31.7473
"387",2024-04-15 00:32:13,0,5.61154,3.114521,2.2711,8.055,1.0623,6.70863739021862,31.7462
"388",2024-04-15 00:32:18,0,5.61233,3.114521,2.2711,8.055,0.9158,6.70845217622048,31.7454
"389",2024-04-15 00:32:23,0,5.6099,3.114522,2.2711,8.055,1.0134,6.71699724764369,31.7477
"390",2024-04-15 00:32:28,0,5.6099,3.11462,2.2711,8.055,0.9402,6.70898024033695,31.7488
"391",2024-04-15 00:32:33,0,5.61069,3.11462,2.2711,8.055,0.9402,6.71675851438993,31.7481
"392",2024-04-15 00:32:38,0,5.61154,3.11462,2.2833,8.055,0.9158,6.71655630034384,31.7473
"393",2024-04-15 00:32:43,0,5.61318,3.114719,2.2833,8.055,0.9158,6.71611982824417,31.7468
"394",2024-04-15 00:32:48,0,5.61476,3.114719,2.2833,8.055,1.0012,6.71574013092327,31.7454
"395",2024-04-15 00:32:53,0,5.61476,3.114719,2.2589,8.055,0.9524,6.71574013092327,31.7454
"396",2024-04-15 00:32:58,0,5.61476,3.114719,2.2711,8.055,0.9158,6.71574013092327,31.7454
"397",2024-04-15 00:33:03,0,5.61561,3.114719,2.2711,8.055,0.9158,6.71554239356223,31.7445
"398",2024-04-15 00:33:08,0,5.61397,3.114719,2.2711,8.055,0.9402,6.71592997638157,31.7461
"399",2024-04-15 00:33:13,0,5.61318,3.114818,2.2711,8.055,0.9524,6.72404479833019,31.748
"400",2024-04-15 00:33:18,0,5.61476,3.114818,2.2589,8.055,0.9158,6.72366911195457,31.7465
"401",2024-04-15 00:33:23,0,5.61561,3.114818,2.2833,8.055,0.9035,6.70752264389199,31.7457
"402",2024-04-15 00:33:28,0,5.61726,3.114921,2.2711,8.055,0.9035,6.71504548807702,31.7453
"403",2024-04-15 00:33:33,0,5.61805,3.114921,2.2711,8.055,0.989,6.7148601120745,31.7445
"404",2024-04-15 00:33:38,0,5.6189,3.114818,2.2833,8.055,0.928,6.70674123181165,31.7426
"405",2024-04-15 00:33:43,0,5.6189,3.114818,2.2711,8.055,0.9158,6.71470679952334,31.7426
"406",2024-04-15 00:33:48,0,5.61805,3.114818,2.2711,8.055,0.9158,6.71490894705001,31.7434
"407",2024-04-15 00:33:53,0,5.62054,3.114818,2.2711,8.055,0.9158,6.71431930099218,31.741
"408",2024-04-15 00:33:58,0,5.62218,3.114921,2.2711,8.055,0.928,6.7138785641711,31.7406
"409",2024-04-15 00:34:03,0,5.62626,3.11492,2.2711,8.055,0.9524,6.71290672490096,31.7368
"410",2024-04-15 00:34:08,0,5.62875,3.11492,2.2711,8.055,0.928,6.71231728869487,31.7344
"411",2024-04-15 00:34:13,0,5.63033,3.115019,2.2711,8.055,0.8913,6.7118934767032,31.734
"412",2024-04-15 00:34:18,0,5.62954,3.115019,2.2711,8.055,0.928,6.71207875500719,31.7348
"413",2024-04-15 00:34:23,0,5.62875,3.115019,2.2711,8.055,0.9158,6.71226847683175,31.7355
"414",2024-04-15 00:34:28,0,5.62626,3.115217,2.2711,8.055,0.9402,6.71276027452099,31.7401
"415",2024-04-15 00:34:33,0,5.62547,3.115217,2.2833,8.055,0.9158,6.71294558124031,31.7409
"416",2024-04-15 00:34:38,0,5.62297,3.115217,2.2711,8.055,0.9402,6.72151765376467,31.7432
"417",2024-04-15 00:34:43,0,5.62297,3.115217,2.2711,8.055,0.928,6.72151765376467,31.7432
"418",2024-04-15 00:34:48,0,5.62297,3.115316,2.2711,8.055,0.8913,6.72146877267192,31.7443
"419",2024-04-15 00:34:53,0,5.62133,3.115316,2.2711,8.055,0.9035,6.72185666074726,31.7459
"420",2024-04-15 00:34:58,0,5.61969,3.115317,2.2711,8.055,0.928,6.7222490198646,31.7474
"421",2024-04-15 00:35:03,0,5.62054,3.115316,2.2711,8.055,0.8913,6.7220466622466,31.7466
"422",2024-04-15 00:35:08,0,5.61969,3.115218,2.2711,8.055,0.9158,6.71432167158398,31.7463
"423",2024-04-15 00:35:13,0,5.61969,3.115218,2.2711,8.055,0.8669,6.71432167158398,31.7463
"424",2024-04-15 00:35:18,0,5.62054,3.115218,2.2589,8.055,0.8913,6.71411954536968,31.7455
"425",2024-04-15 00:35:23,0,5.62133,3.115217,2.2711,8.055,0.9158,6.71392976121381,31.7448
"426",2024-04-15 00:35:28,0,5.62383,3.115118,2.2711,8.055,0.9035,6.71338624468647,31.7413
"427",2024-04-15 00:35:33,0,5.62626,3.115019,2.2711,8.055,0.9402,6.7208324585672,31.7379
"428",2024-04-15 00:35:38,0,5.6279,3.115019,2.2589,8.055,0.928,6.72044464063285,31.7363
"429",2024-04-15 00:35:43,0,5.62954,3.11492,2.2711,8.055,0.8547,6.71212756517567,31.7337
"430",2024-04-15 00:35:48,0,5.63033,3.11492,2.2711,8.055,0.928,6.71991578133039,31.7329
"431",2024-04-15 00:35:53,0,5.62875,3.11492,2.2589,8.055,0.8791,6.720291217482,31.7344
"432",2024-04-15 00:35:58,0,5.62954,3.11492,2.2833,8.055,0.8913,6.72010127499076,31.7337
"433",2024-04-15 00:36:03,0,5.63119,3.11492,2.2711,8.055,0.9158,6.71173744975369,31.7321
"434",2024-04-15 00:36:08,0,5.63283,3.115019,2.2711,8.055,0.8791,6.71926966558087,31.7317
"435",2024-04-15 00:36:13,0,5.63447,3.115019,2.2711,8.055,0.8791,6.71888195520126,31.7301
"436",2024-04-15 00:36:18,0,5.63611,3.115019,2.2711,8.055,0.9402,6.71051797922477,31.7286
"437",2024-04-15 00:36:23,0,5.63854,3.115019,2.2589,8.055,0.8791,6.71791230491265,31.7263
"438",2024-04-15 00:36:28,0,5.64019,3.115019,2.2589,8.055,0.8913,6.71751745081861,31.7248
"439",2024-04-15 00:36:33,0,5.64019,3.115118,2.2833,8.055,0.9158,6.71746860570188,31.7259
"440",2024-04-15 00:36:38,0,5.64104,3.115118,2.2589,8.055,0.8913,6.70929598032828,31.7251
"441",2024-04-15 00:36:43,0,5.64019,3.115217,2.2711,8.055,0.9524,6.71741976093525,31.727
"442",2024-04-15 00:36:48,0,5.63854,3.115316,2.2466,8.055,0.9158,6.7097947484797,31.7296
"443",2024-04-15 00:36:53,0,5.6369,3.115415,2.2589,8.055,0.8913,6.70217285406154,31.7323
"444",2024-04-15 00:36:58,0,5.63526,3.115415,2.2466,8.055,0.9158,6.71052035165609,31.7339
"445",2024-04-15 00:37:03,0,5.63447,3.115514,2.2589,8.055,0.8669,6.71066122279837,31.7357
"446",2024-04-15 00:37:08,0,5.63526,3.115415,2.2711,8.055,0.8791,6.71052035165609,31.7339
"447",2024-04-15 00:37:13,0,5.63611,3.115514,2.2589,8.055,0.8791,6.70230912433059,31.7342
"448",2024-04-15 00:37:18,0,5.6394,3.115514,2.2711,8.055,0.8791,6.70948798097741,31.7311
"449",2024-04-15 00:37:23,0,5.6394,3.115514,2.2466,8.055,0.8547,6.70948798097741,31.7311
"450",2024-04-15 00:37:28,0,5.64104,3.115415,2.2589,8.055,0.8913,6.70119047172188,31.7284
"451",2024-04-15 00:37:33,0,5.64183,3.115514,2.2711,8.055,0.8913,6.70891122768475,31.7288
"452",2024-04-15 00:37:38,0,5.64019,3.115415,2.2711,8.055,0.928,6.70935157399936,31.7292
"453",2024-04-15 00:37:43,0,5.64104,3.115514,2.2711,8.055,0.9035,6.70910084241802,31.7295
"454",2024-04-15 00:37:48,0,5.64268,3.115616,2.2711,8.055,0.8669,6.70866051582591,31.7291
"455",2024-04-15 00:37:53,0,5.64432,3.115514,2.2711,8.055,0.8791,6.7162915200681,31.7264
"456",2024-04-15 00:37:58,0,5.64432,3.115514,2.2589,8.055,0.8913,6.7162915200681,31.7264
"457",2024-04-15 00:38:03,0,5.64347,3.115616,2.2589,8.055,0.8913,6.7164403948598,31.7284
"458",2024-04-15 00:38:08,0,5.64104,3.115616,2.2711,8.055,0.8547,6.7170177682238,31.7307
"459",2024-04-15 00:38:13,0,5.6394,3.115715,2.2711,8.055,0.8791,6.71736094535886,31.7333
"460",2024-04-15 00:38:18,0,5.63775,3.115617,2.2589,8.055,0.8791,6.70982914919298,31.7338
"461",2024-04-15 00:38:23,0,5.63775,3.115715,2.2589,8.055,0.8913,6.70978035897643,31.7349
"462",2024-04-15 00:38:28,0,5.63362,3.115716,2.2589,8.055,0.8913,6.71076118999483,31.7388
"463",2024-04-15 00:38:33,0,5.63526,3.115716,2.2589,8.055,0.8791,6.71037396402947,31.7372
"464",2024-04-15 00:38:38,0,5.63526,3.115716,2.2711,8.055,0.8913,6.71037396402947,31.7372
"465",2024-04-15 00:38:43,0,5.63611,3.115716,2.2589,8.055,0.9158,6.71017197985305,31.7364
"466",2024-04-15 00:38:48,0,5.6369,3.115617,2.2711,8.055,0.8791,6.71800240015234,31.7346
"467",2024-04-15 00:38:53,0,5.63283,3.115514,2.2833,8.055,0.8791,6.71902092335456,31.7373
"468",2024-04-15 00:38:58,0,5.63283,3.115415,2.2589,8.055,0.9035,6.71906978271835,31.7362
"469",2024-04-15 00:39:03,0,5.63447,3.115316,2.2589,8.055,0.8791,6.71873094279196,31.7335
"470",2024-04-15 00:39:08,0,5.63198,3.115316,2.2711,8.055,0.9402,6.71135252797602,31.7358
"471",2024-04-15 00:39:13,0,5.63119,3.115316,2.2589,8.055,0.9035,6.71153778830261,31.7366
"472",2024-04-15 00:39:18,0,5.63033,3.115316,2.2711,8.055,0.8547,6.7117426162611,31.7374
"473",2024-04-15 00:39:23,0,5.62954,3.115217,2.2589,8.055,0.8791,6.71198113571986,31.737
"474",2024-04-15 00:39:28,0,5.6279,3.115118,2.2589,8.055,0.9035,6.71241728581312,31.7375
"475",2024-04-15 00:39:33,0,5.62711,3.115019,2.2589,8.055,0.9158,6.71265583399011,31.7371
"476",2024-04-15 00:39:38,0,5.62626,3.115019,2.2589,8.055,0.9158,6.7128579077577,31.7379
"477",2024-04-15 00:39:43,0,5.62547,3.11492,2.2711,8.055,0.9035,6.71309647470019,31.7375
"478",2024-04-15 00:39:48,0,5.62462,3.114818,2.2711,8.055,0.8425,6.71334738534581,31.7372
"479",2024-04-15 00:39:53,0,5.62547,3.114818,2.2711,8.055,0.9402,6.72112017968688,31.7364
"480",2024-04-15 00:39:58,0,5.62626,3.114719,2.2711,8.055,0.8547,6.72098352830052,31.7345
"481",2024-04-15 00:40:03,0,5.62711,3.11462,2.2711,8.055,0.8791,6.71285553529856,31.7326
"482",2024-04-15 00:40:08,0,5.62626,3.114521,2.2711,8.055,0.8425,6.7210812810881,31.7323
"483",2024-04-15 00:40:13,0,5.62462,3.114422,2.2589,8.055,0.8669,6.72152246748917,31.7327
"484",2024-04-15 00:40:18,0,5.61726,3.114323,2.2711,8.055,0.8791,6.71534739290944,31.7385
"485",2024-04-15 00:40:23,0,5.61561,3.114221,2.2711,8.055,0.9402,6.71579104179555,31.7389
"486",2024-04-15 00:40:28,0,5.61397,3.114221,2.2589,8.055,0.8913,6.7161786423003,31.7405
"487",2024-04-15 00:40:33,0,5.61154,3.114221,2.2589,8.055,0.8669,6.71675614303929,31.7428
"488",2024-04-15 00:40:38,0,5.61069,3.114122,2.2833,8.055,0.8791,6.71700721762896,31.7425
"489",2024-04-15 00:40:43,0,5.6099,3.114023,2.2711,8.055,0.8913,6.71724596130168,31.7421
"490",2024-04-15 00:40:48,0,5.60904,3.114023,2.2711,8.055,0.8791,6.71745099781066,31.7429
"491",2024-04-15 00:40:53,0,5.6074,3.113826,2.2711,8.055,0.8669,6.71794087675359,31.7422
"492",2024-04-15 00:40:58,0,5.60825,3.113624,2.2711,8.055,0.9035,6.71784078152892,31.7391
"493",2024-04-15 00:41:03,0,5.60825,3.113525,2.2711,8.055,0.9035,6.71788964202841,31.738
"494",2024-04-15 00:41:08,0,5.60904,3.113426,2.2589,8.055,0.9158,6.71774858904014,31.7362
"495",2024-04-15 00:41:13,0,5.60825,3.113228,2.2711,8.055,0.928,6.702108465536,31.7347
"496",2024-04-15 00:41:18,0,5.60904,3.11313,2.2711,8.055,0.9158,6.70993033512044,31.7328
"497",2024-04-15 00:41:23,0,5.60825,3.113027,2.2711,8.055,0.928,6.71813839182074,31.7324
