"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"7901",2024-10-13 10:58:23.21,15.73664,15.89018,3.896589,1.6972,8.139,1.2576,5.11515953404651,30.7201
"7902",2024-10-13 10:58:28.24,15.74295,15.89158,3.896589,1.685,8.139,1.2332,5.21038556800857,30.719
"7903",2024-10-13 10:58:33.207,15.73691,15.89085,3.896787,1.6972,8.139,1.1966,8.19921901932344,30.7213
"7904",2024-10-13 10:58:38.237,15.73874,15.89158,3.896787,1.685,8.139,1.1966,5.11486989087166,30.7208
"7905",2024-10-13 10:58:43.221,15.74614,15.89158,3.896985,1.6972,8.139,1.1966,12.4556317486603,30.7225
"7906",2024-10-13 10:58:48.219,15.74387,15.89158,3.897187,1.6972,8.139,1.2088,5.11476070266201,30.7243
"7907",2024-10-13 10:58:53.218,15.74601,15.89158,3.897286,1.685,8.139,1.2332,5.10844860891185,30.7251
"7908",2024-10-13 10:58:58.233,15.74406,15.89158,3.897385,1.6972,8.139,1.2332,5.02754155088599,30.726
"7909",2024-10-13 10:59:03.216,15.74449,15.89085,3.897484,1.6972,8.139,1.2088,5.05855763941089,30.7274
"7910",2024-10-13 10:59:08.23,15.73798,15.89085,3.897685,1.685,8.139,1.1722,5.72943632387172,30.7292
"7911",2024-10-13 10:59:13.214,15.73441,15.89085,3.897785,1.7094,8.139,1.1966,5.19090972585415,30.7301
"7912",2024-10-13 10:59:18.212,15.72831,15.89085,3.897884,1.685,8.139,1.1966,5.04605353304654,30.7309
"7913",2024-10-13 10:59:23.227,15.73808,15.89158,3.897983,1.6728,8.139,1.221,6.27543239273479,30.7312
"7914",2024-10-13 10:59:28.21,15.74577,15.89158,3.898184,1.6972,8.139,1.221,5.11448930189803,30.733
"7915",2024-10-13 10:59:33.209,15.74082,15.89226,3.898283,1.6972,8.139,1.1844,12.0225837013932,30.7334
"7916",2024-10-13 10:59:38.223,15.74181,15.89299,3.898382,1.685,8.139,1.2332,5.10791130918161,30.7337
"7917",2024-10-13 10:59:43.206,15.74074,15.89299,3.898481,1.685,8.139,1.2332,5.12046872601342,30.7345
"7918",2024-10-13 10:59:48.237,15.73483,15.89299,3.898683,1.6728,8.139,1.1966,4.95369016504906,30.7363
"7919",2024-10-13 10:59:53.204,15.7414,15.89299,3.898782,1.6972,8.139,1.1722,5.11408862010965,30.7372
"7920",2024-10-13 10:59:58.234,15.74375,15.89299,3.89898,1.6972,8.139,1.2088,5.12033131223223,30.7389
"7921",2024-10-13 11:00:03.202,15.74408,15.89367,3.89898,1.6972,8.139,1.1844,5.11392114614504,30.7384
"7922",2024-10-13 11:00:08.216,15.73989,15.89367,3.899181,1.6972,8.139,1.2088,5.11386500312838,30.7402
"7923",2024-10-13 11:00:13.2,15.73347,15.89434,3.89928,1.685,8.139,1.1966,4.86353847804192,30.7405
"7924",2024-10-13 11:00:18.23,15.73355,15.89434,3.899479,1.685,8.139,1.1966,10.7505178838914,30.7422
"7925",2024-10-13 11:00:23.213,15.73299,15.89507,3.899578,1.6972,8.139,1.2088,5.10723988051025,30.7425
"7926",2024-10-13 11:00:28.212,15.73498,15.89507,3.899578,1.6728,8.139,1.2332,10.2074255416588,30.7425
"7927",2024-10-13 11:00:33.226,15.74336,15.89575,3.899677,1.685,8.139,1.2332,5.22170331526456,30.7429
"7928",2024-10-13 11:00:38.209,15.73839,15.89648,3.899779,1.685,8.139,1.2088,5.13847018374787,30.7432
"7929",2024-10-13 11:00:43.224,15.73198,15.89715,3.899977,1.685,8.139,1.1722,5.11936313579744,30.7444
"7930",2024-10-13 11:00:48.207,15.73817,15.89788,3.900076,1.685,8.139,1.1966,3.61590888214069,30.7447
"7931",2024-10-13 11:00:53.221,15.73952,15.89856,3.900278,1.685,8.139,1.221,5.11274911340943,30.746
"7932",2024-10-13 11:00:58.22,15.74066,15.89929,3.900476,1.685,8.139,1.1844,5.1125721359241,30.7472
"7933",2024-10-13 11:01:03.219,15.74134,15.89929,3.900575,1.685,8.139,1.1966,5.11884111375495,30.748
"7934",2024-10-13 11:01:08.234,15.7379,15.89996,3.900773,1.685,8.139,1.1844,5.11238169205073,30.7492
"7935",2024-10-13 11:01:13.217,15.74262,15.89996,3.900876,1.685,8.139,1.1966,5.10606937252518,30.7501
"7936",2024-10-13 11:01:18.216,15.74579,15.89929,3.900975,1.6972,8.139,1.2088,5.10615370092262,30.7515
"7937",2024-10-13 11:01:23.214,15.74742,15.89929,3.901074,1.685,8.139,1.1844,5.11870375003469,30.7524
"7938",2024-10-13 11:01:28.213,15.74904,15.89856,3.901173,1.6728,8.139,1.16,5.05008468865463,30.7538
"7939",2024-10-13 11:01:33.227,15.74845,15.89856,3.901374,1.685,8.139,1.2332,5.0998905303818,30.7556
"7940",2024-10-13 11:01:38.211,15.74713,15.89856,3.901374,1.685,8.139,1.1966,4.65473709086208,30.7556
"7941",2024-10-13 11:01:43.225,15.74916,15.89929,3.901474,1.685,8.139,1.1844,5.11859448602722,30.7559
"7942",2024-10-13 11:01:48.224,15.74778,15.89856,3.901573,1.685,8.139,1.1966,5.11239676365135,30.7573
"7943",2024-10-13 11:01:53.223,15.74253,15.89929,3.901573,1.6972,8.139,1.1966,5.11227280499517,30.7568
"7944",2024-10-13 11:01:58.222,15.74679,15.89929,3.901672,1.6728,8.139,1.1722,NA,30.7576
"7945",2024-10-13 11:02:03.236,15.74663,15.89929,3.901771,1.6728,8.139,1.2332,5.01894181917213,30.7585
"7946",2024-10-13 11:02:08.204,15.74521,15.89856,3.90187,1.685,8.139,1.16,5.08723253727363,30.76
"7947",2024-10-13 11:02:13.218,15.74783,15.89856,3.901972,1.685,8.139,1.1966,5.11228451564598,30.7609
"7948",2024-10-13 11:02:18.201,15.74723,15.89856,3.901972,1.685,8.139,1.1844,5.11228451564598,30.7609
"7949",2024-10-13 11:02:23.216,15.74307,15.89788,3.902071,1.685,8.139,1.1844,5.27915310545159,30.7622
"7950",2024-10-13 11:02:28.215,15.73921,15.89788,3.902171,1.6728,8.139,1.1844,5.57707310951726,30.7631
"7951",2024-10-13 11:02:33.214,15.7339,15.89715,3.902171,1.6606,8.139,1.1722,5.11876056447443,30.7637
"7952",2024-10-13 11:02:38.212,15.73936,15.89715,3.90227,1.6728,8.139,1.16,5.06242765725498,30.7646
"7953",2024-10-13 11:02:43.211,15.73884,15.89648,3.90227,1.685,8.139,1.1844,5.10626670426041,30.7651
"7954",2024-10-13 11:02:48.21,15.73732,15.89648,3.902369,1.6606,8.139,1.2576,5.37859772485521,30.7659
"7955",2024-10-13 11:02:53.225,15.74043,15.89648,3.902468,1.685,8.139,1.1844,5.09993884095371,30.7668
"7956",2024-10-13 11:02:58.223,15.74585,15.89648,3.90257,1.685,8.139,1.2088,5.33191846739265,30.7677
"7957",2024-10-13 11:03:03.222,15.74793,15.89715,3.90257,1.685,8.139,1.1722,5.04374767255492,30.7672
"7958",2024-10-13 11:03:08.221,15.74627,15.89788,3.90257,1.6728,8.139,1.2088,4.86211984692942,30.7666
"7959",2024-10-13 11:03:13.235,15.7476,15.89788,3.902669,1.685,8.139,1.221,5.27898246108572,30.7675
"7960",2024-10-13 11:03:18.203,15.74826,15.89788,3.902769,1.6728,8.139,1.1966,6.85246436111608,30.7684
"7961",2024-10-13 11:03:23.217,15.74742,15.89929,3.902967,1.6728,8.139,1.2088,5.11818554681083,30.769
"7962",2024-10-13 11:03:28.201,15.74466,15.89929,3.903066,1.6972,8.139,1.1722,5.00631391491164,30.7699
"7963",2024-10-13 11:03:33.215,15.74671,15.90069,3.903168,1.685,8.139,1.1722,5.11789578611628,30.7697
"7964",2024-10-13 11:03:38.198,15.74529,15.90069,3.903267,1.685,8.139,1.1966,5.0864984887518,30.7706
"7965",2024-10-13 11:03:43.213,15.74097,15.9021,3.903366,1.685,8.139,1.1844,4.60346891262781,30.7703
"7966",2024-10-13 11:03:48.243,15.73917,15.90277,3.903366,1.6606,8.139,1.1722,5.18094325659879,30.7698
"7967",2024-10-13 11:03:53.226,15.73023,15.90277,3.903466,1.6728,8.139,1.221,5.01177187169598,30.7707
"7968",2024-10-13 11:03:58.209,15.74241,15.90418,3.903667,1.685,8.139,1.2576,4.91442855118167,30.7714
"7969",2024-10-13 11:04:03.208,15.74066,15.90418,3.903766,1.6728,8.139,1.1722,4.92641160000764,30.7722
"7970",2024-10-13 11:04:08.222,15.7408,15.90418,3.903964,1.685,8.139,1.16,9.8528515460457,30.774
"7971",2024-10-13 11:04:13.221,15.73256,15.90418,3.904163,1.6972,8.139,1.1722,5.11704075711973,30.7757
"7972",2024-10-13 11:04:18.236,15.73411,15.90418,3.904163,1.6728,8.139,1.1966,4.90232817492184,30.7757
"7973",2024-10-13 11:04:23.219,15.73402,15.90418,3.904364,1.685,8.139,1.2088,5.11698458412358,30.7775
"7974",2024-10-13 11:04:28.233,15.7292,15.9035,3.904463,1.685,8.139,1.1966,5.11077921792216,30.7789
"7975",2024-10-13 11:04:33.217,15.73182,15.9035,3.904563,1.6728,8.139,1.221,5.11075428248415,30.7797
"7976",2024-10-13 11:04:38.215,15.73728,15.90277,3.904761,1.6972,8.139,1.1722,5.46471848429608,30.782
"7977",2024-10-13 11:04:43.214,15.74229,15.9021,3.904761,1.6728,8.139,1.1844,6.36158193332444,30.7826
"7978",2024-10-13 11:04:48.213,15.73782,15.9021,3.904761,1.6728,8.139,1.1722,5.11093141914087,30.7826
"7979",2024-10-13 11:04:53.228,15.74076,15.9021,3.904963,1.6728,8.139,1.16,5.11717031415867,30.7843
"7980",2024-10-13 11:04:58.226,15.73182,15.9021,3.904963,1.6728,8.139,1.16,4.74420862185708,30.7843
"7981",2024-10-13 11:05:03.225,15.73604,15.9021,3.904963,1.6606,8.139,1.1966,5.11087842931673,30.7843
"7982",2024-10-13 11:05:08.239,15.7313,15.90277,3.905062,1.6728,8.139,1.2332,12.0351831547009,30.7847
"7983",2024-10-13 11:05:13.207,15.74027,15.90277,3.905062,1.6728,8.139,1.1844,5.13596183153289,30.7847
"7984",2024-10-13 11:05:18.222,15.73573,15.9035,3.905161,1.6606,8.139,1.1844,5.11058908822866,30.785
"7985",2024-10-13 11:05:23.205,15.73198,15.9035,3.90526,1.6728,8.139,1.1844,5.08548947404684,30.7859
"7986",2024-10-13 11:05:28.235,15.73748,15.9035,3.905359,1.6606,8.139,1.1722,5.07298535877375,30.7867
"7987",2024-10-13 11:05:33.203,15.73782,15.9035,3.905462,1.6728,8.139,1.16,5.11679948854403,30.7876
"7988",2024-10-13 11:05:38.217,15.73946,15.9035,3.905462,1.685,8.139,1.1722,4.98663987725921,30.7876
"7989",2024-10-13 11:05:43.2,15.73967,15.9035,3.90566,1.6728,8.139,1.1722,5.20582903191925,30.7894
"7990",2024-10-13 11:05:48.215,15.74159,15.90277,3.905759,1.6606,8.139,1.16,5.11683928271331,30.7908
"7991",2024-10-13 11:05:53.214,15.73868,15.9021,3.905858,1.6728,8.139,1.16,5.01124034772406,30.7922
"7992",2024-10-13 11:05:58.212,15.73712,15.9021,3.905957,1.685,8.139,1.221,4.84285747791072,30.7931
"7993",2024-10-13 11:06:03.211,15.72895,15.90137,3.906056,1.6728,8.139,1.16,5.14859276773683,30.7945
"7994",2024-10-13 11:06:08.226,15.73423,15.90069,3.906056,1.6728,8.139,1.1966,5.03604534051826,30.795
"7995",2024-10-13 11:06:13.224,15.73526,15.89996,3.906159,1.6728,8.139,1.1844,2.11829414989776,30.7965
"7996",2024-10-13 11:06:18.223,15.72926,15.89996,3.906159,1.6728,8.139,1.16,5.029966343129,30.7965
"7997",2024-10-13 11:06:23.238,15.73441,15.89929,3.906258,1.6484,8.139,1.1844,5.11728349679878,30.7979
"7998",2024-10-13 11:06:28.205,15.73633,15.89856,3.906258,1.6606,8.139,1.2454,4.71579407992692,30.7985
"7999",2024-10-13 11:06:33.22,15.73128,15.89788,3.906357,1.685,8.139,1.16,5.16180368949875,30.7999
"8000",2024-10-13 11:06:38.219,15.729,15.89788,3.906357,1.6606,8.139,1.1722,5.13010386766454,30.7999
"8001",2024-10-13 11:06:43.202,15.73505,15.89715,3.906357,1.6606,8.139,1.1844,5.11761493470005,30.8004
"8002",2024-10-13 11:06:48.232,15.73427,15.89715,3.906456,1.685,8.139,1.1722,5.11758684340418,30.8013
"8003",2024-10-13 11:06:53.215,15.72413,15.89715,3.906456,1.6728,8.139,1.1844,NA,30.8013
"8004",2024-10-13 11:06:58.229,15.73143,15.89648,3.906555,1.7094,8.139,1.1722,5.11767134899345,30.8027
"8005",2024-10-13 11:07:03.228,15.73545,15.89715,3.906555,1.6728,8.139,1.1722,5.11126641880151,30.8022
"8006",2024-10-13 11:07:08.211,15.73775,15.89715,3.906655,1.6728,8.139,1.16,5.06745932626029,30.803
"8007",2024-10-13 11:07:13.241,15.73349,15.89648,3.906757,1.6606,8.139,1.16,5.1113227667373,30.8045
"8008",2024-10-13 11:07:18.225,15.72857,15.89648,3.906757,1.6728,8.139,1.1477,8.22882226780936,30.8045
"8009",2024-10-13 11:07:23.239,15.72669,15.89648,3.906856,1.685,8.139,1.1722,5.11129782725268,30.8053
"8010",2024-10-13 11:07:28.207,15.73569,15.89575,3.906856,1.6606,8.139,1.1355,5.11141864045211,30.8059
"8011",2024-10-13 11:07:33.221,15.73691,15.89575,3.906955,1.6606,8.139,1.1722,5.1176830609576,30.8068
"8012",2024-10-13 11:07:38.204,15.73146,15.89575,3.906955,1.6728,8.139,1.2454,5.09883397762331,30.8068
"8013",2024-10-13 11:07:43.235,15.73563,15.89648,3.907055,1.6728,8.139,1.16,5.11753401296557,30.8071
"8014",2024-10-13 11:07:48.218,15.7367,15.89648,3.907055,1.6484,8.139,1.1966,5.58288044770271,30.8071
"8015",2024-10-13 11:07:53.217,15.73439,15.89648,3.907055,1.6728,8.139,1.1844,5.00570439105229,30.8071
"8016",2024-10-13 11:07:58.215,15.73718,15.89648,3.907154,1.685,8.139,1.1844,5.11750904316802,30.8079
"8017",2024-10-13 11:08:03.214,15.73866,15.89648,3.907154,1.6728,8.139,1.16,5.14277326040927,30.8079
"8018",2024-10-13 11:08:08.229,15.74018,15.89648,3.907253,1.6606,8.139,1.16,5.10490591303414,30.8088
"8019",2024-10-13 11:08:13.212,15.74119,15.89575,3.907253,1.6728,8.139,1.16,5.35727999064032,30.8094
"8020",2024-10-13 11:08:18.211,15.73697,15.89507,3.907253,1.6606,8.139,1.1355,5.11771641869993,30.8099
"8021",2024-10-13 11:08:23.21,15.73637,15.89434,3.907253,1.6728,8.139,1.1355,3.49018847036901,30.8105
"8022",2024-10-13 11:08:28.224,15.73555,15.89367,3.907253,1.6606,8.139,1.1477,5.1242522736545,30.811
"8023",2024-10-13 11:08:33.223,15.73994,15.89299,3.907253,1.6606,8.139,1.1722,5.08044853938817,30.8115
"8024",2024-10-13 11:08:38.206,15.73588,15.89226,3.907253,1.6728,8.139,1.1722,3.05151892575278,30.8121
"8025",2024-10-13 11:08:43.22,15.73718,15.89226,3.907253,1.6484,8.139,1.1844,5.12448805058389,30.8121
"8026",2024-10-13 11:08:48.204,15.73676,15.89158,3.907253,1.6728,8.139,1.1722,5.31161012108842,30.8126
"8027",2024-10-13 11:08:53.234,15.73498,15.89018,3.907154,1.6728,8.139,1.1355,4.92176368139824,30.8128
"8028",2024-10-13 11:08:58.217,15.72761,15.88945,3.907154,1.6606,8.139,1.16,NA,30.8134
"8029",2024-10-13 11:09:03.216,15.72694,15.88945,3.907055,1.6606,8.139,1.1477,5.11871079874918,30.8125
"8030",2024-10-13 11:09:08.215,15.73128,15.88945,3.907154,1.6606,8.139,1.2088,5.11868269976026,30.8134
"8031",2024-10-13 11:09:13.213,15.73641,15.88877,3.907154,1.6606,8.139,1.16,13.0014720212714,30.8139
"8032",2024-10-13 11:09:18.228,15.73165,15.88945,3.907055,1.6606,8.139,1.16,5.11871079874918,30.8125
"8033",2024-10-13 11:09:23.211,15.72793,15.88877,3.907055,1.6728,8.139,1.16,5.11882222146548,30.8131
"8034",2024-10-13 11:09:28.241,15.73172,15.88877,3.907055,1.6606,8.139,1.16,5.11252838359206,30.8131
"8035",2024-10-13 11:09:33.224,15.73225,15.88804,3.907055,1.6728,8.139,1.1233,5.11265235421112,30.8136
"8036",2024-10-13 11:09:38.223,15.72562,15.88804,3.906956,1.6728,8.139,1.1233,5.11267730192492,30.8128
"8037",2024-10-13 11:09:43.206,15.7368,15.88804,3.906956,1.6728,8.139,1.16,5.10011762599476,30.8128
"8038",2024-10-13 11:09:48.205,15.73402,15.88877,3.906956,1.6728,8.139,1.1355,5.11255644894095,30.8122
"8039",2024-10-13 11:09:53.204,15.73165,15.88945,3.906856,1.6728,8.139,1.1477,5.13770224202098,30.8108
"8040",2024-10-13 11:09:58.219,15.729,15.88945,3.906856,1.6728,8.139,1.1111,5.08114289002555,30.8108
"8041",2024-10-13 11:10:03.233,15.73011,15.88945,3.906856,1.6606,8.139,1.1355,5.04385913969306,30.8108
"8042",2024-10-13 11:10:08.232,15.73029,15.88945,3.906856,1.6606,8.139,1.1355,5.16308738066005,30.8108
"8043",2024-10-13 11:10:13.215,15.73274,15.89018,3.906856,1.6606,8.139,1.1233,11.9760041930252,30.8102
"8044",2024-10-13 11:10:18.229,15.72685,15.89018,3.906856,1.6728,8.139,1.1233,5.11864288416297,30.8102
"8045",2024-10-13 11:10:23.212,15.73551,15.89018,3.906757,1.6606,8.139,1.1477,4.98846233668812,30.8094
"8046",2024-10-13 11:10:28.227,15.73285,15.89085,3.906856,1.6606,8.139,1.1966,5.18199098957369,30.8097
"8047",2024-10-13 11:10:33.21,15.72471,15.89085,3.906757,1.6728,8.139,1.1477,5.14382762167318,30.8088
"8048",2024-10-13 11:10:38.24,15.72545,15.89085,3.906757,1.6606,8.139,1.1233,5.11855835658427,30.8088
"8049",2024-10-13 11:10:43.208,15.72824,15.89085,3.906757,1.6606,8.139,1.1966,5.11855835658427,30.8088
"8050",2024-10-13 11:10:48.222,15.73274,15.89085,3.906655,1.6728,8.139,1.1355,5.14385585838157,30.8079
"8051",2024-10-13 11:10:53.221,15.73015,15.89018,3.906757,1.6728,8.139,1.1966,5.1186678606936,30.8094
"8052",2024-10-13 11:10:58.235,15.72968,15.89018,3.906655,1.6484,8.139,1.16,5.19496709848649,30.8085
"8053",2024-10-13 11:11:03.219,15.72653,15.88945,3.906655,1.6606,8.139,1.1477,5.82218164980444,30.809
"8054",2024-10-13 11:11:08.233,15.7299,15.88945,3.906556,1.6728,8.139,1.1966,5.37193105847926,30.8082
"8055",2024-10-13 11:11:13.201,15.72615,15.88877,3.906556,1.6606,8.139,1.16,5.81494221660671,30.8087
"8056",2024-10-13 11:11:18.215,15.71931,15.88877,3.906556,1.6728,8.139,1.1844,5.13157612162118,30.8087
"8057",2024-10-13 11:11:23.214,15.72685,15.88804,3.906456,1.6606,8.139,1.1477,5.14438061826156,30.8084
"8058",2024-10-13 11:11:28.229,15.72395,15.88737,3.906456,1.6728,8.139,1.1233,5.11292702407358,30.8089
"8059",2024-10-13 11:11:33.212,15.72519,15.88737,3.906357,1.6606,8.139,1.1844,5.11295509189717,30.808
"8060",2024-10-13 11:11:38.211,15.72077,15.88664,3.906357,1.6484,8.139,1.1355,5.10679088949402,30.8086
"8061",2024-10-13 11:11:43.209,15.72578,15.88664,3.906258,1.6606,8.139,1.1966,5.1131040258759,30.8077
"8062",2024-10-13 11:11:48.224,15.72648,15.88664,3.906258,1.6606,8.139,1.1477,5.1193985599057,30.8077
"8063",2024-10-13 11:11:53.223,15.71941,15.88664,3.906258,1.6606,8.139,1.1722,5.10054331805435,30.8077
"8064",2024-10-13 11:11:58.206,15.7259,15.88596,3.906258,1.6606,8.139,1.1233,5.03223908698554,30.8083
"8065",2024-10-13 11:12:03.205,15.73005,15.88596,3.906159,1.6606,8.139,1.1355,5.11324340480643,30.8074
"8066",2024-10-13 11:12:08.219,15.72593,15.88596,3.906159,1.6728,8.139,1.1477,4.70067676923995,30.8074
"8067",2024-10-13 11:12:13.218,15.72807,15.88596,3.906159,1.6606,8.139,1.1844,5.11324340480643,30.8074
"8068",2024-10-13 11:12:18.217,15.72873,15.88596,3.906159,1.6728,8.139,1.1355,5.11324340480643,30.8074
"8069",2024-10-13 11:12:23.231,15.723,15.88523,3.906159,1.6606,8.139,1.1355,5.11336427896563,30.808
"8070",2024-10-13 11:12:28.23,15.72459,15.88523,3.906159,1.6728,8.139,1.1111,5.09453646399249,30.808
"8071",2024-10-13 11:12:33.213,15.72275,15.88523,3.906159,1.6484,8.139,1.1477,4.71217243496955,30.808
"8072",2024-10-13 11:12:38.228,15.72086,15.88456,3.906159,1.6606,8.139,1.1233,3.36724960016338,30.8085
"8073",2024-10-13 11:12:43.242,15.71467,15.88456,3.906159,1.6606,8.139,1.1477,5.14504689079057,30.8085
"8074",2024-10-13 11:12:48.21,15.71076,15.88456,3.906159,1.6484,8.139,1.0867,5.11977178324265,30.8085
"8075",2024-10-13 11:12:53.24,15.72151,15.88383,3.906159,1.6606,8.139,1.0989,5.11360080316342,30.809
"8076",2024-10-13 11:12:58.223,15.72261,15.88383,3.906159,1.6606,8.139,1.1355,5.1325147034228,30.809
"8077",2024-10-13 11:13:03.222,15.72261,15.88315,3.906159,1.6606,8.139,1.0989,5.13895024559852,30.8096
"8078",2024-10-13 11:13:08.205,15.72127,15.88315,3.906159,1.6606,8.139,1.1233,5.11371212678127,30.8096
"8079",2024-10-13 11:13:13.22,15.71626,15.88315,3.906159,1.6728,8.139,1.16,5.11371212678127,30.8096
"8080",2024-10-13 11:13:18.203,15.72077,15.88242,3.906159,1.6972,8.139,1.0867,5.10755015775715,30.8101
"8081",2024-10-13 11:13:23.217,15.71915,15.88174,3.906159,1.6606,8.139,1.1111,5.11394746550742,30.8107
"8082",2024-10-13 11:13:28.232,15.71946,15.88174,3.906056,1.6484,8.139,1.1111,5.11397554013829,30.8098
"8083",2024-10-13 11:13:33.215,15.7223,15.88174,3.906056,1.6606,8.139,1.1355,5.11397554013829,30.8098
"8084",2024-10-13 11:13:38.214,15.71523,15.88102,3.906057,1.6484,8.139,1.0867,5.00850287341473,30.8103
"8085",2024-10-13 11:13:43.228,15.7101,15.88034,3.906057,1.6606,8.139,1.1477,5.11420898230537,30.8109
"8086",2024-10-13 11:13:48.211,15.71845,15.88034,3.906057,1.6484,8.139,1.1233,7.65852578820558,30.8109
"8087",2024-10-13 11:13:53.21,15.71107,15.87966,3.906057,1.6606,8.139,1.0989,5.114323443234,30.8114
"8088",2024-10-13 11:13:58.225,15.71871,15.87966,3.905957,1.6484,8.139,1.0989,5.11435152037444,30.8105
"8089",2024-10-13 11:14:03.208,15.71416,15.87966,3.906057,1.6606,8.139,1.0867,5.10175982155001,30.8114
"8090",2024-10-13 11:14:08.222,15.70884,15.87966,3.905957,1.6606,8.139,1.1233,5.11435152037444,30.8105
"8091",2024-10-13 11:14:13.221,15.71502,15.87966,3.906057,1.6484,8.139,1.1111,5.114323443234,30.8114
"8092",2024-10-13 11:14:18.22,15.7161,15.88034,3.906057,1.6484,8.139,1.0989,5.11420898230537,30.8109
"8093",2024-10-13 11:14:23.219,15.71088,15.87966,3.906057,1.6484,8.139,1.1355,5.10803688311275,30.8114
"8094",2024-10-13 11:14:28.202,15.70852,15.87966,3.906057,1.6484,8.139,1.1111,5.08923398008092,30.8114
"8095",2024-10-13 11:14:33.232,15.70021,15.87893,3.906057,1.6484,8.139,1.1111,9.87525013634386,30.812
"8096",2024-10-13 11:14:38.2,15.71556,15.87826,3.906057,1.6361,8.139,1.1355,5.11455690658897,30.8125
"8097",2024-10-13 11:14:43.23,15.71641,15.87753,3.906057,1.6606,8.139,1.1233,5.10839395499795,30.813
"8098",2024-10-13 11:14:48.229,15.71925,15.87612,3.906057,1.6728,8.139,1.1722,5.11491634015617,30.8141
"8099",2024-10-13 11:14:53.227,15.71241,15.87472,3.906057,1.6606,8.139,1.0745,5.09005643791009,30.8152
"8100",2024-10-13 11:14:58.242,15.71983,15.87472,3.906057,1.6484,8.139,1.0867,5.10258424569063,30.8152
"8101",2024-10-13 11:15:03.209,15.7177,15.87404,3.906057,1.6606,8.139,1.0867,4.9126486755022,30.8158
"8102",2024-10-13 11:15:08.208,15.70981,15.87331,3.906057,1.6484,8.139,1.1111,5.11538526648774,30.8163
"8103",2024-10-13 11:15:13.207,15.70163,15.87263,3.906057,1.6606,8.139,1.0989,5.11549664195631,30.8169
"8104",2024-10-13 11:15:18.237,15.69889,15.87263,3.905957,1.6728,8.139,1.0867,5.10923673149958,30.816
"8105",2024-10-13 11:15:23.205,15.69916,15.87263,3.905957,1.6361,8.139,1.1111,5.13444554593092,30.816
"8106",2024-10-13 11:15:28.219,15.70643,15.87263,3.905957,1.6484,8.139,1.0989,5.14077154423279,30.816
"8107",2024-10-13 11:15:33.234,15.70952,15.8719,3.905958,1.6728,8.139,1.1111,5.12825345515967,30.8165
"8108",2024-10-13 11:15:38.217,15.70588,15.8719,3.905958,1.6606,8.139,1.1111,5.11564879375027,30.8165
"8109",2024-10-13 11:15:43.216,15.70387,15.87123,3.906057,1.6484,8.139,1.1111,5.12203097789011,30.8179
"8110",2024-10-13 11:15:48.214,15.71258,15.87123,3.906057,1.6484,8.139,1.0989,5.14098111111611,30.8179
"8111",2024-10-13 11:15:53.229,15.70857,15.86982,3.906057,1.6484,8.139,1.0867,5.11596876020689,30.819
"8112",2024-10-13 11:15:58.212,15.71097,15.86982,3.906057,1.6361,8.139,1.1477,5.11596876020689,30.819
"8113",2024-10-13 11:16:03.211,15.71443,15.86909,3.906057,1.6484,8.139,1.0867,5.13501256650907,30.8196
"8114",2024-10-13 11:16:08.241,15.71616,15.86842,3.906057,1.6484,8.139,1.0989,5.14145238605635,30.8201
