"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"232",2024-10-14 00:19:18.292,15.56703,15.71458,3.997287,1.4896,8.149,0.7448,5.14831255785823,31.7462
"233",2024-10-14 00:19:23.306,15.57376,15.71391,3.997287,1.4896,8.149,0.757,5.14842276629325,31.7468
"234",2024-10-14 00:19:28.305,15.56983,15.71458,3.997287,1.4774,8.149,0.757,5.14831255785823,31.7462
"235",2024-10-14 00:19:33.304,15.56708,15.71458,3.997287,1.4896,8.149,0.7814,5.14831255785823,31.7462
"236",2024-10-14 00:19:38.318,15.5752,15.71458,3.997186,1.4774,8.149,0.7692,5.08540716425959,31.7453
"237",2024-10-14 00:19:43.317,15.5778,15.71458,3.997186,1.4652,8.149,0.7326,5.06671078243859,31.7453
"238",2024-10-14 00:19:48.316,15.57557,15.71458,3.997186,1.4774,8.149,0.7692,5.03573615474624,31.7453
"239",2024-10-14 00:19:53.299,15.56798,15.71458,3.997186,1.4896,8.149,0.7692,5.14834085977033,31.7453
"240",2024-10-14 00:19:58.298,15.5601,15.71458,3.997186,1.4774,8.149,0.7937,5.02956889070232,31.7453
"241",2024-10-14 00:20:03.297,15.56101,15.71458,3.997186,1.4896,8.149,0.7448,3.54756122714591,31.7453
"242",2024-10-14 00:20:08.311,15.55311,15.71458,3.997086,1.4774,8.149,0.757,5.0419403006713,31.7444
"243",2024-10-14 00:20:13.326,15.55135,15.71458,3.997186,1.4896,8.149,0.757,5.02341085515573,31.7453
"244",2024-10-14 00:20:18.324,15.55143,15.71391,3.997086,1.4774,8.149,0.7692,5.0358717070436,31.745
"245",2024-10-14 00:20:23.308,15.55216,15.71391,3.997086,1.4774,8.149,0.7692,5.11689321289,31.745
"246",2024-10-14 00:20:28.306,15.55488,15.71458,3.997086,1.4774,8.149,0.7448,4.96235850623735,31.7444
"247",2024-10-14 00:20:33.305,15.5511,15.71391,3.997086,1.4896,8.149,0.757,4.94431616719231,31.745
"248",2024-10-14 00:20:38.304,15.55362,15.71391,3.997086,1.4896,8.149,0.757,4.92624767091106,31.745
"249",2024-10-14 00:20:43.319,15.55222,15.71317,3.997086,1.4896,8.149,0.7692,5.03599277809802,31.7456
"250",2024-10-14 00:20:48.317,15.55137,15.71317,3.996986,1.4652,8.149,0.757,5.14863137506596,31.7447
"251",2024-10-14 00:20:53.301,15.55317,15.7125,3.996986,1.4652,8.149,0.7937,4.87276923851099,31.7452
"252",2024-10-14 00:20:58.315,15.55308,15.7125,3.996986,1.4774,8.149,0.7448,5.01765583260046,31.7452
"253",2024-10-14 00:21:03.298,15.55036,15.71317,3.996986,1.4896,8.149,0.7692,4.97475572146239,31.7447
"254",2024-10-14 00:21:08.313,15.54898,15.71317,3.996986,1.4774,8.149,0.7937,3.86955449986425,31.7447
"255",2024-10-14 00:21:13.296,15.55013,15.71317,3.996986,1.4774,8.149,0.7692,5.1296505408977,31.7447
"256",2024-10-14 00:21:18.326,15.55063,15.71391,3.996986,1.4774,8.149,0.7692,2.81447321146652,31.7441
"257",2024-10-14 00:21:23.294,15.55098,15.71317,3.996986,1.4774,8.149,0.7692,3.76631753105329,31.7447
"258",2024-10-14 00:21:28.324,15.55812,15.71317,3.996886,1.4652,8.149,0.7692,5.1359961676208,31.7438
"259",2024-10-14 00:21:33.322,15.55696,15.71317,3.996886,1.4774,8.149,0.7326,5.07324784729284,31.7438
"260",2024-10-14 00:21:38.321,15.55399,15.71317,3.996886,1.4774,8.149,0.7448,NA,31.7438
"261",2024-10-14 00:21:43.305,15.55888,15.71317,3.996886,1.4774,8.149,0.7692,5.14865967902973,31.7438
"262",2024-10-14 00:21:48.319,15.55531,15.71317,3.996886,1.4774,8.149,0.7814,6.56427372733956,31.7438
"263",2024-10-14 00:21:53.302,15.54807,15.71317,3.996986,1.4896,8.149,0.7814,9.92623706762804,31.7447
"264",2024-10-14 00:21:58.301,15.54652,15.71317,3.996886,1.4774,8.149,0.8059,5.14865967902973,31.7438
"265",2024-10-14 00:22:03.3,15.54731,15.7125,3.996886,1.4774,8.149,0.757,NA,31.7443
"266",2024-10-14 00:22:08.314,15.54341,15.7125,3.996886,1.4774,8.149,0.7692,5.14877304214344,31.7443
"267",2024-10-14 00:22:13.297,15.54527,15.7125,3.996886,1.4896,8.149,0.8059,4.13422554173741,31.7443
"268",2024-10-14 00:22:18.328,15.54997,15.7125,3.996886,1.4652,8.149,0.7692,NA,31.7443
"269",2024-10-14 00:22:23.311,15.546,15.71317,3.996886,1.4652,8.149,0.7692,4.98086871621793,31.7438
"270",2024-10-14 00:22:28.325,15.54811,15.71317,3.996886,1.4774,8.149,0.757,5.03604814774681,31.7438
"271",2024-10-14 00:22:33.308,15.54683,15.7125,3.996886,1.4896,8.149,0.7692,8.16693136819599,31.7443
"272",2024-10-14 00:22:38.307,15.5445,15.71317,3.996886,1.4774,8.149,0.7326,1.58316936668013,31.7438
"273",2024-10-14 00:22:43.306,15.55189,15.71317,3.996886,1.4652,8.149,0.757,NA,31.7438
"274",2024-10-14 00:22:48.305,15.54582,15.7125,3.996886,1.4774,8.149,0.7814,2.13700443261573,31.7443
"275",2024-10-14 00:22:53.335,15.54374,15.71317,3.996886,1.4774,8.149,0.7692,4.85493475054852,31.7438
"276",2024-10-14 00:22:58.302,15.54401,15.71317,3.996886,1.4774,8.149,0.7692,8.0277566274523,31.7438
"277",2024-10-14 00:23:03.317,15.54157,15.71317,3.996886,1.4774,8.149,0.7937,5.16772695834831,31.7438
"278",2024-10-14 00:23:08.3,15.54077,15.71317,3.996786,1.4896,8.149,0.757,14.7219660531177,31.7429
"279",2024-10-14 00:23:13.315,15.53965,15.71317,3.996786,1.4774,8.149,0.7448,NA,31.7429
"280",2024-10-14 00:23:18.298,15.54667,15.71391,3.996786,1.4896,8.149,0.7692,5.14856428114232,31.7423
"281",2024-10-14 00:23:23.312,15.54497,15.71317,3.996786,1.4896,8.149,0.8059,5.14868798314651,31.7429
"282",2024-10-14 00:23:28.311,15.53763,15.71391,3.996786,1.4774,8.149,0.7448,3.84227994491001,31.7423
"283",2024-10-14 00:23:33.31,15.54314,15.71391,3.996786,1.4774,8.149,0.7692,NA,31.7423
"284",2024-10-14 00:23:38.324,15.53703,15.71391,3.996786,1.4774,8.149,0.757,9.89493961623745,31.7423
"285",2024-10-14 00:23:43.308,15.54464,15.71317,3.996786,1.4774,8.149,0.7692,5.14868798314651,31.7429
"286",2024-10-14 00:23:48.306,15.54077,15.71317,3.996786,1.4896,8.149,0.7814,5.14235140919109,31.7429
"287",2024-10-14 00:23:53.321,15.54257,15.71317,3.996786,1.4774,8.149,0.7692,5.92462485042425,31.7429
"288",2024-10-14 00:23:58.32,15.55298,15.71317,3.996786,1.4896,8.149,0.7692,5.06083863401519,31.7429
"289",2024-10-14 00:24:03.318,15.55327,15.71317,3.996786,1.4652,8.145,0.757,4.84906073913849,31.7429
"290",2024-10-14 00:24:08.317,15.53862,15.71317,3.996786,1.4774,8.149,0.7448,3.50243882040988,31.7429
"291",2024-10-14 00:24:13.316,15.53933,15.7125,3.996786,1.4774,8.149,0.7448,5.14879820203417,31.7435
"292",2024-10-14 00:24:18.299,15.54017,15.7125,3.996786,1.4896,8.149,0.7692,8.86375826100784,31.7435
"293",2024-10-14 00:24:23.314,15.53621,15.7125,3.996786,1.4774,8.149,0.7937,5.13613435777104,31.7435
"294",2024-10-14 00:24:28.313,15.53947,15.71177,3.996786,1.4774,8.149,0.8059,4.3099423538115,31.744
"295",2024-10-14 00:24:33.327,15.53559,15.71177,3.996686,1.4896,8.149,0.757,5.0178542918382,31.7432
"296",2024-10-14 00:24:38.31,15.53629,15.71109,3.996686,1.4774,8.149,0.7692,5.14906358892824,31.7437
"297",2024-10-14 00:24:43.309,15.54535,15.71109,3.996686,1.4774,8.149,0.7692,1.84867464888364,31.7437
"298",2024-10-14 00:24:48.292,15.5535,15.71109,3.996686,1.4896,8.149,0.7692,4.0282038249635,31.7437
"299",2024-10-14 00:24:53.307,15.5542,15.71036,3.996686,1.4896,8.149,0.757,5.12389402162306,31.7443
"300",2024-10-14 00:24:58.321,15.55548,15.70968,3.996686,1.4774,8.149,0.757,3.49467712934743,31.7448
"301",2024-10-14 00:25:03.304,15.5602,15.70968,3.996585,1.4774,8.149,0.757,9.75790732677413,31.7439
"302",2024-10-14 00:25:08.319,15.56479,15.70968,3.996585,1.4896,8.149,0.7814,4.04750484283859,31.7439
"303",2024-10-14 00:25:13.302,15.56484,15.70754,3.996585,1.4774,8.149,0.757,1.78212746118507,31.7457
"304",2024-10-14 00:25:18.317,15.56028,15.70686,3.996489,1.4774,8.149,0.7814,4.59870124962496,31.7454
"305",2024-10-14 00:25:23.3,15.55579,15.70545,3.996489,1.4896,8.149,0.7814,NA,31.7465
"306",2024-10-14 00:25:28.314,15.55344,15.70263,3.996389,1.4774,8.149,0.7692,NA,31.7479
"307",2024-10-14 00:25:33.297,15.55323,15.70195,3.996289,1.4774,8.149,0.7692,NA,31.7475
"308",2024-10-14 00:25:38.312,15.55018,15.69981,3.996188,1.4896,8.149,0.7814,NA,31.7484
"309",2024-10-14 00:25:43.311,15.5536,15.69773,3.996188,1.4896,8.149,0.7937,NA,31.75
"310",2024-10-14 00:25:48.309,15.55248,15.69773,3.995988,1.4896,8.149,0.7814,5.08227750007586,31.7483
"311",2024-10-14 00:25:53.324,15.54646,15.69632,3.995888,1.4896,8.149,0.7814,10.9965894275851,31.7485
"312",2024-10-14 00:25:58.307,15.54877,15.69632,3.995788,1.4896,8.149,0.757,5.07010448451583,31.7476
"313",2024-10-14 00:26:03.306,15.54555,15.69699,3.995691,1.4774,8.149,0.7814,5.10752160400022,31.7462
"314",2024-10-14 00:26:08.305,15.54421,15.6984,3.995591,1.4652,8.149,0.8181,5.28033679157456,31.7442
"315",2024-10-14 00:26:13.304,15.54206,15.69913,3.995491,1.4774,8.149,0.7692,4.97135354853879,31.7427
"316",2024-10-14 00:26:18.318,15.54827,15.69981,3.995491,1.4652,8.149,0.7814,5.11338982914837,31.7422
"317",2024-10-14 00:26:23.317,15.54389,15.70054,3.995491,1.4896,8.149,0.7692,5.10071340339902,31.7416
"318",2024-10-14 00:26:28.331,15.53868,15.70054,3.995491,1.4774,8.149,0.7937,5.15116302347713,31.7416
"319",2024-10-14 00:26:33.299,15.54584,15.70054,3.995491,1.4774,8.149,0.757,5.48084280913102,31.7416
"320",2024-10-14 00:26:38.329,15.53963,15.70054,3.995491,1.4774,8.149,0.7692,5.07571540752219,31.7416
"321",2024-10-14 00:26:43.312,15.53224,15.70122,3.995491,1.4774,8.149,0.7814,5.10687200351227,31.7411
"322",2024-10-14 00:26:48.311,15.53687,15.70122,3.995591,1.4774,8.149,0.7937,4.9709886461436,31.7419
"323",2024-10-14 00:26:53.294,15.54264,15.70195,3.995491,1.4774,8.149,0.7814,10.5183877423767,31.7405
"324",2024-10-14 00:26:58.324,15.54103,15.70195,3.995491,1.4774,8.149,0.7814,11.7646315675132,31.7405
"325",2024-10-14 00:27:03.307,15.5381,15.70195,3.995591,1.4896,8.149,0.7692,5.15090064188163,31.7413
"326",2024-10-14 00:27:08.322,15.53685,15.70263,3.995591,1.4896,8.149,0.7692,4.68917797832948,31.7408
"327",2024-10-14 00:27:13.321,15.53606,15.70336,3.995591,1.4774,8.149,0.7692,NA,31.7402
"328",2024-10-14 00:27:18.304,15.53092,15.70404,3.995691,1.4652,8.149,0.757,10.3824731630071,31.7406
"329",2024-10-14 00:27:23.303,15.53949,15.70404,3.995691,1.4896,8.149,0.757,5.17597106725844,31.7406
"330",2024-10-14 00:27:28.302,15.53794,15.70404,3.995691,1.4774,8.149,0.7692,4.0150937348631,31.7406
"331",2024-10-14 00:27:33.3,15.53969,15.70477,3.995691,1.4652,8.149,0.7814,5.15039795437112,31.74
"332",2024-10-14 00:27:38.315,15.53041,15.70404,3.995691,1.4774,8.149,0.7692,1.07712460678138,31.7406
"333",2024-10-14 00:27:43.314,15.5323,15.70336,3.995691,1.4896,8.149,0.7814,8.26448051994081,31.7411
"334",2024-10-14 00:27:48.328,15.53299,15.70336,3.995788,1.4774,8.149,0.7814,5.15060681457221,31.742
"335",2024-10-14 00:27:53.296,15.5399,15.70263,3.995788,1.4774,8.149,0.757,4.47418155154953,31.7425
"336",2024-10-14 00:27:58.31,15.53208,15.70263,3.995691,1.4774,8.149,0.7448,5.15075697150496,31.7417
"337",2024-10-14 00:28:03.325,15.52878,15.70122,3.995691,1.4896,8.149,0.7692,5.15099417068104,31.7428
"338",2024-10-14 00:28:08.324,15.52857,15.70054,3.995691,1.4774,8.149,0.757,7.02073140117463,31.7434
"339",2024-10-14 00:28:13.307,15.54118,15.69981,3.995691,1.4896,8.149,0.757,9.93118454782481,31.744
"340",2024-10-14 00:28:18.306,15.53459,15.69913,3.995591,1.4896,8.149,0.7814,5.14503213054886,31.7436
"341",2024-10-14 00:28:23.32,15.52527,15.6984,3.995591,1.4896,8.149,0.757,5.151493788489,31.7442
"342",2024-10-14 00:28:28.303,15.53933,15.69773,3.995591,1.4774,8.149,0.7692,3.30169925370875,31.7447
"343",2024-10-14 00:28:33.318,15.52657,15.69699,3.995491,1.4896,8.149,0.7814,NA,31.7444
"344",2024-10-14 00:28:38.301,15.52484,15.69632,3.995491,1.4774,8.149,0.7692,NA,31.745
"345",2024-10-14 00:28:43.331,15.53468,15.69632,3.995391,1.4652,8.149,0.7814,8.54754449708827,31.7441
"346",2024-10-14 00:28:48.298,15.53505,15.69559,3.995391,1.4774,8.149,0.7448,5.15201986834785,31.7447
"347",2024-10-14 00:28:53.313,15.51865,15.69559,3.995291,1.4774,8.149,0.7692,5.14570758847351,31.7438
"348",2024-10-14 00:28:58.312,15.53213,15.69559,3.99519,1.4774,8.149,0.7448,5.15207652125505,31.7429
"349",2024-10-14 00:29:03.311,15.52156,15.69559,3.99519,1.4896,8.149,0.7692,4.95987257532666,31.7429
"350",2024-10-14 00:29:08.325,15.53676,15.69491,3.99509,1.4774,8.149,0.7692,4.89986921944159,31.7426
"351",2024-10-14 00:29:13.308,15.51999,15.69491,3.99509,1.4774,8.149,0.7692,5.14587628185695,31.7426
"352",2024-10-14 00:29:18.307,15.53043,15.69491,3.99499,1.4774,8.149,0.7448,5.15224541958065,31.7417
"353",2024-10-14 00:29:23.306,15.52946,15.69491,3.99499,1.4774,8.149,0.757,4.57326943922313,31.7417
"354",2024-10-14 00:29:28.32,15.5262,15.69418,3.99499,1.4774,8.149,0.7448,NA,31.7423
"355",2024-10-14 00:29:33.319,15.5294,15.69491,3.99499,1.4652,8.149,0.7814,5.15224541958065,31.7417
"356",2024-10-14 00:29:38.318,15.53068,15.6935,3.99499,1.4774,8.149,0.7937,5.15248270929274,31.7428
"357",2024-10-14 00:29:43.301,15.52375,15.6935,3.994894,1.4896,8.149,0.7692,4.0024484959167,31.742
"358",2024-10-14 00:29:48.316,15.52292,15.6935,3.994793,1.4896,8.149,0.7692,5.13986340511538,31.7411
"359",2024-10-14 00:29:53.314,15.52131,15.6935,3.994793,1.4896,8.149,0.7692,2.42123692370525,31.7411
"360",2024-10-14 00:29:58.313,15.51534,15.69282,3.994793,1.4774,8.149,0.757,1.44197228497252,31.7416
"361",2024-10-14 00:30:03.328,15.5203,15.69282,3.994693,1.4896,8.149,0.7692,8.31565116530241,31.7407
"362",2024-10-14 00:30:08.311,15.51848,15.69209,3.994693,1.4652,8.149,0.7448,5.15280185904054,31.7413
"363",2024-10-14 00:30:13.31,15.52705,15.69209,3.994693,1.4774,8.149,0.757,5.14646034579961,31.7413
"364",2024-10-14 00:30:18.324,15.52085,15.69209,3.994593,1.4896,8.149,0.7448,7.52052655164205,31.7404
"365",2024-10-14 00:30:23.307,15.51927,15.69282,3.994593,1.5018,8.149,0.7692,5.15270513786536,31.7399
"366",2024-10-14 00:30:28.322,15.52839,15.69282,3.994493,1.4652,8.149,0.757,3.66039378263805,31.739
"367",2024-10-14 00:30:33.321,15.52498,15.69209,3.994493,1.4774,8.149,0.8059,5.11494904082423,31.7396
"368",2024-10-14 00:30:38.335,15.51221,15.69282,3.994493,1.4774,8.149,0.7692,5.15273346859282,31.739
"369",2024-10-14 00:30:43.318,15.52042,15.69282,3.994493,1.4774,8.149,0.7692,5.15273346859282,31.739
"370",2024-10-14 00:30:48.317,15.52234,15.69209,3.994493,1.4652,8.149,0.7814,5.15285537407458,31.7396
"371",2024-10-14 00:30:53.316,15.52931,15.69209,3.994493,1.4774,8.149,0.7814,5.15285537407458,31.7396
"372",2024-10-14 00:30:58.33,15.5302,15.69209,3.994393,1.4774,8.149,0.7814,3.60095389547806,31.7387
"373",2024-10-14 00:31:03.314,15.51342,15.69068,3.994393,1.4652,8.149,0.7692,NA,31.7398
"374",2024-10-14 00:31:08.328,15.51648,15.69068,3.994393,1.4896,8.149,0.8181,5.15312103395021,31.7398
"375",2024-10-14 00:31:13.327,15.51481,15.69,3.994393,1.4896,8.149,0.757,5.15323645539771,31.7403
"376",2024-10-14 00:31:18.31,15.52323,15.68927,3.994393,1.4896,8.149,0.7692,6.70203281187541,31.7409
"377",2024-10-14 00:31:23.325,15.51535,15.68859,3.994293,1.4774,8.149,0.7692,5.07178909554248,31.7406
"378",2024-10-14 00:31:28.323,15.51991,15.68786,3.994293,1.5018,8.149,0.7448,5.15362092217025,31.7412
"379",2024-10-14 00:31:33.307,15.51081,15.68859,3.994193,1.4896,8.149,0.8059,5.14718494313073,31.7397
"380",2024-10-14 00:31:38.305,15.52344,15.68859,3.994193,1.4774,8.149,0.7448,5.15352732865666,31.7397
"381",2024-10-14 00:31:43.304,15.51613,15.68786,3.994193,1.4896,8.149,0.7937,5.1536492590052,31.7403
"382",2024-10-14 00:31:48.319,15.5204,15.68718,3.994193,1.4896,8.149,0.7814,5.15376469609755,31.7408
"383",2024-10-14 00:31:53.302,15.52104,15.68718,3.994193,1.4774,8.149,0.7692,5.16011696329653,31.7408
"384",2024-10-14 00:31:58.316,15.51755,15.68718,3.994096,1.4774,8.149,0.7814,5.15378988521961,31.74
"385",2024-10-14 00:32:03.3,15.51885,15.68577,3.994096,1.4774,8.149,0.7937,4.06561989326533,31.7411
"386",2024-10-14 00:32:08.33,15.51991,15.68577,3.994096,1.4896,8.149,0.757,3.779166806343,31.7411
"387",2024-10-14 00:32:13.297,15.51371,15.68504,3.993996,1.4774,8.149,0.757,6.52810491296927,31.7408
"388",2024-10-14 00:32:18.312,15.52569,15.68504,3.993896,1.4652,8.149,0.7814,3.91505124047962,31.7399
"389",2024-10-14 00:32:23.295,15.51962,15.68363,3.993896,1.4896,8.149,0.7937,5.16715597723981,31.7411
"390",2024-10-14 00:32:28.309,15.51859,15.68295,3.993796,1.4774,8.149,0.7448,3.11260875039226,31.7407
"391",2024-10-14 00:32:33.308,15.50934,15.68295,3.993796,1.4652,8.149,0.7692,NA,31.7407
"392",2024-10-14 00:32:38.307,15.51743,15.68222,3.993796,1.4774,8.149,0.7692,3.77966894359293,31.7413
"393",2024-10-14 00:32:43.321,15.50891,15.68222,3.993696,1.4774,8.149,0.8059,5.14839043273292,31.7404
"394",2024-10-14 00:32:48.305,15.51534,15.68222,3.993796,1.4774,8.149,0.7448,5.15470592220684,31.7413
"395",2024-10-14 00:32:53.303,15.5042,15.68154,3.993696,1.4774,8.149,0.757,5.14850261823791,31.741
"396",2024-10-14 00:32:58.318,15.52184,15.68154,3.993596,1.4774,8.149,0.7814,5.14853092828994,31.7401
"397",2024-10-14 00:33:03.317,15.51332,15.68154,3.993596,1.4896,8.149,0.757,5.1548749309012,31.7401
"398",2024-10-14 00:33:08.3,15.51844,15.68081,3.993596,1.4774,8.149,0.7692,5.15499690341382,31.7407
"399",2024-10-14 00:33:13.314,15.5218,15.68013,3.993596,1.4774,8.149,0.7814,5.14876809381131,31.7412
"400",2024-10-14 00:33:18.313,15.50516,15.67945,3.993596,1.4774,8.149,0.7814,5.15522471105562,31.7418
"401",2024-10-14 00:33:23.312,15.51934,15.67945,3.993495,1.4896,8.149,0.7692,5.15525305852317,31.7409
"402",2024-10-14 00:33:28.311,15.51999,15.67872,3.993495,1.4774,8.149,0.7448,5.15537504291033,31.7415
"403",2024-10-14 00:33:33.294,15.5251,15.67872,3.993495,1.4896,8.149,0.757,5.14903044137949,31.7415
"404",2024-10-14 00:33:38.309,15.51062,15.67804,3.993495,1.4774,8.149,0.7326,4.34644968421424,31.742
"405",2024-10-14 00:33:43.292,15.51136,15.67804,3.993395,1.4652,8.149,0.7448,NA,31.7411
"406",2024-10-14 00:33:48.322,15.51683,15.67804,3.993395,1.4774,8.149,0.7692,NA,31.7411
"407",2024-10-14 00:33:53.321,15.51749,15.67804,3.993395,1.4774,8.149,0.7448,5.1555188803257,31.7411
"408",2024-10-14 00:33:58.304,15.51528,15.67804,3.993395,1.4896,8.149,0.7448,5.14917410577034,31.7411
"409",2024-10-14 00:34:03.318,15.51598,15.67804,3.993395,1.4652,8.149,0.7937,5.14917410577034,31.7411
"410",2024-10-14 00:34:08.301,15.51838,15.67872,3.993395,1.4774,8.149,0.7692,5.14905875494238,31.7406
"411",2024-10-14 00:34:13.332,15.51204,15.67872,3.993395,1.4652,8.149,0.7814,5.155403391361,31.7406
"412",2024-10-14 00:34:18.315,15.51875,15.67872,3.993395,1.4652,8.149,0.7692,5.155403391361,31.7406
"413",2024-10-14 00:34:23.314,15.5217,15.67872,3.993395,1.4774,8.149,0.7692,5.14905875494238,31.7406
"414",2024-10-14 00:34:28.312,15.5121,15.67872,3.993495,1.4774,8.149,0.757,5.15537504291033,31.7415
"415",2024-10-14 00:34:33.311,15.52184,15.67872,3.993495,1.4774,8.149,0.7448,5.15537504291033,31.7415
"416",2024-10-14 00:34:38.31,15.51091,15.67804,3.993495,1.4652,8.149,0.757,5.15549053109195,31.742
"417",2024-10-14 00:34:43.309,15.52428,15.67731,3.993495,1.4896,8.149,0.7448,5.14926763746164,31.7426
"418",2024-10-14 00:34:48.308,15.51295,15.67663,3.993495,1.4774,8.149,0.757,5.15572801824344,31.7431
"419",2024-10-14 00:34:53.322,15.52738,15.67663,3.993495,1.4774,8.149,0.7448,5.15572801824344,31.7431
"420",2024-10-14 00:34:58.305,15.51491,15.6759,3.993495,1.4896,8.149,0.7692,5.15585001762138,31.7437
"421",2024-10-14 00:35:03.32,15.51454,15.6759,3.993495,1.4652,8.149,0.757,5.15585001762138,31.7437
"422",2024-10-14 00:35:08.303,15.51252,15.6759,3.993495,1.4774,8.149,0.757,5.15585001762138,31.7437
"423",2024-10-14 00:35:13.302,15.51683,15.67522,3.993495,1.4774,8.149,0.757,5.14961706592756,31.7443
"424",2024-10-14 00:35:18.301,15.52833,15.6759,3.993495,1.4774,8.149,0.7326,5.14950484810977,31.7437
"425",2024-10-14 00:35:23.315,15.52234,15.67522,3.993495,1.4774,8.149,0.7326,5.14961706592756,31.7443
"426",2024-10-14 00:35:28.298,15.51625,15.67522,3.993495,1.4774,8.149,0.757,5.15596236971478,31.7443
"427",2024-10-14 00:35:33.328,15.52435,15.67522,3.993596,1.4774,8.149,0.7814,5.14958874853039,31.7452
"428",2024-10-14 00:35:38.312,15.5179,15.67522,3.993596,1.4652,8.149,0.7692,5.1559340174252,31.7452
"429",2024-10-14 00:35:43.31,15.52387,15.6759,3.993596,1.4774,8.149,0.7692,5.14947653147781,31.7446
"430",2024-10-14 00:35:48.294,15.52308,15.6759,3.993696,1.4774,8.149,0.757,5.14944821499896,31.7455
"431",2024-10-14 00:35:53.308,15.51541,15.6759,3.993696,1.4896,8.149,0.757,5.20047912470802,31.7455
"432",2024-10-14 00:35:58.323,15.52344,15.6759,3.993696,1.4774,8.149,0.7448,NA,31.7455
"433",2024-10-14 00:36:03.306,15.51599,15.6759,3.993796,1.4774,8.149,0.757,NA,31.7464
"434",2024-10-14 00:36:08.32,15.51747,15.6759,3.993896,1.4774,8.149,0.757,4.09110889570191,31.7473
"435",2024-10-14 00:36:13.303,15.51008,15.6759,3.993996,1.4774,8.149,0.757,5.15570826153719,31.7482
"436",2024-10-14 00:36:18.318,15.51984,15.6759,3.993996,1.4652,8.149,0.757,5.18118451723069,31.7482
"437",2024-10-14 00:36:23.301,15.51762,15.6759,3.994096,1.4774,8.149,0.757,5.1811560263822,31.7491
"438",2024-10-14 00:36:28.331,15.52412,15.6759,3.994096,1.4774,8.149,0.7692,5.15567991078024,31.7491
"439",2024-10-14 00:36:33.299,15.5185,15.6759,3.994193,1.4774,8.149,0.7204,5.15565471023609,31.7499
"440",2024-10-14 00:36:38.329,15.5153,15.6759,3.994193,1.4774,8.149,0.757,5.15565471023609,31.7499
"441",2024-10-14 00:36:43.328,15.52048,15.6759,3.994293,1.4774,8.149,0.7692,5.14928146550695,31.7508
"442",2024-10-14 00:36:48.311,15.52364,15.6759,3.994293,1.4774,8.149,0.7448,5.1556263597687,31.7508
"443",2024-10-14 00:36:53.31,15.52686,15.67663,3.994393,1.4652,8.149,0.757,5.15547601745389,31.7511
"444",2024-10-14 00:36:58.308,15.51881,15.67663,3.994393,1.4774,8.149,0.7692,5.15547601745389,31.7511
"445",2024-10-14 00:37:03.307,15.51829,15.67731,3.994493,1.4652,8.149,0.7692,5.15533533042882,31.7514
"446",2024-10-14 00:37:08.306,15.52271,15.67731,3.994493,1.4774,8.149,0.7448,5.15533533042882,31.7514
"447",2024-10-14 00:37:13.305,15.5152,15.67731,3.994593,1.4896,8.149,0.757,5.15530698201725,31.7523
"448",2024-10-14 00:37:18.304,15.52785,15.67731,3.994694,1.4652,8.149,0.757,5.1489341591556,31.7532
