"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"4791",2024-10-07 06:39:12.149,16.7386,16.89204,3.991088,1.7216,8.121,1.5751,NA,30.7691
"4792",2024-10-07 06:39:17.148,16.75486,16.89204,3.990787,1.7338,8.121,1.5263,NA,30.7665
"4793",2024-10-07 06:39:22.146,16.75101,16.89204,3.990591,1.7216,8.121,1.6239,NA,30.7648
"4794",2024-10-07 06:39:27.145,16.75246,16.89414,3.990687,1.7094,8.121,1.5751,NA,30.7641
"4795",2024-10-07 06:39:32.144,16.76077,16.89553,3.99039,1.7338,8.121,1.5873,NA,30.7604
"4796",2024-10-07 06:39:37.158,16.75981,16.8962,3.99029,1.7216,8.121,1.5507,NA,30.7591
"4797",2024-10-07 06:39:42.142,16.75395,16.8983,3.99039,1.7216,8.121,1.5507,NA,30.7583
"4798",2024-10-07 06:39:47.14,16.76298,16.89963,3.99049,1.7216,8.121,1.5873,NA,30.7582
"4799",2024-10-07 06:39:52.155,16.72575,16.90102,3.99049,1.7094,8.121,1.5507,NA,30.7571
"4800",2024-10-07 06:39:57.169,16.73105,16.90102,3.990591,1.7094,8.121,1.5385,NA,30.758
"4801",2024-10-07 06:40:02.137,16.72007,16.90174,3.990787,1.7094,8.121,1.5507,NA,30.7591
"4802",2024-10-07 06:40:07.167,16.73991,16.90102,3.991087,1.7338,8.121,1.5751,NA,30.7622
"4803",2024-10-07 06:40:12.15,16.71213,16.90035,3.991188,1.7216,8.117,1.5018,NA,30.7636
"4804",2024-10-07 06:40:17.149,16.73436,16.89963,3.991288,1.7216,8.121,1.6361,NA,30.765
"4805",2024-10-07 06:40:22.148,16.72882,16.89897,3.991288,1.7216,8.121,1.5629,NA,30.7655
"4806",2024-10-07 06:40:27.147,16.72041,16.89963,3.991388,1.7338,8.121,1.5018,NA,30.7659
"4807",2024-10-07 06:40:32.146,16.73604,16.90035,3.991388,1.7216,8.121,1.5873,NA,30.7653
"4808",2024-10-07 06:40:37.144,16.72755,16.9024,3.991388,1.7216,8.121,1.5629,NA,30.7638
"4809",2024-10-07 06:40:42.143,16.72324,16.90517,3.991488,1.7094,8.117,1.5507,NA,30.7625
"4810",2024-10-07 06:40:47.142,16.72939,16.90656,3.991584,1.7216,8.121,1.6117,NA,30.7623
"4811",2024-10-07 06:40:52.141,16.72855,16.90933,3.991985,1.6972,8.121,1.5385,NA,30.7636
"4812",2024-10-07 06:40:57.14,16.72413,16.91005,3.992385,1.7094,8.121,1.5263,NA,30.7665
"4813",2024-10-07 06:41:02.154,16.71702,16.91005,3.992582,1.7216,8.121,1.514,NA,30.7682
"4814",2024-10-07 06:41:07.153,16.71857,16.91005,3.992982,1.7094,8.121,1.5629,NA,30.7716
"4815",2024-10-07 06:41:12.136,16.72004,16.91005,3.993379,1.6972,8.121,1.5263,NA,30.775
"4816",2024-10-07 06:41:17.15,16.72706,16.90933,3.993479,1.7094,8.121,1.5263,NA,30.7764
"4817",2024-10-07 06:41:22.149,16.72356,16.91005,3.99368,1.7338,8.121,1.5385,NA,30.7776
"4818",2024-10-07 06:41:27.148,16.72007,16.91143,3.99378,1.7094,8.117,1.5629,NA,30.7774
"4819",2024-10-07 06:41:32.163,16.7165,16.91143,3.99378,1.7216,8.117,1.514,NA,30.7774
"4820",2024-10-07 06:41:37.146,16.71223,16.9121,3.99388,1.7094,8.121,1.5385,NA,30.7777
"4821",2024-10-07 06:41:42.129,16.71156,16.91143,3.99398,1.7094,8.121,1.5629,NA,30.7791
"4822",2024-10-07 06:41:47.159,16.71024,16.91071,3.99398,1.7094,8.121,1.514,NA,30.7797
"4823",2024-10-07 06:41:52.142,16.71637,16.90933,3.99408,1.7216,8.121,1.5507,NA,30.7816
"4824",2024-10-07 06:41:57.141,16.72156,16.90589,3.99398,1.7216,8.117,1.5507,NA,30.7833
"4825",2024-10-07 06:42:02.171,16.71419,16.90451,3.99388,1.7094,8.121,1.5629,NA,30.7835
"4826",2024-10-07 06:42:07.139,16.70303,16.9024,3.99368,1.7216,8.121,1.4774,NA,30.7834
"4827",2024-10-07 06:42:12.169,16.70788,16.90102,3.99348,1.7094,8.121,1.514,NA,30.7828
"4828",2024-10-07 06:42:17.136,16.7154,16.8983,3.993283,1.7216,8.117,1.5995,NA,30.7832
"4829",2024-10-07 06:42:22.151,16.69768,16.89481,3.992882,1.7338,8.121,1.5873,NA,30.7824
"4830",2024-10-07 06:42:27.15,16.70128,16.89137,3.992782,1.7216,8.121,1.5995,NA,30.7842
"4831",2024-10-07 06:42:32.164,16.70435,16.88999,3.992482,1.7338,8.121,1.5629,NA,30.7826
"4832",2024-10-07 06:42:37.132,16.69621,16.88789,3.992285,1.7338,8.121,1.5507,NA,30.7826
"4833",2024-10-07 06:42:42.162,16.70451,16.88445,3.992085,1.7338,8.121,1.6117,NA,30.7835
"4834",2024-10-07 06:42:47.161,16.73633,16.88306,3.991685,1.7338,8.117,1.5873,NA,30.7811
"4835",2024-10-07 06:42:52.159,16.74387,16.88168,3.991088,1.7094,8.117,1.6117,NA,30.777
"4836",2024-10-07 06:42:57.143,16.73334,16.87963,3.990591,1.7338,8.121,1.6484,NA,30.7743
"4837",2024-10-07 06:43:02.141,16.75432,16.87824,3.990291,1.7338,8.121,1.6728,NA,30.7728
"4838",2024-10-07 06:43:07.156,16.76604,16.87685,3.989694,1.7338,8.117,1.5873,NA,30.7687
"4839",2024-10-07 06:43:12.155,16.75974,16.87614,3.989193,1.7338,8.121,1.6484,NA,30.765
"4840",2024-10-07 06:43:17.138,16.75612,16.87547,3.988793,1.7338,8.121,1.6239,NA,30.7621
"4841",2024-10-07 06:43:22.168,16.72563,16.87475,3.988596,1.7338,8.121,1.6361,NA,30.7609
"4842",2024-10-07 06:43:27.136,16.71065,16.87337,3.988196,1.746,8.121,1.6728,NA,30.7585
"4843",2024-10-07 06:43:32.15,16.69251,16.87337,3.988196,1.746,8.121,1.5995,NA,30.7585
"4844",2024-10-07 06:43:37.133,16.68757,16.87337,3.988096,1.7338,8.117,1.685,NA,30.7577
"4845",2024-10-07 06:43:42.148,16.71644,16.87408,3.987799,1.746,8.121,1.685,NA,30.7546
"4846",2024-10-07 06:43:47.147,16.68894,16.87408,3.987499,1.746,8.121,1.6972,NA,30.752
"4847",2024-10-07 06:43:52.161,16.70313,16.87475,3.987399,1.7338,8.117,1.6361,NA,30.7506
"4848",2024-10-07 06:43:57.144,16.69789,16.87547,3.987299,1.7216,8.117,1.6606,NA,30.7492
"4849",2024-10-07 06:44:02.143,16.69296,16.87547,3.987199,1.7338,8.121,1.6728,NA,30.7484
"4850",2024-10-07 06:44:07.173,16.71683,16.87547,3.987199,1.7338,8.117,1.6117,NA,30.7484
"4851",2024-10-07 06:44:12.141,16.6778,16.87614,3.987199,1.7216,8.117,1.6484,NA,30.7479
"4852",2024-10-07 06:44:17.155,16.73215,16.87547,3.987099,1.7338,8.121,1.6484,NA,30.7475
"4853",2024-10-07 06:44:22.138,16.68547,16.87547,3.987099,1.7338,8.117,1.6239,NA,30.7475
"4854",2024-10-07 06:44:27.168,16.69459,16.87547,3.987099,1.7338,8.117,1.6239,NA,30.7475
"4855",2024-10-07 06:44:32.152,16.72023,16.87547,3.987099,1.7216,8.121,1.6361,NA,30.7475
"4856",2024-10-07 06:44:37.15,16.70509,16.87547,3.987099,1.7338,8.121,1.6117,NA,30.7475
"4857",2024-10-07 06:44:42.134,16.70766,16.87614,3.987099,1.7338,8.117,1.5873,NA,30.747
"4858",2024-10-07 06:44:47.148,16.70918,16.87614,3.987099,1.7338,8.121,1.6117,NA,30.747
"4859",2024-10-07 06:44:52.163,16.71348,16.87547,3.987199,1.7216,8.121,1.6361,NA,30.7484
"4860",2024-10-07 06:44:57.161,16.68798,16.87475,3.987199,1.7338,8.117,1.6361,NA,30.7489
"4861",2024-10-07 06:45:02.145,16.76658,16.87408,3.987199,1.7216,8.121,1.6361,NA,30.7494
"4862",2024-10-07 06:45:07.159,16.69429,16.87337,3.987199,1.7338,8.121,1.6484,NA,30.75
"4863",2024-10-07 06:45:12.142,16.6984,16.87337,3.987199,1.7338,8.117,1.6606,NA,30.75
"4864",2024-10-07 06:45:17.141,16.69279,16.8727,3.987099,1.7338,8.117,1.6728,NA,30.7496
"4865",2024-10-07 06:45:22.14,16.69034,16.87203,3.987099,1.746,8.121,1.6484,NA,30.7501
"4866",2024-10-07 06:45:27.17,16.696,16.87203,3.987099,1.7216,8.117,1.5629,NA,30.7501
"4867",2024-10-07 06:45:32.138,16.69426,16.86926,3.987099,1.7216,8.117,1.6117,NA,30.7523
"4868",2024-10-07 06:45:37.152,16.72788,16.86787,3.987099,1.746,8.121,1.6484,NA,30.7533
"4869",2024-10-07 06:45:42.151,16.84148,16.863,3.987199,1.7338,8.117,1.685,NA,30.7579
"4870",2024-10-07 06:45:47.15,16.75813,16.86023,3.987099,1.7338,8.117,1.6361,NA,30.7592
"4871",2024-10-07 06:45:52.164,16.75755,16.85889,3.986899,1.7338,8.117,1.7094,NA,30.7585
"4872",2024-10-07 06:45:57.147,16.75923,16.8554,3.986702,1.746,8.117,1.6606,NA,30.7595
"4873",2024-10-07 06:46:02.131,16.70384,16.85335,3.986402,1.7338,8.117,1.685,NA,30.7584
"4874",2024-10-07 06:46:07.145,16.70734,16.85058,3.986102,1.746,8.117,1.7094,NA,30.758
"4875",2024-10-07 06:46:12.144,16.71225,16.84847,3.985706,1.7338,8.117,1.6972,NA,30.7562
"4876",2024-10-07 06:46:17.158,16.71534,16.84781,3.985406,1.746,8.117,1.6484,NA,30.7541
"4877",2024-10-07 06:46:22.142,16.6931,16.84642,3.984905,1.746,8.122,1.6972,NA,30.7509
"4878",2024-10-07 06:46:27.156,16.70247,16.84503,3.984905,1.746,8.122,1.6728,NA,30.7519
"4879",2024-10-07 06:46:32.155,16.72307,16.84503,3.984609,1.746,8.117,1.6606,NA,30.7494
"4880",2024-10-07 06:46:37.153,16.74013,16.84437,3.984409,1.746,8.117,1.7216,NA,30.7482
"4881",2024-10-07 06:46:42.152,16.73007,16.84437,3.984209,1.746,8.117,1.746,NA,30.7465
"4882",2024-10-07 06:46:47.167,16.70026,16.84365,3.984009,1.7338,8.117,1.685,NA,30.7453
"4883",2024-10-07 06:46:52.15,16.68324,16.84437,3.983909,1.746,8.117,1.6728,NA,30.7439
"4884",2024-10-07 06:46:57.149,16.69175,16.84365,3.983709,1.746,8.122,1.6972,NA,30.7427
"4885",2024-10-07 06:47:02.148,16.67564,16.84437,3.983609,1.7338,8.117,1.6972,NA,30.7413
"4886",2024-10-07 06:47:07.146,16.66826,16.84437,3.983512,1.746,8.117,1.7216,NA,30.7405
"4887",2024-10-07 06:47:12.145,16.65375,16.84437,3.983412,1.7582,8.117,1.6606,NA,30.7396
"4888",2024-10-07 06:47:17.144,16.66114,16.84503,3.983412,1.7338,8.117,1.6728,NA,30.7391
"4889",2024-10-07 06:47:22.143,16.67583,16.84575,3.983412,1.7338,8.117,1.6972,NA,30.7386
"4890",2024-10-07 06:47:27.157,16.70988,16.84575,3.983312,1.746,8.117,1.7216,NA,30.7377
"4891",2024-10-07 06:47:32.172,16.70247,16.84709,3.983312,1.746,8.117,1.6972,NA,30.7367
"4892",2024-10-07 06:47:37.14,16.82266,16.84781,3.983312,1.7338,8.117,1.7094,NA,30.7361
"4893",2024-10-07 06:47:42.154,16.75676,16.85058,3.983312,1.746,8.117,1.685,NA,30.734
"4894",2024-10-07 06:47:47.153,16.68021,16.85335,3.983312,1.746,8.122,1.6606,NA,30.7319
"4895",2024-10-07 06:47:52.152,16.67029,16.85612,3.983312,1.7216,8.117,1.685,NA,30.7298
"4896",2024-10-07 06:47:57.135,16.6778,16.85818,3.983609,1.7216,8.117,1.6728,NA,30.7307
"4897",2024-10-07 06:48:02.149,16.6844,16.86023,3.983909,1.7216,8.121,1.6239,6.02297170970187,30.7318
"4898",2024-10-07 06:48:07.148,16.69196,16.86161,3.984209,1.7338,8.117,1.6239,NA,30.7333
"4899",2024-10-07 06:48:12.147,16.69823,16.86161,3.984609,1.7338,8.117,1.6239,NA,30.7367
"4900",2024-10-07 06:48:17.161,16.69811,16.86095,3.984905,1.7338,8.121,1.6484,NA,30.7398
"4901",2024-10-07 06:48:22.145,16.68874,16.85956,3.985005,1.7216,8.117,1.6484,NA,30.7417
"4902",2024-10-07 06:48:27.159,16.69093,16.85751,3.985105,1.7338,8.117,1.6361,NA,30.7441
"4903",2024-10-07 06:48:32.142,16.74068,16.85751,3.985205,1.7338,8.122,1.6239,NA,30.745
"4904",2024-10-07 06:48:37.141,16.80585,16.85402,3.985205,1.7338,8.117,1.6117,NA,30.7476
"4905",2024-10-07 06:48:42.14,16.73056,16.85125,3.985105,1.7338,8.117,1.6484,NA,30.7489
"4906",2024-10-07 06:48:47.154,16.67835,16.84709,3.985105,1.7338,8.122,1.6606,NA,30.7521
"4907",2024-10-07 06:48:52.153,16.68364,16.84575,3.985005,1.746,8.122,1.7216,NA,30.7522
"4908",2024-10-07 06:48:57.168,16.67314,16.84088,3.984805,1.7338,8.117,1.685,NA,30.7543
"4909",2024-10-07 06:49:02.166,16.67755,16.84088,3.984705,1.746,8.117,1.6728,NA,30.7534
"4910",2024-10-07 06:49:07.15,16.68422,16.83882,3.984409,1.746,8.122,1.6484,NA,30.7524
"4911",2024-10-07 06:49:12.164,16.6772,16.83328,3.983909,1.7338,8.117,1.7216,NA,30.7524
"4912",2024-10-07 06:49:17.163,16.69419,16.83261,3.983609,1.746,8.117,1.685,NA,30.7503
"4913",2024-10-07 06:49:22.162,16.68418,16.83261,3.983112,1.7582,8.122,1.7216,NA,30.746
"4914",2024-10-07 06:49:27.145,16.70298,16.83395,3.982612,1.7582,8.117,1.7705,NA,30.7407
"4915",2024-10-07 06:49:32.159,16.68234,16.83533,3.982412,1.746,8.117,1.7338,NA,30.7379
"4916",2024-10-07 06:49:37.158,16.69936,16.83949,3.982116,1.746,8.117,1.7338,NA,30.7322
"4917",2024-10-07 06:49:42.157,16.69296,16.84847,3.982116,1.746,8.117,1.7094,NA,30.7253
"4918",2024-10-07 06:49:47.156,16.6851,16.85196,3.982216,1.7338,8.117,1.6972,NA,30.7235
"4919",2024-10-07 06:49:52.155,16.68714,16.85612,3.982512,1.746,8.122,1.6972,NA,30.7229
"4920",2024-10-07 06:49:57.153,16.70753,16.86095,3.982912,1.746,8.117,1.6728,NA,30.7226
"4921",2024-10-07 06:50:02.137,16.70738,16.86439,3.983212,1.7338,8.117,1.6239,NA,30.7226
"4922",2024-10-07 06:50:07.167,16.70891,16.86854,3.983908,1.7094,8.121,1.6361,NA,30.7254
"4923",2024-10-07 06:50:12.134,16.70575,16.87065,3.984409,1.7338,8.121,1.6361,NA,30.7281
"4924",2024-10-07 06:50:17.149,16.72874,16.87337,3.985105,1.7338,8.117,1.6361,NA,30.732
"4925",2024-10-07 06:50:22.148,16.72199,16.87824,3.985505,1.7338,8.117,1.6239,NA,30.7317
"4926",2024-10-07 06:50:27.146,16.75191,16.87963,3.986102,1.7216,8.121,1.6239,NA,30.7358
"4927",2024-10-07 06:50:32.145,16.77974,16.88029,3.986602,1.7338,8.117,1.6361,NA,30.7396
"4928",2024-10-07 06:50:37.144,16.79117,16.88029,3.987299,1.7338,8.117,1.5629,NA,30.7455
"4929",2024-10-07 06:50:42.143,16.79524,16.88029,3.987499,1.7216,8.121,1.6361,NA,30.7473
"4930",2024-10-07 06:50:47.142,16.79721,16.87891,3.987799,1.7094,8.117,1.6361,NA,30.7509
"4931",2024-10-07 06:50:52.141,16.81058,16.87824,3.987996,1.746,8.117,1.5385,NA,30.7531
"4932",2024-10-07 06:50:57.155,16.8119,16.87614,3.988096,1.7216,8.121,1.6484,NA,30.7556
"4933",2024-10-07 06:51:02.154,16.81166,16.87475,3.988096,1.7338,8.117,1.6361,NA,30.7566
"4934",2024-10-07 06:51:07.153,16.83116,16.87408,3.988096,1.7216,8.117,1.6239,NA,30.7571
"4935",2024-10-07 06:51:12.136,16.8358,16.87337,3.987996,1.7216,8.121,1.6361,NA,30.7568
"4936",2024-10-07 06:51:17.15,16.82505,16.87337,3.987896,1.7338,8.117,1.6484,NA,30.756
"4937",2024-10-07 06:51:22.134,16.82805,16.87337,3.987799,1.7338,8.117,1.5995,NA,30.7551
"4938",2024-10-07 06:51:27.164,16.84571,16.87408,3.987699,1.7338,8.121,1.6361,NA,30.7537
"4939",2024-10-07 06:51:32.147,16.84569,16.87475,3.987699,1.7216,8.121,1.5995,NA,30.7532
"4940",2024-10-07 06:51:37.146,16.85521,16.87547,3.987699,1.7338,8.117,1.6361,NA,30.7527
"4941",2024-10-07 06:51:42.145,16.83657,16.87685,3.987699,1.7338,8.121,1.6361,NA,30.7516
"4942",2024-10-07 06:51:47.143,16.84968,16.87824,3.987699,1.7216,8.121,1.5995,NA,30.7506
"4943",2024-10-07 06:51:52.142,16.84095,16.87963,3.987799,1.7338,8.117,1.6117,NA,30.7504
"4944",2024-10-07 06:51:57.141,16.84549,16.88101,3.987896,1.7216,8.117,1.6361,NA,30.7501
"4945",2024-10-07 06:52:02.155,16.86122,16.8824,3.987996,1.7338,8.121,1.6117,NA,30.7499
"4946",2024-10-07 06:52:07.139,16.89118,16.88445,3.988096,1.7338,8.117,1.6239,NA,30.7492
"4947",2024-10-07 06:52:12.153,16.9165,16.8865,3.988296,1.7338,8.117,1.6361,NA,30.7494
"4948",2024-10-07 06:52:17.136,16.89841,16.8886,3.988496,1.7338,8.121,1.6239,NA,30.7495
"4949",2024-10-07 06:52:22.166,16.9065,16.88999,3.988696,1.7094,8.117,1.6117,NA,30.7501
"4950",2024-10-07 06:52:27.165,16.91075,16.89137,3.988893,1.7338,8.117,1.6117,NA,30.7508
"4951",2024-10-07 06:52:32.148,16.91984,16.89137,3.989093,1.7338,8.117,1.5751,NA,30.7525
"4952",2024-10-07 06:52:37.147,16.93773,16.89066,3.989393,1.7216,8.117,1.5385,NA,30.7556
"4953",2024-10-07 06:52:42.162,16.94684,16.8865,3.989693,1.7338,8.117,1.5751,NA,30.7614
"4954",2024-10-07 06:52:47.145,16.942,16.88378,3.98989,1.7216,8.117,1.6361,NA,30.7651
"4955",2024-10-07 06:52:52.144,16.92871,16.87963,3.98989,1.7338,8.121,1.6361,NA,30.7683
"4956",2024-10-07 06:52:57.158,16.93674,16.87685,3.98989,1.7338,8.117,1.6484,NA,30.7704
"4957",2024-10-07 06:53:02.157,16.93254,16.87547,3.989694,1.7216,8.117,1.6117,NA,30.7698
"4958",2024-10-07 06:53:07.156,16.95597,16.87337,3.989594,1.7216,8.117,1.6972,NA,30.7706
"4959",2024-10-07 06:53:12.17,16.93303,16.87337,3.989393,1.7338,8.117,1.5873,NA,30.7688
"4960",2024-10-07 06:53:17.138,16.90151,16.8727,3.989093,1.7338,8.117,1.7216,NA,30.7668
"4961",2024-10-07 06:53:22.152,16.90183,16.8727,3.988993,1.7338,8.121,1.6484,NA,30.7659
"4962",2024-10-07 06:53:27.135,16.89626,16.87337,3.988893,1.7338,8.117,1.6484,NA,30.7645
"4963",2024-10-07 06:53:32.166,16.90583,16.87475,3.988793,1.7338,8.117,1.6728,NA,30.7626
"4964",2024-10-07 06:53:37.133,16.88456,16.87752,3.988596,1.7338,8.117,1.5751,NA,30.7588
"4965",2024-10-07 06:53:42.148,16.93144,16.88168,3.988496,1.7338,8.117,1.6728,NA,30.7548
"4966",2024-10-07 06:53:47.146,16.96912,16.88999,3.988596,1.7338,8.117,1.6484,NA,30.7493
"4967",2024-10-07 06:53:52.145,16.96561,16.8962,3.988793,1.7338,8.121,1.5629,NA,30.7462
"4968",2024-10-07 06:53:57.16,16.98372,16.9024,3.988993,1.7216,8.117,1.5995,NA,30.7432
"4969",2024-10-07 06:54:02.143,16.97333,16.91143,3.989493,1.7094,8.117,1.5507,NA,30.7406
"4970",2024-10-07 06:54:07.173,16.96669,16.91902,3.98999,1.7094,8.121,1.5018,NA,30.7391
"4971",2024-10-07 06:54:12.141,16.98194,16.93215,3.990687,1.7094,8.121,1.5018,NA,30.735
"4972",2024-10-07 06:54:17.155,16.99695,16.94665,3.991187,1.6972,8.117,1.453,NA,30.7282
"4973",2024-10-07 06:54:22.154,16.97868,16.95839,3.991984,1.685,8.116,1.4652,NA,30.7261
"4974",2024-10-07 06:54:27.153,16.98619,16.96874,3.992781,1.685,8.116,1.3919,NA,30.7251
"4975",2024-10-07 06:54:32.167,16.97574,16.98529,3.994376,1.685,8.116,1.3797,NA,30.7261
"4976",2024-10-07 06:54:37.15,16.98462,16.99774,3.995871,1.6728,8.116,1.3797,NA,30.7294
"4977",2024-10-07 06:54:42.149,16.98648,17.00255,3.997967,1.6728,8.121,1.3553,NA,30.7437
"4978",2024-10-07 06:54:47.132,16.96855,17.01223,3.999263,1.6606,8.121,1.3187,NA,30.7474
"4979",2024-10-07 06:54:52.147,16.97212,17.01428,4.000261,1.6606,8.116,1.2943,NA,30.7544
"4980",2024-10-07 06:54:57.146,16.96132,17.01567,4.002552,1.6728,8.121,1.3187,NA,30.773
"4981",2024-10-07 06:55:02.16,16.95332,17.01152,4.004947,1.6484,8.121,1.3309,NA,30.7966
"4982",2024-10-07 06:55:07.174,16.97635,16.99979,4.006143,1.6606,8.121,1.3309,NA,30.8159
"4983",2024-10-07 06:55:12.158,16.96391,16.99149,4.00754,1.6728,8.121,1.3431,NA,30.8342
"4984",2024-10-07 06:55:17.157,16.96767,16.97494,4.008039,1.6728,8.121,1.3797,NA,30.8511
"4985",2024-10-07 06:55:22.14,16.95103,16.96664,4.008236,1.685,8.121,1.4408,NA,30.8592
"4986",2024-10-07 06:55:27.17,16.94133,16.96116,4.007738,1.6972,8.121,1.4408,NA,30.8591
"4987",2024-10-07 06:55:32.153,16.95542,16.95839,4.00714,1.685,8.121,1.3919,NA,30.8561
"4988",2024-10-07 06:55:37.152,16.98856,16.95839,4.006642,1.685,8.121,1.4652,NA,30.8518
"4989",2024-10-07 06:55:42.135,16.9547,16.96044,4.006144,1.685,8.121,1.4408,NA,30.846
"4990",2024-10-07 06:55:47.165,16.97656,16.96393,4.005743,1.6972,8.121,1.4652,NA,30.8399
"4991",2024-10-07 06:55:52.164,16.96698,16.96598,4.005546,1.6728,8.116,1.4652,NA,30.8366
"4992",2024-10-07 06:55:57.163,16.9517,16.97151,4.005445,1.6728,8.121,1.4408,NA,30.8315
"4993",2024-10-07 06:56:02.146,16.95121,16.97566,4.005445,1.6728,8.121,1.4408,NA,30.8283
"4994",2024-10-07 06:56:07.16,16.93126,16.97771,4.005646,1.6606,8.121,1.3919,NA,30.8285
"4995",2024-10-07 06:56:12.144,16.93003,16.97704,4.005943,1.6606,8.121,1.3797,NA,30.8315
"4996",2024-10-07 06:56:17.158,16.9343,16.97494,4.006341,1.685,8.121,1.4286,NA,30.8366
"4997",2024-10-07 06:56:22.157,16.92305,16.97013,4.006642,1.6728,8.121,1.3919,NA,30.8428
"4998",2024-10-07 06:56:27.156,16.90687,16.96459,4.006939,1.6728,8.121,1.4164,NA,30.8496
"4999",2024-10-07 06:56:32.139,16.90967,16.95977,4.00734,1.685,8.121,1.453,NA,30.8567
"5000",2024-10-07 06:56:37.153,16.92466,16.95767,4.00714,1.6728,8.121,1.4286,NA,30.8566
"5001",2024-10-07 06:56:42.137,16.92499,16.95147,4.006939,1.685,8.121,1.4652,NA,30.8597
"5002",2024-10-07 06:56:47.167,16.90628,16.95009,4.006542,1.6728,8.121,1.4408,NA,30.8573
"5003",2024-10-07 06:56:52.15,16.91304,16.94665,4.006044,1.685,8.121,1.4286,NA,30.8557
"5004",2024-10-07 06:56:57.149,16.91594,16.94455,4.005546,1.685,8.117,1.4774,NA,30.853
"5005",2024-10-07 06:57:02.148,16.93565,16.94112,4.005145,1.685,8.121,1.4774,NA,30.8522
"5006",2024-10-07 06:57:07.162,16.85948,16.93902,4.004848,1.7094,8.121,1.4652,NA,30.8513
"5007",2024-10-07 06:57:12.145,16.7523,16.93902,4.004547,1.685,8.121,1.4896,NA,30.8487
"5008",2024-10-07 06:57:17.144,16.89206,16.93902,4.00435,1.6972,8.121,1.453,NA,30.847
"5009",2024-10-07 06:57:22.158,16.8996,16.93973,4.004049,1.685,8.121,1.4164,NA,30.8439
"5010",2024-10-07 06:57:27.142,16.89369,16.9404,4.003849,1.6972,8.117,1.4896,NA,30.8416
"5011",2024-10-07 06:57:32.156,16.9265,16.93973,4.003652,1.6972,8.121,1.4774,NA,30.8405
"5012",2024-10-07 06:57:37.155,16.90605,16.93902,4.003552,1.6972,8.121,1.4896,NA,30.8401
"5013",2024-10-07 06:57:42.154,16.88728,16.93697,4.003452,1.6972,8.121,1.4652,NA,30.8409
"5014",2024-10-07 06:57:47.153,16.79366,16.93558,4.003351,1.6972,8.121,1.4408,NA,30.8411
"5015",2024-10-07 06:57:52.167,16.8007,16.93004,4.003054,1.6972,8.121,1.453,NA,30.8427
"5016",2024-10-07 06:57:57.15,16.81146,16.92728,4.002653,1.6972,8.121,1.4896,NA,30.8414
"5017",2024-10-07 06:58:02.149,16.88638,16.92384,4.002453,1.6972,8.121,1.453,NA,30.8423
"5018",2024-10-07 06:58:07.148,16.87265,16.9183,4.002056,1.6972,8.121,1.4652,NA,30.8432
"5019",2024-10-07 06:58:12.162,16.90577,16.91487,4.001755,1.6972,8.121,1.5018,NA,30.8432
"5020",2024-10-07 06:58:17.146,16.90299,16.91276,4.001358,1.7094,8.121,1.514,NA,30.8414
"5021",2024-10-07 06:58:22.144,16.89445,16.91005,4.00076,1.6972,8.121,1.5507,NA,30.8384
"5022",2024-10-07 06:58:27.159,16.90801,16.90312,4.00066,1.6972,8.121,1.5263,NA,30.8428
"5023",2024-10-07 06:58:32.173,16.89808,16.89897,4.000162,1.6972,8.121,1.514,NA,30.8417
"5024",2024-10-07 06:58:37.141,16.8903,16.8983,3.999661,1.7094,8.121,1.5507,NA,30.8379
"5025",2024-10-07 06:58:42.171,16.88478,16.89343,3.999064,1.7216,8.121,1.5263,NA,30.8365
"5026",2024-10-07 06:58:47.139,16.86069,16.89066,3.998566,1.6972,8.117,1.5873,NA,30.8344
"5027",2024-10-07 06:58:52.153,16.77555,16.88583,3.998166,1.6972,8.121,1.514,NA,30.8346
"5028",2024-10-07 06:58:57.136,16.87592,16.88445,3.997869,1.7094,8.121,1.5507,NA,30.8332
"5029",2024-10-07 06:59:02.166,16.88248,16.87752,3.997669,1.7216,8.121,1.5507,NA,30.8367
"5030",2024-10-07 06:59:07.134,16.90213,16.87547,3.997071,1.7094,8.121,1.5751,NA,30.8332
"5031",2024-10-07 06:59:12.148,16.8914,16.87547,3.99667,1.7094,8.121,1.5385,NA,30.8297
"5032",2024-10-07 06:59:17.163,16.89353,16.86993,3.996173,1.7094,8.121,1.514,NA,30.8297
"5033",2024-10-07 06:59:22.161,16.90064,16.86649,3.995873,1.7094,8.117,1.6117,NA,30.8298
"5034",2024-10-07 06:59:27.176,16.85626,16.86023,3.995376,1.7216,8.121,1.6117,NA,30.8303
"5035",2024-10-07 06:59:32.143,16.86127,16.8554,3.995175,1.7216,8.122,1.6117,NA,30.8323
"5036",2024-10-07 06:59:37.158,16.85521,16.85196,3.994778,1.6972,8.117,1.6117,NA,30.8315
"5037",2024-10-07 06:59:42.141,16.88523,16.84919,3.994678,1.7216,8.117,1.6117,NA,30.8328
"5038",2024-10-07 06:59:47.14,16.85558,16.84919,3.994178,1.7094,8.122,1.5629,NA,30.8285
"5039",2024-10-07 06:59:52.155,16.84733,16.84986,3.99348,1.7216,8.117,1.5873,NA,30.822
"5040",2024-10-07 06:59:57.138,16.82773,16.85263,3.993284,1.7216,8.117,1.5995,NA,30.8181
