"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"4516",2024-10-17 06:16:18.871,12.72569,12.89774,3.729787,1.6239,8.146,2.21,NA,31.6114
"4517",2024-10-17 06:16:23.869,12.72616,12.89921,3.729888,1.6239,8.146,2.21,3.26123880217552,31.6112
"4518",2024-10-17 06:16:28.884,12.72676,12.90068,3.730085,1.6117,8.142,2.2466,NA,31.6118
"4519",2024-10-17 06:16:33.867,12.72963,12.90214,3.730186,1.6239,8.142,2.2466,5.4806357222167,31.6115
"4520",2024-10-17 06:16:38.882,12.72762,12.90361,3.730383,1.6239,8.146,2.2344,5.48697422906061,31.6121
"4521",2024-10-17 06:16:43.88,12.72611,12.90508,3.730484,1.6239,8.142,2.1978,5.48666917884212,31.6119
"4522",2024-10-17 06:16:48.895,12.7309,12.90655,3.730584,1.6117,8.142,2.1123,5.48636757451056,31.6116
"4523",2024-10-17 06:16:53.878,12.72782,12.90802,3.730684,1.6117,8.146,2.2222,5.48606599157164,31.6113
"4524",2024-10-17 06:16:58.877,12.72801,12.90949,3.730782,1.6239,8.146,2.1368,5.48576443002372,31.611
"4525",2024-10-17 06:17:03.876,12.7307,12.91096,3.730882,1.6117,8.142,2.1734,5.48546288986516,31.6107
"4526",2024-10-17 06:17:08.874,12.73026,12.91313,3.731083,1.6117,8.142,2.1856,5.49167728075181,31.6108
"4527",2024-10-17 06:17:13.889,12.72978,12.91389,3.731083,1.6239,8.146,2.1612,5.48485857159361,31.6102
"4528",2024-10-17 06:17:18.888,12.73041,12.91607,3.731281,1.6239,8.142,2.2222,5.48439626561384,31.6102
"4529",2024-10-17 06:17:23.871,12.72986,12.91683,3.731482,1.6117,8.142,2.2222,5.49086771877433,31.6115
"4530",2024-10-17 06:17:28.885,12.72925,12.9183,3.731679,1.6239,8.146,2.1734,5.49053509530133,31.6121
"4531",2024-10-17 06:17:33.884,12.73102,12.91977,3.73178,1.6117,8.146,2.1978,5.48355698124245,31.6118
"4532",2024-10-17 06:17:38.883,12.72978,12.92048,3.731977,1.6117,8.142,2.1368,5.49003808866189,31.6131
"4533",2024-10-17 06:17:43.882,12.7353,12.92124,3.732078,1.6239,8.142,2.1612,5.48986649952216,31.6134
"4534",2024-10-17 06:17:48.881,12.73387,12.92271,3.732178,1.6239,8.146,2.1612,5.48288922681172,31.6131
"4535",2024-10-17 06:17:53.864,12.73418,12.92417,3.732279,1.5995,8.142,2.1856,5.48926521134797,31.6128
"4536",2024-10-17 06:17:58.894,12.7317,12.92488,3.732376,1.6117,8.142,2.1368,5.48910083836874,31.6132
"4537",2024-10-17 06:18:03.877,12.73332,12.92559,3.732476,1.6239,8.146,2.149,5.48226508145978,31.6135
"4538",2024-10-17 06:18:08.876,12.73323,12.92635,3.732577,1.6117,8.146,2.1734,5.4820937399657,31.6138
"4539",2024-10-17 06:18:13.875,12.73463,12.92706,3.732677,1.6117,8.142,2.1734,5.48860399745806,31.6142
"4540",2024-10-17 06:18:18.874,12.73678,12.92782,3.732774,1.6239,8.142,2.2222,5.48843246557066,31.6145
"4541",2024-10-17 06:18:23.873,12.73718,12.92929,3.732875,1.6117,8.146,2.1856,5.48145699594018,31.6142
"4542",2024-10-17 06:18:28.871,12.73926,12.92999,3.732975,1.5995,8.142,2.2222,5.48797206725864,31.6145
"4543",2024-10-17 06:18:33.87,12.73793,12.93075,3.733173,1.6117,8.142,2.1368,5.487766317809,31.6158
"4544",2024-10-17 06:18:38.869,12.73678,12.93146,3.733273,1.6117,8.146,2.149,5.48760542603742,31.6161
"4545",2024-10-17 06:18:43.883,12.73728,12.93222,3.733374,1.6117,8.146,2.149,5.48743393390173,31.6164
"4546",2024-10-17 06:18:48.882,12.73894,12.93293,3.733471,1.6117,8.142,2.1856,5.4872696306388,31.6168
"4547",2024-10-17 06:18:53.881,12.74095,12.93369,3.733572,1.5995,8.142,2.21,5.48709815186439,31.6171
"4548",2024-10-17 06:18:58.88,12.73971,12.9344,3.733672,1.6117,8.146,2.1612,5.48026484880879,31.6174
"4549",2024-10-17 06:19:03.863,12.73966,12.9344,3.733773,1.5995,8.142,2.1612,5.48690304857242,31.6184
"4550",2024-10-17 06:19:08.878,12.74339,12.93516,3.733773,1.5995,8.142,2.149,5.48676581949487,31.6177
"4551",2024-10-17 06:19:13.861,12.74426,12.93587,3.73387,1.6117,8.146,2.149,5.48660154166746,31.6181
"4552",2024-10-17 06:19:18.875,12.74269,12.93587,3.73397,1.5995,8.146,2.21,5.48657073107421,31.619
"4553",2024-10-17 06:19:23.858,12.74073,12.93663,3.734071,1.6117,8.142,2.149,5.48639928003488,31.6193
"4554",2024-10-17 06:19:28.873,12.74017,12.93663,3.734071,1.6117,8.142,2.1368,5.48639928003488,31.6193
"4555",2024-10-17 06:19:33.856,12.74027,12.93733,3.734171,1.6117,8.146,2.1978,5.47956553326572,31.6197
"4556",2024-10-17 06:19:38.886,12.74299,12.93733,3.734268,1.5995,8.146,2.1734,5.48620632855105,31.6206
"4557",2024-10-17 06:19:43.901,12.7439,12.93733,3.734268,1.5995,8.142,2.1612,5.48620632855105,31.6206
"4558",2024-10-17 06:19:48.884,12.74046,12.93733,3.734369,1.6117,8.146,2.1123,5.48617552051738,31.6215
"4559",2024-10-17 06:19:53.898,12.74794,12.9381,3.734369,1.6117,8.146,2.1245,5.47936141146822,31.6209
"4560",2024-10-17 06:19:58.866,12.74137,12.9388,3.734369,1.6117,8.142,2.1734,5.48590487061876,31.6203
"4561",2024-10-17 06:20:03.865,12.74385,12.93951,3.73447,1.6239,8.142,2.1245,5.48574062547676,31.6207
"4562",2024-10-17 06:20:08.879,12.74385,12.93951,3.73447,1.6117,8.146,2.1612,5.47906961187629,31.6207
"4563",2024-10-17 06:20:13.878,12.74217,12.94027,3.73447,1.6117,8.142,2.1978,5.47893258245266,31.62
"4564",2024-10-17 06:20:18.877,12.74249,12.94098,3.73447,1.6117,8.142,2.1245,5.48547342608053,31.6194
"4565",2024-10-17 06:20:23.891,12.73991,12.94098,3.73457,1.6117,8.146,2.1245,5.47876854406526,31.6204
"4566",2024-10-17 06:20:28.874,12.74465,12.94245,3.73457,1.6117,8.146,2.1734,5.47849826113148,31.6192
"4567",2024-10-17 06:20:33.889,12.73926,12.94321,3.73457,1.5995,8.142,2.1368,5.47836125036081,31.6185
"4568",2024-10-17 06:20:38.888,12.74263,12.94391,3.734667,1.6117,8.142,2.149,5.47820276942075,31.6188
"4569",2024-10-17 06:20:43.887,12.74152,12.94467,3.734667,1.6239,8.146,2.1612,5.47806235042798,31.6182
"4570",2024-10-17 06:20:48.885,12.74217,12.94538,3.734667,1.6239,8.142,2.1612,5.47793252288809,31.6176
"4571",2024-10-17 06:20:53.884,12.74223,12.94614,3.734768,1.6117,8.142,2.1245,4.88600397904466,31.6179
"4572",2024-10-17 06:20:58.883,12.74341,12.94614,3.734768,1.6117,8.146,2.149,NA,31.6179
"4573",2024-10-17 06:21:03.897,12.74455,12.94685,3.734768,1.6117,8.146,2.1612,NA,31.6173
"4574",2024-10-17 06:21:08.881,12.74097,12.94761,3.734768,1.6117,8.142,2.1978,NA,31.6167
"4575",2024-10-17 06:21:13.879,12.74259,12.94761,3.734768,1.6117,8.146,2.1245,NA,31.6167
"4576",2024-10-17 06:21:18.878,12.74025,12.94832,3.734868,1.6239,8.146,2.1368,NA,31.6171
"4577",2024-10-17 06:21:23.893,12.73905,12.94832,3.734868,1.6117,8.146,2.1368,NA,31.6171
"4578",2024-10-17 06:21:28.876,12.73347,12.94832,3.734868,1.6239,8.146,2.1734,NA,31.6171
"4579",2024-10-17 06:21:33.89,12.73277,12.94908,3.734868,1.6117,8.146,2.1245,NA,31.6164
"4580",2024-10-17 06:21:38.889,12.73865,12.94908,3.734868,1.6239,8.146,2.1734,NA,31.6164
"4581",2024-10-17 06:21:43.872,12.73606,12.94908,3.734868,1.5995,8.146,2.1245,NA,31.6164
"4582",2024-10-17 06:21:48.887,12.73317,12.94908,3.734969,1.6239,8.146,2.2222,NA,31.6174
"4583",2024-10-17 06:21:53.87,12.73258,12.94978,3.734969,1.6117,8.146,2.1368,NA,31.6168
"4584",2024-10-17 06:21:58.869,12.73601,12.94978,3.734969,1.6117,8.142,2.1856,NA,31.6168
"4585",2024-10-17 06:22:03.883,12.73363,12.95055,3.734969,1.6239,8.146,2.1734,NA,31.6161
"4586",2024-10-17 06:22:08.867,12.73288,12.95125,3.734969,1.5995,8.142,2.1001,NA,31.6156
"4587",2024-10-17 06:22:13.881,12.72504,12.95125,3.734969,1.6117,8.142,2.1245,NA,31.6156
"4588",2024-10-17 06:22:18.864,12.72963,12.95125,3.735066,1.6117,8.146,2.149,NA,31.6165
"4589",2024-10-17 06:22:23.894,12.7302,12.95125,3.735066,1.6117,8.146,2.1612,NA,31.6165
"4590",2024-10-17 06:22:28.862,12.73237,12.95125,3.735066,1.6239,8.146,2.1368,NA,31.6165
"4591",2024-10-17 06:22:33.892,12.7338,12.95125,3.735066,1.6117,8.146,2.1734,NA,31.6165
"4592",2024-10-17 06:22:38.859,12.7303,12.95125,3.735066,1.6117,8.146,2.1123,NA,31.6165
"4593",2024-10-17 06:22:43.874,12.73081,12.95125,3.735066,1.6117,8.142,2.1368,NA,31.6165
"4594",2024-10-17 06:22:48.873,12.72824,12.95055,3.735066,1.6239,8.146,2.1001,NA,31.6171
"4595",2024-10-17 06:22:53.872,12.72736,12.95125,3.735066,1.6239,8.146,2.2222,NA,31.6165
"4596",2024-10-17 06:22:58.87,12.72718,12.95125,3.735166,1.6117,8.146,2.2222,NA,31.6174
"4597",2024-10-17 06:23:03.869,12.73233,12.95125,3.735066,1.6117,8.142,2.1612,NA,31.6165
"4598",2024-10-17 06:23:08.899,12.72636,12.95125,3.735066,1.6239,8.146,2.1978,NA,31.6165
"4599",2024-10-17 06:23:13.867,12.73111,12.95125,3.735066,1.6117,8.142,2.1978,NA,31.6165
"4600",2024-10-17 06:23:18.866,12.7208,12.95125,3.735066,1.6117,8.142,2.149,NA,31.6165
"4601",2024-10-17 06:23:23.864,12.72046,12.95125,3.735166,1.6239,8.146,2.0879,NA,31.6174
"4602",2024-10-17 06:23:28.879,12.72575,12.95055,3.735166,1.6117,8.142,2.1368,NA,31.618
"4603",2024-10-17 06:23:33.862,12.72019,12.95055,3.735166,1.6117,8.142,2.1368,NA,31.618
"4604",2024-10-17 06:23:38.892,12.72146,12.95055,3.735066,1.6117,8.146,2.1612,NA,31.6171
"4605",2024-10-17 06:23:43.876,12.72232,12.94978,3.735066,1.6239,8.146,2.1368,NA,31.6177
"4606",2024-10-17 06:23:48.874,12.72297,12.94908,3.735066,1.6117,8.146,2.149,NA,31.6183
"4607",2024-10-17 06:23:53.889,12.72767,12.94908,3.735066,1.6117,8.146,2.2344,NA,31.6183
"4608",2024-10-17 06:23:58.872,12.72984,12.94908,3.735066,1.6117,8.146,2.0879,NA,31.6183
"4609",2024-10-17 06:24:03.886,12.72569,12.94832,3.735066,1.6117,8.142,2.1612,NA,31.6189
"4610",2024-10-17 06:24:08.885,12.72459,12.94761,3.735066,1.6239,8.146,2.1856,NA,31.6195
"4611",2024-10-17 06:24:13.868,12.72464,12.94614,3.734969,1.6117,8.146,2.1612,NA,31.6198
"4612",2024-10-17 06:24:18.883,12.72409,12.94614,3.734969,1.5995,8.142,2.1612,NA,31.6198
"4613",2024-10-17 06:24:23.882,12.72843,12.94538,3.734969,1.6239,8.142,2.1612,NA,31.6205
"4614",2024-10-17 06:24:28.896,12.71848,12.94391,3.734969,1.6117,8.146,2.0879,NA,31.6217
"4615",2024-10-17 06:24:33.879,12.72449,12.94391,3.734969,1.5995,8.142,2.2466,NA,31.6217
"4616",2024-10-17 06:24:38.878,12.71884,12.94321,3.734868,1.6239,8.142,2.1856,NA,31.6213
"4617",2024-10-17 06:24:43.877,12.72109,12.94245,3.734868,1.6239,8.146,2.1734,NA,31.622
"4618",2024-10-17 06:24:48.876,12.7154,12.94245,3.734768,1.6117,8.142,2.2222,NA,31.621
"4619",2024-10-17 06:24:53.875,12.71458,12.94174,3.734768,1.5995,8.142,2.1612,NA,31.6216
"4620",2024-10-17 06:24:58.874,12.72889,12.94098,3.734667,1.6239,8.146,2.1612,NA,31.6213
"4621",2024-10-17 06:25:03.857,12.71985,12.94174,3.734667,1.6239,8.146,2.1734,NA,31.6207
"4622",2024-10-17 06:25:08.871,12.7197,12.94098,3.734667,1.6117,8.146,2.1734,NA,31.6213
"4623",2024-10-17 06:25:13.886,12.71146,12.94098,3.73457,1.6239,8.146,2.21,NA,31.6204
"4624",2024-10-17 06:25:18.869,12.71842,12.94098,3.73457,1.6239,8.146,2.1612,NA,31.6204
"4625",2024-10-17 06:25:23.868,12.71656,12.94027,3.73447,1.6117,8.142,2.1978,NA,31.62
"4626",2024-10-17 06:25:28.882,12.72282,12.93951,3.73447,1.6117,8.146,2.1612,NA,31.6207
"4627",2024-10-17 06:25:33.881,12.7299,12.9381,3.734369,1.6239,8.146,2.1856,NA,31.6209
"4628",2024-10-17 06:25:38.88,12.72489,12.9381,3.734369,1.6239,8.142,2.1734,NA,31.6209
"4629",2024-10-17 06:25:43.879,12.72339,12.93733,3.734369,1.6117,8.142,2.21,NA,31.6215
"4630",2024-10-17 06:25:48.893,12.72095,12.93663,3.734268,1.6117,8.146,2.1612,NA,31.6212
"4631",2024-10-17 06:25:53.892,12.71504,12.93663,3.734268,1.6239,8.142,2.2222,NA,31.6212
"4632",2024-10-17 06:25:58.875,12.71947,12.93587,3.734268,1.6117,8.142,2.2344,NA,31.6218
"4633",2024-10-17 06:26:03.889,12.71524,12.93587,3.734268,1.6239,8.146,2.2711,NA,31.6218
"4634",2024-10-17 06:26:08.873,12.72139,12.93587,3.734171,1.5995,8.142,2.1856,NA,31.6209
"4635",2024-10-17 06:26:13.872,12.71915,12.93587,3.734171,1.6117,8.142,2.2222,NA,31.6209
"4636",2024-10-17 06:26:18.87,12.72493,12.93587,3.734071,1.6117,8.146,2.1368,NA,31.6199
"4637",2024-10-17 06:26:23.885,12.72196,12.93516,3.734071,1.6239,8.146,2.1978,NA,31.6205
"4638",2024-10-17 06:26:28.868,12.71953,12.93587,3.734071,1.6239,8.146,2.21,NA,31.6199
"4639",2024-10-17 06:26:33.883,12.72762,12.93516,3.73397,1.6239,8.146,2.1734,NA,31.6196
"4640",2024-10-17 06:26:38.881,12.72046,12.9344,3.73387,1.6117,8.146,2.149,NA,31.6193
"4641",2024-10-17 06:26:43.88,12.72114,12.93369,3.73387,1.6117,8.142,2.1978,NA,31.6199
"4642",2024-10-17 06:26:48.863,12.72354,12.93369,3.73387,1.6239,8.146,2.149,NA,31.6199
"4643",2024-10-17 06:26:53.893,12.71983,12.93293,3.733773,1.6117,8.146,2.1978,NA,31.6196
"4644",2024-10-17 06:26:58.877,12.72651,12.93293,3.733773,1.6117,8.142,2.1734,NA,31.6196
"4645",2024-10-17 06:27:03.891,12.72373,12.93293,3.733773,1.6239,8.142,2.2222,NA,31.6196
"4646",2024-10-17 06:27:08.859,12.72261,12.93222,3.733672,1.6117,8.146,2.1612,NA,31.6192
"4647",2024-10-17 06:27:13.873,12.72792,12.93222,3.733672,1.6117,8.142,2.2466,NA,31.6192
"4648",2024-10-17 06:27:18.888,12.71529,12.93075,3.733672,1.6117,8.142,2.1856,NA,31.6205
"4649",2024-10-17 06:27:23.871,12.72898,12.93075,3.733572,1.6239,8.146,2.1368,NA,31.6195
"4650",2024-10-17 06:27:28.87,12.7267,12.93075,3.733572,1.6117,8.142,2.1368,NA,31.6195
"4651",2024-10-17 06:27:33.868,12.72192,12.93075,3.733471,1.6117,8.142,2.1245,NA,31.6186
"4652",2024-10-17 06:27:38.867,12.7244,12.92999,3.733471,1.5995,8.146,2.1734,NA,31.6192
"4653",2024-10-17 06:27:43.882,12.72862,12.93075,3.733471,1.6117,8.142,2.149,NA,31.6186
"4654",2024-10-17 06:27:48.896,12.72763,12.92999,3.733374,1.6117,8.142,2.1368,NA,31.6183
"4655",2024-10-17 06:27:53.895,12.72984,12.92999,3.733374,1.6117,8.146,2.21,NA,31.6183
"4656",2024-10-17 06:27:58.878,12.72834,12.92999,3.733274,1.6239,8.146,2.1734,NA,31.6173
"4657",2024-10-17 06:28:03.893,12.72293,12.92999,3.733274,1.6117,8.142,2.1978,NA,31.6173
"4658",2024-10-17 06:28:08.876,12.72551,12.92999,3.733274,1.6117,8.146,2.1612,NA,31.6173
"4659",2024-10-17 06:28:13.875,12.73308,12.92999,3.733274,1.6239,8.146,2.2344,NA,31.6173
"4660",2024-10-17 06:28:18.858,12.72352,12.92999,3.733173,1.6239,8.142,2.1245,NA,31.6164
"4661",2024-10-17 06:28:23.872,12.72392,12.93075,3.733173,1.6117,8.142,2.1978,NA,31.6158
"4662",2024-10-17 06:28:28.856,12.72139,12.93075,3.733173,1.6239,8.146,2.1368,NA,31.6158
"4663",2024-10-17 06:28:33.87,12.72333,12.93075,3.733173,1.6117,8.142,2.1612,NA,31.6158
"4664",2024-10-17 06:28:38.9,12.72913,12.93075,3.733173,1.6239,8.142,2.1612,NA,31.6158
"4665",2024-10-17 06:28:43.883,12.72697,12.93146,3.733173,1.6239,8.146,2.1978,NA,31.6152
"4666",2024-10-17 06:28:48.898,12.73678,12.93146,3.733173,1.6239,8.142,2.0879,NA,31.6152
"4667",2024-10-17 06:28:53.865,12.7259,12.93146,3.733076,1.6117,8.142,2.1856,NA,31.6143
"4668",2024-10-17 06:28:58.88,12.72236,12.93222,3.733076,1.6117,8.146,2.1856,NA,31.6136
"4669",2024-10-17 06:29:03.863,12.73109,12.93222,3.733076,1.6239,8.142,2.2344,NA,31.6136
"4670",2024-10-17 06:29:08.893,12.72681,12.93293,3.733076,1.6239,8.142,2.1368,NA,31.613
"4671",2024-10-17 06:29:13.876,12.72084,12.93293,3.733076,1.6117,8.146,2.1978,NA,31.613
"4672",2024-10-17 06:29:18.891,12.72282,12.93293,3.733076,1.6117,8.146,2.0879,NA,31.613
"4673",2024-10-17 06:29:23.889,12.71934,12.93293,3.733076,1.6117,8.142,2.1245,NA,31.613
"4674",2024-10-17 06:29:28.873,12.72849,12.93293,3.733076,1.6239,8.142,2.1001,5.46076658985569,31.613
"4675",2024-10-17 06:29:33.872,12.72093,12.93222,3.733076,1.6117,8.146,2.3932,5.40809510920217,31.6136
"4676",2024-10-17 06:29:38.886,12.72495,12.93222,3.732975,1.6117,8.142,2.1245,NA,31.6127
"4677",2024-10-17 06:29:43.869,12.72004,12.93222,3.732975,1.6117,8.142,2.1734,NA,31.6127
"4678",2024-10-17 06:29:48.868,12.71998,12.93222,3.732975,1.6239,8.146,2.1612,NA,31.6127
"4679",2024-10-17 06:29:53.882,12.72706,12.93222,3.732975,1.6239,8.142,2.1856,5.8776230839893,31.6127
"4680",2024-10-17 06:29:58.881,12.71848,12.93222,3.732975,1.5995,8.142,2.149,5.48088744389475,31.6127
"4681",2024-10-17 06:30:03.864,12.7157,12.93222,3.732975,1.6117,8.146,2.149,5.47422407929965,31.6127
"4682",2024-10-17 06:30:08.879,12.72,12.93222,3.732975,1.6117,8.146,2.1856,5.47422407929965,31.6127
"4683",2024-10-17 06:30:13.862,12.71796,12.93293,3.732975,1.6117,8.142,2.1612,5.47409431852257,31.6121
"4684",2024-10-17 06:30:18.877,12.70868,12.93293,3.732975,1.6239,8.142,2.149,5.47409431852257,31.6121
"4685",2024-10-17 06:30:23.86,12.71338,12.93293,3.732875,1.6361,8.146,2.1734,5.4674750166142,31.6111
"4686",2024-10-17 06:30:28.874,12.72516,12.93369,3.732875,1.6239,8.142,2.1001,5.47398813675231,31.6105
"4687",2024-10-17 06:30:33.889,12.72278,12.93369,3.732875,1.6117,8.142,2.1123,5.47398813675231,31.6105
"4688",2024-10-17 06:30:38.872,12.72519,12.93369,3.732875,1.6361,8.142,2.1612,NA,31.6105
"4689",2024-10-17 06:30:43.902,12.72008,12.9344,3.732875,1.6361,8.142,2.1123,NA,31.6099
"4690",2024-10-17 06:30:48.87,12.71515,12.9344,3.732875,1.6117,8.142,2.149,NA,31.6099
"4691",2024-10-17 06:30:53.9,12.71753,12.9344,3.732875,1.6239,8.142,2.1123,5.48052131672763,31.6099
"4692",2024-10-17 06:30:58.883,12.72731,12.9344,3.732875,1.6239,8.146,2.1856,5.49387665051565,31.6099
"4693",2024-10-17 06:31:03.882,12.71646,12.93516,3.732875,1.6239,8.142,2.1856,5.4670650795346,31.6093
"4694",2024-10-17 06:31:08.865,12.72038,12.93516,3.732875,1.6239,8.142,2.149,5.47371805372387,31.6093
"4695",2024-10-17 06:31:13.895,12.71937,12.93516,3.732875,1.6239,8.142,2.1612,5.49373582226997,31.6093
"4696",2024-10-17 06:31:18.894,12.71833,12.93516,3.732875,1.6117,8.146,2.1856,5.47371805372387,31.6093
"4697",2024-10-17 06:31:23.893,12.72693,12.9344,3.732875,1.6239,8.142,2.1123,5.4738583833506,31.6099
"4698",2024-10-17 06:31:28.876,12.71939,12.9344,3.732774,1.6239,8.142,2.1245,5.47388912287748,31.609
"4699",2024-10-17 06:31:33.89,12.71675,12.9344,3.732875,1.6239,8.142,2.21,5.50056909439832,31.6099
"4700",2024-10-17 06:31:38.889,12.71129,12.93369,3.732774,1.6361,8.142,2.1368,5.4740188771785,31.6096
"4701",2024-10-17 06:31:43.888,12.72232,12.9344,3.732774,1.6239,8.142,2.1734,5.47388912287748,31.609
"4702",2024-10-17 06:31:48.887,12.71629,12.93369,3.732774,1.6117,8.142,2.149,5.4740188771785,31.6096
"4703",2024-10-17 06:31:53.87,12.72455,12.93369,3.732774,1.6239,8.142,2.1612,5.50073035321548,31.6096
"4704",2024-10-17 06:31:58.884,12.72086,12.93369,3.732774,1.6239,8.142,2.1612,5.4740188771785,31.6096
"4705",2024-10-17 06:32:03.883,12.726,12.93293,3.732774,1.6239,8.142,2.1001,5.47415921682782,31.6102
"4706",2024-10-17 06:32:08.882,12.73433,12.93293,3.732774,1.6239,8.142,2.1368,5.50087135822749,31.6102
"4707",2024-10-17 06:32:13.881,12.72843,12.93222,3.732677,1.6117,8.142,2.1856,5.47431972196971,31.6099
"4708",2024-10-17 06:32:18.879,12.73405,12.93222,3.732677,1.6117,8.142,2.1245,5.47431972196971,31.6099
"4709",2024-10-17 06:32:23.894,12.73009,12.93146,3.732677,1.6239,8.142,2.149,5.50117364349426,31.6105
"4710",2024-10-17 06:32:28.862,12.72797,12.93075,3.732677,1.6239,8.142,2.1978,5.49461071574412,31.6111
"4711",2024-10-17 06:32:33.892,12.72818,12.92999,3.732577,1.6361,8.142,2.1368,5.47476094779595,31.6108
"4712",2024-10-17 06:32:38.859,12.72813,12.92999,3.732577,1.6239,8.142,2.0879,5.47476094779595,31.6108
"4713",2024-10-17 06:32:43.874,12.72801,12.92929,3.732577,1.6239,8.142,2.1245,5.48155276716469,31.6114
"4714",2024-10-17 06:32:48.873,12.73487,12.92852,3.732476,1.6239,8.142,2.21,5.46840728013735,31.6111
"4715",2024-10-17 06:32:53.871,12.73066,12.92782,3.732376,1.6239,8.142,2.1245,4.16511555279027,31.6107
"4716",2024-10-17 06:32:58.886,12.73213,12.92782,3.732376,1.6117,8.142,2.1001,10.5283625983782,31.6107
"4717",2024-10-17 06:33:03.869,12.7392,12.92706,3.732376,1.6117,8.142,2.1734,NA,31.6113
"4718",2024-10-17 06:33:08.884,12.73496,12.92782,3.732279,1.6239,8.142,2.1001,NA,31.6098
"4719",2024-10-17 06:33:13.867,12.74497,12.92782,3.732279,1.6239,8.142,2.149,NA,31.6098
"4720",2024-10-17 06:33:18.881,12.74611,12.92782,3.732178,1.6117,8.146,2.1245,7.45564547034777,31.6088
"4721",2024-10-17 06:33:23.88,12.74409,12.92782,3.732178,1.6239,8.142,2.1612,5.47528859835332,31.6088
"4722",2024-10-17 06:33:28.863,12.74628,12.92782,3.732078,1.6117,8.142,2.1734,5.46866447380734,31.6079
"4723",2024-10-17 06:33:33.878,12.74168,12.92852,3.732078,1.6239,8.146,2.1612,5.46853694706855,31.6073
"4724",2024-10-17 06:33:38.861,12.74935,12.92782,3.732078,1.6361,8.142,2.149,5.46866447380734,31.6079
"4725",2024-10-17 06:33:43.891,12.75066,12.92782,3.731977,1.6361,8.142,2.1123,5.47535351336179,31.6069
"4726",2024-10-17 06:33:48.874,12.75391,12.92852,3.731977,1.6239,8.142,2.1245,5.46856765810064,31.6064
"4727",2024-10-17 06:33:53.889,12.75382,12.92852,3.731977,1.6239,8.142,2.1001,5.46856765810064,31.6064
"4728",2024-10-17 06:33:58.887,12.75456,12.92929,3.731977,1.6239,8.142,2.1245,5.47508334329719,31.6057
"4729",2024-10-17 06:34:03.886,12.75026,12.92929,3.731977,1.6117,8.142,2.1245,5.46842874710585,31.6057
"4730",2024-10-17 06:34:08.885,12.75749,12.92999,3.731977,1.6239,8.146,2.0879,5.46830122761634,31.6051
"4731",2024-10-17 06:34:13.868,12.76063,12.93075,3.731977,1.6239,8.142,2.1368,5.46816102753103,31.6045
"4732",2024-10-17 06:34:18.898,12.76402,12.93075,3.731977,1.6239,8.142,2.0879,5.47481530725045,31.6045
"4733",2024-10-17 06:34:23.866,12.76448,12.93146,3.73188,1.6239,8.142,2.0879,5.46806210967947,31.603
"4734",2024-10-17 06:34:28.896,12.76503,12.93222,3.73188,1.6239,8.142,2.1368,5.4679219176678,31.6024
"4735",2024-10-17 06:34:33.879,12.76423,12.93293,3.73188,1.6239,8.142,2.0879,5.46779229979976,31.6018
"4736",2024-10-17 06:34:38.894,12.7657,12.93369,3.73188,1.6117,8.142,2.0635,5.46765552846871,31.6011
"4737",2024-10-17 06:34:43.877,12.76823,12.9344,3.731977,1.6239,8.142,2.0757,5.46749180358006,31.6015
"4738",2024-10-17 06:34:48.876,12.76686,12.93516,3.731977,1.6239,8.142,2.1368,5.46735504203425,31.6008
"4739",2024-10-17 06:34:53.875,12.76903,12.93587,3.731977,1.6117,8.142,2.1245,5.47387861556358,31.6002
"4740",2024-10-17 06:34:58.889,12.76984,12.93663,3.731977,1.6239,8.142,2.0391,5.4670852776717,31.5996
"4741",2024-10-17 06:35:03.888,12.76863,12.93733,3.731977,1.6361,8.142,2.1612,5.46695779917086,31.599
"4742",2024-10-17 06:35:08.886,12.76681,12.9381,3.731977,1.6117,8.142,2.1368,5.46681553071439,31.5984
"4743",2024-10-17 06:35:13.885,12.7671,12.9388,3.731977,1.6239,8.142,2.0635,5.46668806044206,31.5978
"4744",2024-10-17 06:35:18.884,12.77213,12.93951,3.731977,1.6239,8.146,2.1245,5.46655848078542,31.5972
"4745",2024-10-17 06:35:23.867,12.76994,12.94098,3.731977,1.6239,8.142,2.0879,5.46628876782311,31.596
"4746",2024-10-17 06:35:28.882,12.77152,12.94245,3.732077,1.6239,8.142,2.1734,5.47264008933373,31.5957
"4747",2024-10-17 06:35:33.865,12.77127,12.94391,3.732077,1.6361,8.142,2.149,5.46572081544707,31.5945
"4748",2024-10-17 06:35:38.88,12.77727,12.94538,3.732077,1.6239,8.142,2.0635,5.46545456637147,31.5932
"4749",2024-10-17 06:35:43.878,12.77927,12.94685,3.732077,1.6361,8.142,2.0879,5.46518492453299,31.592
"4750",2024-10-17 06:35:48.877,12.77768,12.94832,3.732178,1.6239,8.142,2.1123,5.46488461431823,31.5917
