"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"241",2024-10-03 14:58:31.492,16.15018,19.62779,0.020501,0.3419,5.641,0.1343,6.38900297014424,0.1106
"242",2024-10-03 14:58:36.506,16.15215,19.62843,0.020501,0.3419,5.641,0.1343,6.39712178472114,0.1106
"243",2024-10-03 14:58:41.489,16.15657,19.62907,0.020501,0.3541,5.646,0.1465,6.38870037392124,0.1106
"244",2024-10-03 14:58:46.504,16.15745,19.6304,0.020501,0.3541,5.632,0.1343,6.38838597757244,0.1106
"245",2024-10-03 14:58:51.518,16.15858,19.63109,0.020501,0.3419,5.632,0.1343,6.39649219625418,0.1106
"246",2024-10-03 14:58:56.502,16.15654,19.63243,0.020501,0.3541,5.632,0.1343,6.38790614883286,0.1106
"247",2024-10-03 14:59:01.516,16.15883,19.63307,0.020501,0.3541,5.632,0.1465,6.4126030296709,0.1106
"248",2024-10-03 14:59:06.499,16.14694,19.6344,0.020501,0.3297,5.627,0.1343,6.39570887518487,0.1106
"249",2024-10-03 15:00:51.521,16.17008,19.65368,0.020501,0.3541,5.627,0.1465,6.41602028926165,0.1106
"250",2024-10-03 15:00:56.5,16.17292,19.65368,0.020501,0.3541,5.627,0.1343,6.41602028926165,0.1106
"251",2024-10-03 15:01:01.515,16.16888,19.65432,0.020501,0.3541,5.627,0.1343,6.39099742260699,0.1106
"252",2024-10-03 15:01:06.513,16.15665,19.65565,0.020501,0.3541,5.627,0.1465,6.39068301591186,0.1106
"253",2024-10-03 15:01:11.528,16.14576,19.65565,0.020501,0.3541,5.627,0.1343,6.39068301591186,0.1106
"254",2024-10-03 15:01:16.495,16.14439,19.65698,0.020501,0.3785,5.627,0.1343,6.39036862963431,0.1106
"255",2024-10-03 15:01:21.525,16.1457,19.65767,0.020501,0.3541,5.627,0.1465,6.39020553502251,0.1106
"256",2024-10-03 15:01:26.508,16.15837,19.659,0.020501,0.3419,5.627,0.1465,6.38989117975215,0.1106
"257",2024-10-03 15:03:36.534,16.13274,19.67892,0.020501,0.3297,5.628,0.1343,6.41834900136525,0.1105
"258",2024-10-03 15:03:41.494,16.13562,19.67956,0.020501,0.3541,5.628,0.1343,6.39330680460834,0.1105
"259",2024-10-03 15:04:26.515,16.15501,19.68621,0.020501,0.3663,5.628,0.1465,6.39173492033946,0.1105
"260",2024-10-03 15:04:31.499,16.15287,19.68754,0.020501,0.3419,5.623,0.1343,6.42462618959225,0.1105
"261",2024-10-03 15:04:36.497,16.15544,19.68823,0.020501,0.3541,5.623,0.1343,6.39125754675276,0.1105
"262",2024-10-03 15:04:41.527,16.15162,19.68887,0.020501,0.3541,5.628,0.1465,6.39110630949504,0.1105
"263",2024-10-03 15:04:46.51,16.13911,19.68956,0.020501,0.3663,5.623,0.1343,6.39922305603631,0.1105
"264",2024-10-03 15:04:51.525,16.139,19.69021,0.020501,0.3419,5.623,0.1343,6.39906927097108,0.1105
"265",2024-10-03 15:04:56.508,16.14726,19.69089,0.020501,0.3541,5.623,0.1465,6.39062899788961,0.1105
"266",2024-10-03 15:05:01.523,16.14589,19.69154,0.020501,0.3419,5.628,0.1465,6.39047541753017,0.1105
"267",2024-10-03 15:05:06.521,16.14891,19.69218,0.020501,0.3419,5.623,0.1343,6.3986032137301,0.1105
"268",2024-10-03 15:05:11.505,16.15016,19.69287,0.020501,0.3419,5.628,0.1343,6.39843998600438,0.1105
"269",2024-10-03 15:05:16.504,16.14659,19.6942,0.020501,0.3541,5.628,0.1465,6.38984697021489,0.1105
"270",2024-10-03 15:05:21.502,16.15146,19.69484,0.020501,0.3419,5.628,0.1343,6.42289259219017,0.1105
"271",2024-10-03 15:05:26.517,16.14229,19.69553,0.020501,0.3419,5.628,0.1343,6.39781078273888,0.1105
"272",2024-10-03 15:05:31.516,16.14673,19.69617,0.020501,0.3297,5.628,0.1343,6.39765940767917,0.1105
"273",2024-10-03 15:05:36.499,16.14005,19.69686,0.020501,0.3541,5.628,0.1343,6.38921860449208,0.1105
"274",2024-10-03 15:05:41.513,16.15152,19.6975,0.020501,0.3419,5.623,0.1343,6.39734484650714,0.1105
"275",2024-10-03 15:05:46.496,16.14155,19.69819,0.020501,0.3419,5.623,0.1343,6.39718166116213,0.1105
"276",2024-10-03 15:05:51.527,16.15513,19.69883,0.020501,0.3419,5.628,0.1343,6.397030305755,0.1105
"277",2024-10-03 15:05:56.51,16.14537,19.69952,0.020501,0.3541,5.623,0.1465,6.39686713100315,0.1105
"278",2024-10-03 15:06:01.509,16.15146,19.70016,0.020501,0.3297,5.628,0.1343,6.39671578542117,0.1105
"279",2024-10-03 15:06:06.507,16.14482,19.70085,0.020501,0.3663,5.623,0.1343,6.39655262126168,0.1105
"280",2024-10-03 15:06:11.506,16.14643,19.70218,0.020501,0.3541,5.628,0.1465,6.39623813193618,0.1105
"281",2024-10-03 15:06:16.505,16.13929,19.70282,0.020501,0.3541,5.628,0.1343,6.39608680600229,0.1105
"282",2024-10-03 15:06:21.52,16.14133,19.70351,0.020501,0.3419,5.623,0.1343,6.39592366302508,0.1105
"283",2024-10-03 15:06:26.518,16.13841,19.70415,0.020501,0.3541,5.628,0.1343,6.39577234691411,0.1105
"284",2024-10-03 15:06:31.502,16.13977,19.70479,0.020501,0.3541,5.628,0.1343,6.39562103552969,0.1105
"285",2024-10-03 15:06:36.5,16.14948,19.70548,0.020501,0.3541,5.628,0.1343,6.39545790823803,0.1105
"286",2024-10-03 15:06:41.499,16.14611,19.70612,0.020501,0.3419,5.623,0.1343,6.39530660667542,0.1105
"287",2024-10-03 15:06:46.498,16.13658,19.70681,0.020501,0.3541,5.628,0.1465,6.3951434899725,0.1105
"288",2024-10-03 15:06:51.528,16.12828,19.70745,0.020501,0.3663,5.628,0.1343,6.39499597641724,0.1104
"289",2024-10-03 15:06:56.511,16.13443,19.70814,0.020501,0.3419,5.623,0.1343,6.41973950041824,0.1104
"290",2024-10-03 15:07:01.526,16.12964,19.70878,0.020501,0.3419,5.628,0.1465,6.40296956679443,0.1104
"291",2024-10-03 15:07:06.493,16.12471,19.70947,0.020501,0.3541,5.628,0.1465,6.39451849251429,0.1104
"292",2024-10-03 15:07:11.508,16.12343,19.71011,0.020501,0.3541,5.628,0.1343,6.39436722030527,0.1104
"293",2024-10-03 15:07:16.522,16.12337,19.71144,0.020501,0.3541,5.628,0.1343,6.39405287285778,0.1104
"294",2024-10-03 15:07:21.505,16.12962,19.71213,0.020501,0.3419,5.628,0.1465,6.393889798386,0.1104
"295",2024-10-03 15:07:26.489,16.1258,19.71277,0.020501,0.3541,5.628,0.1343,6.39373854581388,0.1104
"296",2024-10-03 15:07:31.503,16.11943,19.71346,0.020501,0.3541,5.623,0.1343,6.4018620575526,0.1104
"297",2024-10-03 15:07:36.518,16.12555,19.7141,0.020501,0.3541,5.628,0.1343,6.39342423917202,0.1104
"298",2024-10-03 15:07:41.516,16.13541,19.7141,0.020501,0.3419,5.628,0.1465,6.41832550010342,0.1104
"299",2024-10-03 15:07:46.515,16.14506,19.71543,0.020501,0.3419,5.623,0.1343,6.41801001589042,0.1104
"300",2024-10-03 15:07:51.498,16.14634,19.71612,0.020501,0.3541,5.628,0.1343,6.40123268854014,0.1104
"301",2024-10-03 15:07:56.513,16.15088,19.71676,0.020501,0.3419,5.623,0.1343,6.39279568708819,0.1104
"302",2024-10-03 15:08:01.496,16.15427,19.71676,0.020501,0.3419,5.628,0.1343,6.39279568708819,0.1104
"303",2024-10-03 15:08:06.526,16.15376,19.71809,0.020501,0.3541,5.623,0.1343,6.40076662955998,0.1104
"304",2024-10-03 15:08:11.509,16.15721,19.71873,0.020501,0.3419,5.623,0.1343,6.40061522917836,0.1104
"305",2024-10-03 15:08:16.524,16.16166,19.71942,0.020501,0.3541,5.628,0.1465,6.39216721659384,0.1104
"306",2024-10-03 15:08:21.522,16.16354,19.72006,0.020501,0.3541,5.623,0.1343,6.40030061538372,0.1104
"307",2024-10-03 15:08:26.521,16.16888,19.72075,0.020501,0.3419,5.623,0.1343,6.40013740273797,0.1104
"308",2024-10-03 15:08:31.504,16.15421,19.72139,0.020501,0.3419,5.609,0.1465,6.41659651853331,0.1104
"309",2024-10-03 15:08:36.503,16.14201,19.72208,0.020501,0.3419,5.623,0.1465,6.41643290193369,0.1104
"310",2024-10-03 15:08:41.502,16.13913,19.72272,0.020501,0.3419,5.632,0.1343,6.3996714490503,0.1104
"311",2024-10-03 15:08:46.517,16.14882,19.72341,0.020501,0.3663,5.632,0.1343,6.39950825758929,0.1104
"312",2024-10-03 15:08:51.5,16.14665,19.72405,0.020501,0.3663,5.632,0.1343,6.39107349447228,0.1104
"313",2024-10-03 15:08:56.514,16.14279,19.72474,0.020501,0.3419,5.632,0.1343,6.39919371563857,0.1104
"314",2024-10-03 15:09:01.513,16.14112,19.72538,0.020501,0.3541,5.628,0.1343,6.39904236438101,0.1104
"315",2024-10-03 15:09:06.512,16.13401,19.72607,0.020501,0.3419,5.628,0.1343,6.39887919410152,0.1104
"316",2024-10-03 15:09:11.495,16.14764,19.72671,0.020501,0.3419,5.628,0.1465,6.39872785266652,0.1104
"317",2024-10-03 15:09:16.51,16.14075,19.7274,0.020501,0.3541,5.628,0.1343,6.39856469297658,0.1104
"318",2024-10-03 15:09:21.508,16.15384,19.72804,0.020501,0.3541,5.628,0.1343,6.41501986319564,0.1104
"319",2024-10-03 15:09:26.507,16.15108,19.72873,0.020501,0.3419,5.628,0.1343,6.39825021226219,0.1104
"320",2024-10-03 15:09:31.49,16.15415,19.72937,0.020501,0.3541,5.628,0.1465,6.39809889047007,0.1104
"321",2024-10-03 15:09:36.521,16.15318,19.7307,0.020501,0.3419,5.623,0.1343,6.39778443998501,0.1104
"322",2024-10-03 15:09:41.519,16.15172,19.7307,0.020501,0.3419,5.623,0.1343,6.39778443998501,0.1104
"323",2024-10-03 15:09:46.518,16.14692,19.73134,0.020501,0.3419,5.628,0.1465,6.39763313273851,0.1104
"324",2024-10-03 15:09:51.501,16.14618,19.73267,0.020501,0.3419,5.623,0.1343,6.39731871247935,0.1104
"325",2024-10-03 15:09:56.516,16.13477,19.73267,0.020501,0.3419,5.623,0.1343,6.39731871247935,0.1104
"326",2024-10-03 15:10:01.53,16.15507,19.73336,0.020501,0.3419,5.628,0.1343,6.39715560023341,0.1104
"327",2024-10-03 15:10:06.498,16.15678,19.734,0.020501,0.3419,5.628,0.1343,6.39700431262458,0.1104
"328",2024-10-03 15:10:11.497,16.16515,19.73469,0.020501,0.3419,5.623,0.1343,6.41344371938735,0.1104
"329",2024-10-03 15:10:16.511,16.15573,19.73533,0.020501,0.3419,5.623,0.1343,6.4216142293799,0.1104
"330",2024-10-03 15:10:21.51,16.1684,19.73602,0.020501,0.3541,5.628,0.1343,6.39652684209616,0.1104
"331",2024-10-03 15:10:26.509,16.16871,19.73666,0.020501,0.3419,5.628,0.1343,6.39637557412201,0.1104
"332",2024-10-03 15:10:31.508,16.17454,19.73735,0.020501,0.3419,5.623,0.1343,6.39621249362903,0.1104
"333",2024-10-03 15:10:36.506,16.17668,19.73799,0.020501,0.3541,5.623,0.1343,6.3960612354711,0.1104
"334",2024-10-03 15:10:41.505,16.16629,19.73868,0.020501,0.3419,5.628,0.1343,6.39589816556082,0.1104
"335",2024-10-03 15:10:46.504,16.16661,19.73932,0.020501,0.3541,5.623,0.1343,6.40403975789143,0.1104
"336",2024-10-03 15:10:51.503,16.15043,19.74001,0.020501,0.3297,5.623,0.1343,6.39558385788998,0.1104
"337",2024-10-03 15:10:56.517,16.14462,19.74065,0.020501,0.3541,5.628,0.1465,6.41203154982163,0.1104
"338",2024-10-03 15:11:01.516,16.15864,19.74134,0.020501,0.3419,5.628,0.1465,6.42018845043772,0.1104
"339",2024-10-03 15:11:06.499,16.15032,19.74262,0.020501,0.3541,5.623,0.1343,6.39496711790964,0.1104
"340",2024-10-03 15:11:11.514,16.13942,19.74331,0.0206,0.3419,5.623,0.1343,6.40307681927995,0.1109
"341",2024-10-03 15:11:16.497,16.1442,19.74331,0.0206,0.3541,5.628,0.1465,6.3947851995271,0.1109
"342",2024-10-03 15:11:21.511,16.15223,19.74464,0.0206,0.3297,5.623,0.1343,6.39447096396624,0.1109
"343",2024-10-03 15:11:26.51,16.15854,19.74528,0.0206,0.3419,5.623,0.1343,6.39431976013608,0.1109
"344",2024-10-03 15:11:31.509,16.15519,19.74597,0.0206,0.3419,5.623,0.1465,6.39415674879571,0.1109
"345",2024-10-03 15:11:36.508,16.15955,19.74661,0.0206,0.3419,5.623,0.1465,6.40229618517646,0.1109
"346",2024-10-03 15:11:41.507,16.14506,19.74661,0.0206,0.3419,5.623,0.1343,6.40229618517646,0.1109
"347",2024-10-03 15:11:46.506,16.14293,19.74794,0.0206,0.3419,5.623,0.1343,6.40198160151054,0.1109
"348",2024-10-03 15:11:51.52,16.14451,19.74794,0.0206,0.3419,5.628,0.1465,6.39369136980569,0.1109
"349",2024-10-03 15:11:56.503,16.15067,19.74863,0.0206,0.3541,5.623,0.1343,6.41844061802792,0.1109
"350",2024-10-03 15:12:01.502,16.14656,19.74927,0.0206,0.3419,5.623,0.1343,6.40166703825672,0.1109
"351",2024-10-03 15:12:06.501,16.15211,19.7506,0.0206,0.3541,5.628,0.1343,6.39306306102115,0.1109
"352",2024-10-03 15:12:11.5,16.15511,19.75128,0.0206,0.3419,5.623,0.1343,6.40119168440107,0.1109
"353",2024-10-03 15:12:16.514,16.16332,19.75192,0.0206,0.3419,5.623,0.1343,6.40104033773334,0.1109
"354",2024-10-03 15:12:21.513,16.15534,19.75192,0.0206,0.3419,5.623,0.1343,6.40104033773334,0.1109
"355",2024-10-03 15:12:26.527,16.15751,19.75325,0.0206,0.3541,5.623,0.1465,6.40072583555304,0.1109
"356",2024-10-03 15:12:31.511,16.15777,19.75394,0.0206,0.3541,5.623,0.1343,6.40056268080725,0.1109
"357",2024-10-03 15:12:36.494,16.16526,19.75394,0.0206,0.3419,5.623,0.1343,6.40056268080725,0.1109
"358",2024-10-03 15:12:41.508,16.16655,19.75458,0.0206,0.3419,5.623,0.1343,6.40041135377863,0.1109
"359",2024-10-03 15:12:46.492,16.17027,19.75522,0.0206,0.3297,5.628,0.1465,6.41687828487787,0.1109
"360",2024-10-03 15:12:51.506,16.17195,19.75591,0.0206,0.3419,5.623,0.1343,6.42504479853014,0.1109
"361",2024-10-03 15:12:56.505,16.17103,19.75655,0.0206,0.3541,5.623,0.1343,6.39994557992274,0.1109
"362",2024-10-03 15:13:01.519,16.18146,19.75724,0.0206,0.3419,5.623,0.1343,6.39978245144124,0.1109
"363",2024-10-03 15:13:06.502,16.18041,19.75788,0.0206,0.3663,5.623,0.1465,6.39963114877276,0.1109
"364",2024-10-03 15:13:11.501,16.18491,19.75857,0.0206,0.3419,5.623,0.1343,6.39946803087515,0.1109
"365",2024-10-03 15:13:16.516,16.18356,19.75857,0.0206,0.3297,5.623,0.1343,6.39946803087515,0.1109
"366",2024-10-03 15:13:21.499,16.16618,19.7599,0.0206,0.3541,5.628,0.1465,6.39915363070873,0.1109
"367",2024-10-03 15:13:26.514,16.15067,19.76054,0.0206,0.3419,5.623,0.1343,6.39900234767266,0.1109
"368",2024-10-03 15:13:31.497,16.15281,19.76123,0.0206,0.3541,5.623,0.1343,6.39883925094042,0.1109
"369",2024-10-03 15:13:36.527,16.15145,19.76123,0.0206,0.3419,5.623,0.1465,6.41545389385083,0.1109
"370",2024-10-03 15:13:41.51,16.14176,19.76187,0.0206,0.3419,5.623,0.1465,6.41530223621319,0.1109
"371",2024-10-03 15:13:46.509,16.14772,19.76256,0.0206,0.3541,5.623,0.1343,6.39852867029363,0.1108
"372",2024-10-03 15:13:51.523,16.16132,19.7632,0.0206,0.3419,5.623,0.1343,6.39837740677965,0.1108
"373",2024-10-03 15:13:56.507,16.15555,19.7632,0.0206,0.3541,5.623,0.1343,6.39837740677965,0.1108
"374",2024-10-03 15:14:01.505,16.14883,19.76389,0.0206,0.3541,5.623,0.1343,6.39821433109388,0.1108
"375",2024-10-03 15:14:06.504,16.16628,19.76453,0.0206,0.3541,5.623,0.1343,6.3980630773935,0.1108
"376",2024-10-03 15:14:11.519,16.14521,19.76522,0.0206,0.3419,5.623,0.1465,6.39790001228761,0.1108
"377",2024-10-03 15:14:16.502,16.15546,19.76586,0.0206,0.3419,5.623,0.1465,6.39774876840006,0.1108
"378",2024-10-03 15:14:21.516,16.16409,19.76655,0.0206,0.3419,5.623,0.1343,6.39758571387324,0.1108
"379",2024-10-03 15:14:26.531,16.15201,19.76655,0.0206,0.3541,5.623,0.1343,6.42252404005049,0.1108
"380",2024-10-03 15:14:31.514,16.14515,19.76783,0.0206,0.3541,5.623,0.1343,6.39728325044368,0.1108
"381",2024-10-03 15:14:36.528,16.14899,19.76851,0.0206,0.3541,5.623,0.1465,6.39712257442794,0.1108
"382",2024-10-03 15:14:41.496,16.14623,19.76915,0.0206,0.3419,5.623,0.1343,6.40526926902535,0.1108
"383",2024-10-03 15:14:46.51,16.1515,19.76915,0.0206,0.3419,5.623,0.1343,6.40526926902535,0.1108
"384",2024-10-03 15:14:51.509,16.15864,19.76984,0.0206,0.3541,5.623,0.1465,6.39680832645004,0.1108
"385",2024-10-03 15:14:56.508,16.16423,19.77048,0.0206,0.3541,5.623,0.1343,6.40495463192219,0.1108
"386",2024-10-03 15:15:01.507,16.14252,19.77117,0.0206,0.3297,5.623,0.1343,6.40479140718101,0.1108
"387",2024-10-03 15:15:06.506,16.13178,19.77181,0.0206,0.3419,5.623,0.1343,6.39634289886152,0.1108
"388",2024-10-03 15:15:11.52,16.11668,19.7725,0.0206,0.3419,5.623,0.1465,6.39617989165223,0.1108
"389",2024-10-03 15:15:16.519,16.12379,19.7725,0.0206,0.3419,5.623,0.1343,6.41278777677183,0.1108
"390",2024-10-03 15:15:21.533,16.12574,19.77314,0.0206,0.3541,5.623,0.1343,6.40432541894856,0.1108
"391",2024-10-03 15:15:26.501,16.14418,19.77383,0.0206,0.3541,5.623,0.1465,6.3958657048292,0.1108
"392",2024-10-03 15:15:31.515,16.13436,19.77447,0.0206,0.3541,5.623,0.1343,6.40401084307497,0.1108
"393",2024-10-03 15:15:36.514,16.15665,19.77516,0.0206,0.3419,5.623,0.1343,6.40384765009766,0.1108
"394",2024-10-03 15:15:41.513,16.14799,19.7758,0.0206,0.3541,5.623,0.1343,6.40369628760811,0.1108
"395",2024-10-03 15:15:46.512,16.14942,19.77649,0.0206,0.3419,5.623,0.1343,6.40353310521715,0.1108
"396",2024-10-03 15:15:51.495,16.1471,19.77649,0.0206,0.3297,5.623,0.1343,6.40353310521715,0.1108
"397",2024-10-03 15:15:56.51,16.15425,19.77782,0.0206,0.3419,5.623,0.1343,6.40321858074102,0.1108
"398",2024-10-03 15:16:01.508,16.1725,19.77846,0.0206,0.3419,5.623,0.1465,6.4196997078047,0.1108
"399",2024-10-03 15:16:06.507,16.17475,19.77846,0.0206,0.3541,5.623,0.1465,6.41137642333067,0.1108
"400",2024-10-03 15:16:11.506,16.18906,19.77915,0.0206,0.3541,5.623,0.1343,6.40290407666771,0.1108
"401",2024-10-03 15:16:16.505,16.19508,19.77979,0.0206,0.3419,5.623,0.1343,6.40275274363246,0.1108
"402",2024-10-03 15:16:21.519,16.19783,19.78043,0.0206,0.3541,5.628,0.1465,6.40260141532107,0.1108
"403",2024-10-03 15:16:26.503,16.19255,19.78043,0.0206,0.3419,5.623,0.1343,6.40260141532107,0.1108
"404",2024-10-03 15:16:31.533,16.21855,19.78112,0.0206,0.3419,5.623,0.1343,6.40243826977702,0.1108
"405",2024-10-03 15:16:36.5,16.21313,19.78175,0.0206,0.3541,5.623,0.1343,6.40228931559703,0.1108
"406",2024-10-03 15:16:41.515,16.19966,19.78244,0.0206,0.3419,5.623,0.1465,6.40212618055614,0.1108
"407",2024-10-03 15:16:46.498,16.20829,19.78244,0.0206,0.3541,5.623,0.1343,6.40212618055614,0.1108
"408",2024-10-03 15:16:51.512,16.22639,19.78377,0.0206,0.3419,5.623,0.1343,6.42677690178252,0.1108
"409",2024-10-03 15:16:56.495,16.21204,19.78377,0.0206,0.3419,5.623,0.1465,6.40181174734372,0.1108
"410",2024-10-03 15:17:01.526,16.22606,19.78441,0.0206,0.3419,5.623,0.1343,6.40166044840501,0.1108
"411",2024-10-03 15:17:06.493,16.25049,19.7851,0.0206,0.3419,5.623,0.1343,6.40149733452718,0.1108
"412",2024-10-03 15:17:11.508,16.262,19.78574,0.0206,0.3541,5.623,0.1343,6.40134604540247,0.1108
"413",2024-10-03 15:17:16.507,16.26881,19.78643,0.0206,0.3419,5.623,0.1465,6.40118294210495,0.1108
"414",2024-10-03 15:17:21.521,16.26262,19.78643,0.0206,0.3541,5.623,0.1343,6.40118294210495,0.1108
"415",2024-10-03 15:17:26.52,16.26313,19.78707,0.0206,0.3419,5.623,0.1343,6.40103166279349,0.1108
"416",2024-10-03 15:17:31.503,16.26911,19.78776,0.0206,0.3419,5.623,0.1343,6.40086857007547,0.1108
"417",2024-10-03 15:17:36.517,16.27334,19.7884,0.0206,0.3541,5.623,0.1465,6.4256782778144,0.1108
"418",2024-10-03 15:17:41.516,16.27608,19.7884,0.0206,0.3297,5.623,0.1343,6.4256782778144,0.1108
"419",2024-10-03 15:17:46.499,16.27705,19.78909,0.0206,0.3663,5.623,0.1343,6.40055421843721,0.1108
"420",2024-10-03 15:17:51.53,16.27836,19.78973,0.0206,0.3541,5.623,0.1465,6.40040295875001,0.1108
"421",2024-10-03 15:17:56.497,16.27846,19.79042,0.0206,0.3541,5.623,0.1343,6.4002398871886,0.1108
"422",2024-10-03 15:18:01.512,16.27782,19.79106,0.0206,0.3419,5.623,0.1343,6.40839403969163,0.1108
"423",2024-10-03 15:18:06.526,16.27879,19.79174,0.0206,0.3419,5.623,0.1343,6.39992793949157,0.1108
"424",2024-10-03 15:18:11.525,16.28295,19.79174,0.0206,0.3541,5.623,0.1465,6.39992793949157,0.1108
"425",2024-10-03 15:18:16.508,16.28636,19.79302,0.0206,0.3297,5.623,0.1343,6.39962546393266,0.1108
"426",2024-10-03 15:18:21.522,16.28632,19.79302,0.0206,0.3419,5.623,0.1343,6.39962546393266,0.1108
"427",2024-10-03 15:18:26.506,16.28809,19.79371,0.0206,0.3419,5.623,0.1465,6.39946241853416,0.1108
"428",2024-10-03 15:18:31.52,16.29156,19.79371,0.0206,0.3419,5.623,0.1343,6.4077670255623,0.1108
"429",2024-10-03 15:18:36.519,16.287,19.79435,0.0206,0.3541,5.624,0.1343,6.40761560788272,0.1108
"430",2024-10-03 15:18:41.502,16.2721,19.79504,0.0206,0.3541,5.624,0.1465,6.39914815810069,0.1108
"431",2024-10-03 15:18:46.517,16.25779,19.79568,0.0206,0.3419,5.624,0.1343,6.41561906422531,0.1108
"432",2024-10-03 15:18:51.515,16.26917,19.79637,0.0206,0.3419,5.624,0.1343,6.40713772682808,0.1108
"433",2024-10-03 15:18:56.514,16.29683,19.79637,0.0206,0.3419,5.624,0.1343,6.40713772682808,0.1108
"434",2024-10-03 15:19:01.497,16.30619,19.79701,0.0206,0.3541,5.624,0.1465,6.39868271205593,0.1108
"435",2024-10-03 15:19:06.512,16.28025,19.7977,0.0206,0.3419,5.624,0.1343,6.40682310807195,0.1108
"436",2024-10-03 15:19:11.495,16.27867,19.79834,0.0206,0.3541,5.624,0.1343,6.40667171985238,0.1108
"437",2024-10-03 15:19:16.525,16.2856,19.79834,0.0206,0.3419,5.624,0.1343,6.39836850219323,0.1108
"438",2024-10-03 15:19:21.524,16.28694,19.79903,0.0206,0.3419,5.624,0.1465,6.42315688944321,0.1108
"439",2024-10-03 15:19:26.523,16.2831,19.79967,0.0206,0.3419,5.624,0.1343,6.42300512602225,0.1108
"440",2024-10-03 15:19:31.506,16.28663,19.80036,0.0206,0.3419,5.624,0.1343,6.40619393177385,0.1108
"441",2024-10-03 15:19:36.505,16.28862,19.80036,0.0206,0.3663,5.624,0.1343,6.3978913201783,0.1108
"442",2024-10-03 15:19:41.519,16.29053,19.801,0.0206,0.3541,5.624,0.1343,6.39774014360282,0.1108
"443",2024-10-03 15:19:46.503,16.29411,19.80168,0.0206,0.3419,5.624,0.1343,6.40588173924698,0.1108
"444",2024-10-03 15:19:51.501,16.30111,19.80232,0.0206,0.3419,5.624,0.1343,6.40573038040689,0.1108
"445",2024-10-03 15:19:56.516,16.30549,19.80301,0.0206,0.3541,5.624,0.1465,6.3972653853473,0.1108
"446",2024-10-03 15:20:01.499,16.30382,19.80301,0.0206,0.3419,5.624,0.1343,6.4055672019491,0.1108
"447",2024-10-03 15:20:06.529,16.30881,19.80365,0.0206,0.3419,5.624,0.1343,6.40541585292528,0.1108
"448",2024-10-03 15:20:11.512,16.30512,19.80365,0.0206,0.3541,5.624,0.1343,6.41373156374641,0.1108
"449",2024-10-03 15:20:16.511,16.28189,19.80434,0.0206,0.3541,5.624,0.1465,6.40525268505026,0.1108
"450",2024-10-03 15:20:21.51,16.26847,19.80498,0.0206,0.3663,5.624,0.1343,6.43008973665212,0.1108
"451",2024-10-03 15:20:26.509,16.27067,19.80562,0.0206,0.3419,5.624,0.1343,6.40495001135666,0.1108
"452",2024-10-03 15:20:31.492,16.26713,19.80562,0.0206,0.3541,5.624,0.1465,6.39664897764921,0.1108
"453",2024-10-03 15:20:36.522,16.27257,19.80631,0.0206,0.3419,5.624,0.1343,6.40478685915538,0.1108
"454",2024-10-03 15:20:41.521,16.29453,19.80695,0.0206,0.3541,5.624,0.1343,6.40463553448449,0.1108
"455",2024-10-03 15:20:46.52,16.30973,19.80764,0.0206,0.3419,5.624,0.1343,6.40447617383418,0.1107
"456",2024-10-03 15:20:51.519,16.30977,19.80828,0.0206,0.3541,5.624,0.1343,6.40432485886964,0.1107
"457",2024-10-03 15:20:56.517,16.31028,19.80828,0.0206,0.3419,5.624,0.1343,6.40432485886964,0.1107
"458",2024-10-03 15:21:01.516,16.30555,19.80897,0.0206,0.3541,5.624,0.1343,6.40416172771339,0.1107
"459",2024-10-03 15:21:06.499,16.29802,19.80961,0.0206,0.3419,5.624,0.1465,6.41232434769916,0.1107
"460",2024-10-03 15:21:11.498,16.29117,19.81029,0.0206,0.3541,5.624,0.1465,6.42049128335202,0.1107
"461",2024-10-03 15:21:16.497,16.29256,19.81029,0.0206,0.3419,5.624,0.1343,6.40384966601183,0.1107
"462",2024-10-03 15:21:21.511,16.2888,19.81093,0.0206,0.3419,5.624,0.1343,6.40369837059863,0.1107
"463",2024-10-03 15:21:26.51,16.28318,19.81162,0.0206,0.3419,5.624,0.1343,6.40353526052035,0.1107
"464",2024-10-03 15:21:31.509,16.2793,19.81226,0.0206,0.3297,5.624,0.1343,6.40338397491859,0.1107
