"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"6754",2024-10-18 09:22:49.74,13.34858,13.5238,3.607832,2.0147,8.163,1.0379,5.37956773173559,29.9674
"6755",2024-10-18 09:22:54.57,13.3487,13.5238,3.607832,2.0269,8.163,1.0745,5.37956773173559,29.9674
"6756",2024-10-18 09:22:59.72,13.35368,13.5238,3.607832,2.0269,8.163,1.0134,5.37956773173559,29.9674
"6757",2024-10-18 09:23:04.71,13.3468,13.5238,3.607931,2.0269,8.163,1.0623,5.37953766400044,29.9683
"6758",2024-10-18 09:23:09.85,13.34056,13.5238,3.607931,2.0269,8.163,1.0501,5.37953766400044,29.9683
"6759",2024-10-18 09:23:14.68,13.33906,13.5238,3.607931,2.0269,8.167,1.0379,5.37953766400044,29.9683
"6760",2024-10-18 09:23:19.83,13.33522,13.52304,3.607931,2.0147,8.163,1.0256,5.37967498744588,29.9689
"6761",2024-10-18 09:23:24.66,13.33637,13.52304,3.607931,2.0269,8.163,1.0256,5.37967498744588,29.9689
"6762",2024-10-18 09:23:29.65,13.34132,13.52304,3.608033,2.0269,8.167,1.0379,5.37310918356781,29.9698
"6763",2024-10-18 09:23:34.79,13.33994,13.52234,3.607931,2.0147,8.163,1.0379,5.37979989103309,29.9695
"6764",2024-10-18 09:23:39.78,13.34447,13.52304,3.607931,2.0269,8.163,1.0501,5.37967498744588,29.9689
"6765",2024-10-18 09:23:44.77,13.34781,13.52304,3.608033,2.0391,8.163,1.0623,5.37964491893058,29.9698
"6766",2024-10-18 09:23:49.91,13.34116,13.52304,3.607931,2.0269,8.163,1.0379,5.37967498744588,29.9689
"6767",2024-10-18 09:23:54.74,13.34491,13.5238,3.607931,2.0269,8.163,1.0134,5.37953766400044,29.9683
"6768",2024-10-18 09:23:59.73,13.34439,13.5238,3.607931,2.0147,8.163,1.0134,5.3860828660774,29.9683
"6769",2024-10-18 09:24:04.72,13.34764,13.5238,3.608033,2.0269,8.167,1.0501,5.37296868633595,29.9693
"6770",2024-10-18 09:24:09.87,13.34779,13.5238,3.608033,2.0269,8.163,1.0379,5.37950425559974,29.9693
"6771",2024-10-18 09:24:14.7,13.34596,13.5238,3.608033,2.0269,8.163,1.0623,5.37950425559974,29.9693
"6772",2024-10-18 09:24:19.69,13.34925,13.5238,3.608033,2.0147,8.163,1.0501,5.37950425559974,29.9693
"6773",2024-10-18 09:24:24.83,13.35188,13.52304,3.608033,2.0269,8.163,1.0134,5.37964491893058,29.9698
"6774",2024-10-18 09:24:29.66,13.35248,13.52234,3.608033,2.0391,8.163,1.0379,5.37976982165562,29.9704
"6775",2024-10-18 09:24:34.65,13.35383,13.52234,3.608033,2.0269,8.163,1.0501,5.37976982165562,29.9704
"6776",2024-10-18 09:24:39.64,13.35036,13.52159,3.608033,2.0391,8.163,1.0501,5.37990508214877,29.971
"6777",2024-10-18 09:24:44.94,13.352,13.52159,3.608033,2.0269,8.163,1.0623,5.37990508214877,29.971
"6778",2024-10-18 09:24:49.62,13.35211,13.52159,3.608033,2.0147,8.163,1.0623,5.37990508214877,29.971
"6779",2024-10-18 09:24:54.76,13.3542,13.52159,3.608033,2.0147,8.163,1.0501,5.37990508214877,29.971
"6780",2024-10-18 09:24:59.75,13.35316,13.52159,3.608033,2.0269,8.163,1.0379,5.37990508214877,29.971
"6781",2024-10-18 09:25:04.89,13.34976,13.52089,3.608033,2.0147,8.163,1.0379,5.38003333404324,29.9715
"6782",2024-10-18 09:25:09.73,13.35206,13.52019,3.608033,2.0269,8.163,1.0623,5.38015824861211,29.9721
"6783",2024-10-18 09:25:14.71,13.35378,13.52019,3.607931,2.0024,8.167,1.0745,5.37365528038804,29.9711
"6784",2024-10-18 09:25:19.7,13.35456,13.52019,3.607931,2.0269,8.163,1.0134,5.38019166201344,29.9711
"6785",2024-10-18 09:25:24.69,13.35618,13.51943,3.607931,2.0269,8.163,1.0501,5.38032900736404,29.9717
"6786",2024-10-18 09:25:29.68,13.35686,13.51873,3.607931,2.0147,8.163,1.0501,5.38045393089086,29.9723
"6787",2024-10-18 09:25:34.67,13.36027,13.51873,3.607832,2.0147,8.167,1.0256,5.38048400493461,29.9714
"6788",2024-10-18 09:25:39.81,13.36058,13.51798,3.607931,2.0269,8.163,1.0379,5.38713565861101,29.9729
"6789",2024-10-18 09:25:44.96,13.36391,13.51798,3.607931,2.0269,8.163,1.0256,5.3805892138946,29.9729
"6790",2024-10-18 09:25:49.79,13.37836,13.51798,3.607832,2.0269,8.167,1.0501,5.37408240166222,29.972
"6791",2024-10-18 09:25:54.78,13.35347,13.51728,3.607832,2.0391,8.163,1.0379,5.38074756296715,29.9725
"6792",2024-10-18 09:25:59.76,13.34689,13.51728,3.607832,2.0269,8.163,1.0623,5.38074756296715,29.9725
"6793",2024-10-18 09:26:04.75,13.3498,13.51728,3.607832,2.0269,8.163,1.0501,5.38074756296715,29.9725
"6794",2024-10-18 09:26:09.59,13.35185,13.51728,3.607733,2.0147,8.163,1.0379,5.38077763898891,29.9716
"6795",2024-10-18 09:26:14.89,13.34925,13.51728,3.607634,2.0147,8.163,1.0501,5.38080771517608,29.9707
"6796",2024-10-18 09:26:19.56,13.34965,13.51728,3.607733,2.0147,8.163,1.0501,5.38077763898891,29.9716
"6797",2024-10-18 09:26:24.71,13.35074,13.51798,3.607733,2.0269,8.167,1.0379,5.38064936401118,29.9711
"6798",2024-10-18 09:26:29.85,13.354,13.51798,3.607733,2.0269,8.163,1.0379,5.38719588191092,29.9711
"6799",2024-10-18 09:26:34.68,13.36733,13.51798,3.607634,2.0269,8.163,1.0501,5.38068278102847,29.9701
"6800",2024-10-18 09:26:39.67,13.36383,13.51873,3.607733,2.0147,8.163,1.0501,5.38051407914375,29.9705
"6801",2024-10-18 09:26:44.82,13.35112,13.51873,3.607634,2.0269,8.163,1.0256,5.38054749512565,29.9695
"6802",2024-10-18 09:26:49.65,13.35211,13.51943,3.607634,2.0269,8.163,1.0501,5.38041922740442,29.969
"6803",2024-10-18 09:26:54.64,13.34745,13.51943,3.607733,2.0147,8.163,1.0379,5.38038915389225,29.9699
"6804",2024-10-18 09:26:59.94,13.35251,13.52019,3.607733,2.0269,8.167,1.0745,5.38025180665031,29.9693
"6805",2024-10-18 09:27:04.77,13.34749,13.52089,3.607733,2.0147,8.163,1.0379,5.38012354810855,29.9688
"6806",2024-10-18 09:27:09.76,13.35219,13.52159,3.607733,2.0269,8.163,1.0501,5.37999863476466,29.9682
"6807",2024-10-18 09:27:14.74,13.34842,13.52159,3.607733,2.0147,8.163,1.0623,5.37999863476466,29.9682
"6808",2024-10-18 09:27:19.73,13.35456,13.52234,3.607832,2.0269,8.163,1.0501,5.37329734183223,29.9685
"6809",2024-10-18 09:27:24.88,13.35196,13.52304,3.607832,2.0269,8.163,1.0379,5.37970505612652,29.968
"6810",2024-10-18 09:27:29.71,13.34971,13.52304,3.607832,2.0147,8.163,1.0256,5.37970505612652,29.968
"6811",2024-10-18 09:27:34.86,13.3502,13.52304,3.607931,2.0269,8.167,1.0379,5.37967498744588,29.9689
"6812",2024-10-18 09:27:39.84,13.35248,13.5238,3.607931,2.0269,8.163,1.0501,5.37953766400044,29.9683
"6813",2024-10-18 09:27:44.67,13.35087,13.5238,3.607931,2.0269,8.163,1.0379,5.37953766400044,29.9683
"6814",2024-10-18 09:27:49.82,13.3521,13.5238,3.608033,2.0391,8.163,1.0379,5.37296868633595,29.9693
"6815",2024-10-18 09:27:54.65,13.35084,13.5238,3.608033,2.0269,8.167,1.0623,5.37296868633595,29.9693
"6816",2024-10-18 09:27:59.8,13.35023,13.5238,3.608033,2.0147,8.163,1.0256,5.37950425559974,29.9693
"6817",2024-10-18 09:28:04.63,13.35574,13.5245,3.608033,2.0269,8.163,1.0501,5.37937936096893,29.9687
"6818",2024-10-18 09:28:09.77,13.36597,13.5238,3.608033,2.0147,8.167,1.0623,5.37296868633595,29.9693
"6819",2024-10-18 09:28:14.6,13.37882,13.5245,3.608033,2.0269,8.163,1.0256,5.37937936096893,29.9687
"6820",2024-10-18 09:28:19.75,13.36311,13.5245,3.608033,2.0147,8.163,1.0501,5.37937936096893,29.9687
"6821",2024-10-18 09:28:24.74,13.35378,13.5238,3.608132,2.0147,8.163,1.0745,5.37947418821364,29.9702
"6822",2024-10-18 09:28:29.72,13.35181,13.5238,3.608132,2.0269,8.163,1.0379,5.37293865547877,29.9702
"6823",2024-10-18 09:28:34.71,13.35185,13.5245,3.608132,2.0269,8.163,1.0256,5.37934929444493,29.9696
"6824",2024-10-18 09:28:39.7,13.3559,13.5245,3.608132,2.0269,8.163,1.0501,5.37934929444493,29.9696
"6825",2024-10-18 09:28:44.69,13.3721,13.52525,3.608231,2.0147,8.167,1.0501,5.37918398680353,29.9699
"6826",2024-10-18 09:28:49.83,13.37364,13.52525,3.608231,2.0391,8.163,1.0623,5.37918398680353,29.9699
"6827",2024-10-18 09:28:54.67,13.36417,13.52595,3.608231,2.0269,8.163,1.0256,5.379055761335,29.9694
"6828",2024-10-18 09:28:59.81,13.36066,13.52595,3.608231,2.0391,8.163,1.0745,5.37252072338946,29.9694
"6829",2024-10-18 09:29:04.8,13.35215,13.52595,3.608231,2.0391,8.163,1.0501,5.379055761335,29.9694
"6830",2024-10-18 09:29:09.79,13.35181,13.52595,3.608231,2.0147,8.163,1.0501,5.379055761335,29.9694
"6831",2024-10-18 09:29:14.78,13.36606,13.52671,3.60833,2.0269,8.163,1.0134,5.3788883950043,29.9697
"6832",2024-10-18 09:29:19.76,13.35588,13.52595,3.60833,2.0269,8.167,1.0745,5.37902569695356,29.9703
"6833",2024-10-18 09:29:24.6,13.35347,13.52595,3.60833,2.0269,8.163,1.0379,5.37902569695356,29.9703
"6834",2024-10-18 09:29:29.74,13.37073,13.52525,3.60833,2.0269,8.163,1.0623,5.38569532124363,29.9709
"6835",2024-10-18 09:29:34.57,13.37717,13.5245,3.60833,2.0269,8.163,1.0379,5.37928916189293,29.9714
"6836",2024-10-18 09:29:39.87,13.36671,13.5238,3.60833,2.0269,8.163,1.0379,5.37941405393745,29.972
"6837",2024-10-18 09:29:44.55,13.35667,13.52304,3.60833,2.0147,8.163,1.0501,5.37955137349593,29.9726
"6838",2024-10-18 09:29:49.85,13.35686,13.52304,3.60833,2.0269,8.163,0.989,5.37955137349593,29.9726
"6839",2024-10-18 09:29:54.99,13.35563,13.52234,3.60833,2.0269,8.167,1.0379,5.37967961451532,29.9731
"6840",2024-10-18 09:29:59.67,13.35349,13.52159,3.60833,2.0147,8.163,1.0379,5.37981487221352,29.9737
"6841",2024-10-18 09:30:04.82,13.35825,13.52159,3.60833,2.0269,8.163,1.0256,5.37981487221352,29.9737
"6842",2024-10-18 09:30:09.65,13.35859,13.52089,3.608231,2.0269,8.163,1.0379,5.37343373440084,29.9734
"6843",2024-10-18 09:30:14.79,13.35492,13.52019,3.608231,2.0147,8.167,1.0256,5.3800981050042,29.9739
"6844",2024-10-18 09:30:19.78,13.35462,13.51943,3.608231,2.0269,8.163,1.0623,5.38023544741277,29.9745
"6845",2024-10-18 09:30:24.77,13.35645,13.51873,3.608231,2.0147,8.163,1.0134,5.3803603682568,29.9751
"6846",2024-10-18 09:30:29.76,13.35844,13.51873,3.608132,2.0269,8.167,1.0256,5.37385716532646,29.9741
"6847",2024-10-18 09:30:34.9,13.35712,13.51798,3.608132,2.0147,8.163,1.0256,5.38052906443957,29.9747
"6848",2024-10-18 09:30:39.73,13.36171,13.51798,3.608033,2.0147,8.163,1.0134,5.38055913908439,29.9738
"6849",2024-10-18 09:30:44.88,13.37216,13.51728,3.608033,2.0147,8.163,1.0501,5.38068406968656,29.9744
"6850",2024-10-18 09:30:49.71,13.36631,13.51728,3.607931,2.0269,8.163,1.0134,5.38071748711078,29.9734
"6851",2024-10-18 09:30:54.7,13.3615,13.51728,3.607931,2.0269,8.163,1.0256,5.37418048501776,29.9734
"6852",2024-10-18 09:30:59.69,13.35444,13.51728,3.607931,2.0269,8.163,1.0379,5.38071748711078,29.9734
"6853",2024-10-18 09:31:04.83,13.35991,13.51798,3.607931,2.0269,8.167,1.0745,5.3805892138946,29.9729
"6854",2024-10-18 09:31:09.82,13.36316,13.51798,3.607931,2.0147,8.163,1.0501,5.3805892138946,29.9729
"6855",2024-10-18 09:31:14.81,13.36413,13.51873,3.607931,2.0269,8.163,1.0501,5.38045393089086,29.9723
"6856",2024-10-18 09:31:19.8,13.35991,13.51873,3.607931,2.0269,8.163,1.0256,5.38045393089086,29.9723
"6857",2024-10-18 09:31:24.78,13.35834,13.51873,3.607832,2.0147,8.163,1.0256,5.38048400493461,29.9714
"6858",2024-10-18 09:31:29.77,13.35756,13.51873,3.607832,2.0269,8.163,1.0379,5.38048400493461,29.9714
"6859",2024-10-18 09:31:34.92,13.35779,13.51798,3.607931,2.0147,8.163,1.0379,5.3805892138946,29.9729
"6860",2024-10-18 09:31:39.59,13.35544,13.51798,3.607931,2.0269,8.167,1.0623,5.3805892138946,29.9729
"6861",2024-10-18 09:31:44.89,13.36677,13.51728,3.607931,2.0147,8.163,1.0256,5.38071748711078,29.9734
"6862",2024-10-18 09:31:49.88,13.36096,13.51507,3.607931,2.0147,8.163,1.0745,5.38111508999457,29.9752
"6863",2024-10-18 09:31:54.71,13.35976,13.51291,3.607931,2.0391,8.163,1.0256,5.38150571583028,29.9769
"6864",2024-10-18 09:31:59.86,13.36075,13.51291,3.607931,2.0147,8.163,1.0256,5.38150571583028,29.9769
"6865",2024-10-18 09:32:04.69,13.38836,13.51145,3.607931,2.0147,8.163,1.0623,5.38177141136397,29.978
"6866",2024-10-18 09:32:09.83,13.39212,13.51145,3.607931,2.0147,8.163,1.0134,5.38177141136397,29.978
"6867",2024-10-18 09:32:14.67,13.36402,13.5107,3.607832,2.0269,8.163,1.0989,5.38193682188538,29.9777
"6868",2024-10-18 09:32:19.65,13.35961,13.51145,3.607832,2.0269,8.163,1.0501,5.3818014944771,29.9771
"6869",2024-10-18 09:32:24.8,13.3571,13.51145,3.607832,2.0269,8.163,1.0134,5.3818014944771,29.9771
"6870",2024-10-18 09:32:29.79,13.35456,13.51215,3.607733,2.0269,8.163,1.0623,5.38170661233379,29.9756
"6871",2024-10-18 09:32:34.78,13.35886,13.51291,3.607733,2.0269,8.163,1.0256,5.38156922096156,29.975
"6872",2024-10-18 09:32:39.76,13.36058,13.51361,3.607634,2.0147,8.163,1.0256,5.38147100199889,29.9736
"6873",2024-10-18 09:32:44.91,13.35773,13.51436,3.607634,2.0269,8.163,1.0256,5.38133569008309,29.973
"6874",2024-10-18 09:32:49.58,13.35682,13.51507,3.607634,2.0147,8.167,1.0745,5.37467108350923,29.9724
"6875",2024-10-18 09:32:54.73,13.36094,13.51507,3.607634,2.0269,8.163,1.0379,5.38120866839394,29.9724
"6876",2024-10-18 09:32:59.72,13.35582,13.51582,3.607634,2.0147,8.163,1.0256,5.38107336513781,29.9718
"6877",2024-10-18 09:33:04.71,13.3592,13.51652,3.607634,2.0147,8.163,1.0379,5.38094508097934,29.9713
"6878",2024-10-18 09:33:09.69,13.36027,13.51652,3.607634,2.0147,8.163,1.0501,5.37440780717804,29.9713
"6879",2024-10-18 09:33:14.84,13.35762,13.51728,3.607634,2.0147,8.163,1.0256,5.37427060346551,29.9707
"6880",2024-10-18 09:33:19.83,13.35767,13.51728,3.607634,2.0269,8.163,1.0012,5.37427060346551,29.9707
"6881",2024-10-18 09:33:24.66,13.35697,13.51798,3.607634,2.0391,8.167,1.0623,5.37414581668419,29.9701
"6882",2024-10-18 09:33:29.8,13.35865,13.51798,3.607634,2.0269,8.163,1.0134,5.38068278102847,29.9701
"6883",2024-10-18 09:33:34.63,13.35398,13.51798,3.607634,2.0269,8.163,1.0501,5.38068278102847,29.9701
"6884",2024-10-18 09:33:39.78,13.35664,13.51728,3.607634,2.0391,8.163,1.0867,5.38080771517608,29.9707
"6885",2024-10-18 09:33:44.61,13.35142,13.51798,3.607733,2.0147,8.163,1.0623,5.38064936401118,29.9711
"6886",2024-10-18 09:33:49.76,13.3545,13.51798,3.607733,2.0147,8.163,1.0501,5.38064936401118,29.9711
"6887",2024-10-18 09:33:54.59,13.35005,13.51873,3.607733,2.0147,8.163,1.0012,5.38051407914375,29.9705
"6888",2024-10-18 09:33:59.89,13.34965,13.51943,3.607832,2.0269,8.163,1.0256,5.38035908054546,29.9708
"6889",2024-10-18 09:34:04.88,13.35597,13.51943,3.607832,2.0147,8.163,1.0501,5.38035908054546,29.9708
"6890",2024-10-18 09:34:09.86,13.35999,13.52019,3.607832,2.0269,8.163,1.0379,5.38022173424919,29.9702
"6891",2024-10-18 09:34:14.7,13.35972,13.52019,3.607832,2.0147,8.163,1.0379,5.38022173424919,29.9702
"6892",2024-10-18 09:34:19.84,13.35682,13.52019,3.607832,2.0147,8.167,1.0623,5.38022173424919,29.9702
"6893",2024-10-18 09:34:24.67,13.35951,13.52019,3.607931,2.0147,8.163,1.0623,5.38019166201344,29.9711
"6894",2024-10-18 09:34:29.66,13.36223,13.52019,3.607931,2.0269,8.163,1.0379,5.38019166201344,29.9711
"6895",2024-10-18 09:34:34.81,13.36069,13.52089,3.607931,2.0147,8.167,1.0256,5.38006340523298,29.9706
"6896",2024-10-18 09:34:39.95,13.36504,13.52089,3.607931,2.0147,8.163,1.0379,5.38006340523298,29.9706
"6897",2024-10-18 09:34:44.78,13.35362,13.52159,3.607931,2.0269,8.163,1.0379,5.37993849361357,29.97
"6898",2024-10-18 09:34:49.77,13.35368,13.52159,3.607931,2.0269,8.163,1.0501,5.37993849361357,29.97
"6899",2024-10-18 09:34:54.76,13.35636,13.52159,3.607931,2.0269,8.163,1.0501,5.37340241073196,29.97
"6900",2024-10-18 09:34:59.75,13.35825,13.52234,3.608033,2.0269,8.163,1.0623,5.37976982165562,29.9704
"6901",2024-10-18 09:35:04.58,13.35802,13.52234,3.608033,2.0269,8.163,1.0623,5.37976982165562,29.9704
"6902",2024-10-18 09:35:09.72,13.36024,13.52304,3.608033,2.0147,8.167,1.0134,5.37964491893058,29.9698
"6903",2024-10-18 09:35:14.71,13.35727,13.52304,3.608033,2.0269,8.163,1.0867,5.37964491893058,29.9698
"6904",2024-10-18 09:35:19.86,13.34636,13.5238,3.608033,2.0147,8.163,1.0379,5.37950425559974,29.9693
"6905",2024-10-18 09:35:24.1,13.3494,13.5245,3.608132,2.0269,8.163,1.0379,5.37934929444493,29.9696
"6906",2024-10-18 09:35:29.68,13.34644,13.5245,3.608132,2.0391,8.163,1.0501,5.37934929444493,29.9696
"6907",2024-10-18 09:35:34.98,13.36198,13.52525,3.608231,2.0391,8.163,1.0379,5.37918398680353,29.9699
"6908",2024-10-18 09:35:39.65,13.35725,13.52595,3.608231,2.0147,8.163,1.0379,5.379055761335,29.9694
"6909",2024-10-18 09:35:44.8,13.35248,13.52671,3.608231,2.0391,8.163,1.0379,5.37238358251217,29.9688
"6910",2024-10-18 09:35:49.63,13.35538,13.52671,3.60833,2.0269,8.163,1.0501,5.3788883950043,29.9697
"6911",2024-10-18 09:35:54.77,13.35508,13.52741,3.60833,2.0147,8.163,1.0379,5.37876017871194,29.9692
"6912",2024-10-18 09:35:59.92,13.35626,13.52741,3.60833,2.0147,8.163,1.0134,5.37876017871194,29.9692
"6913",2024-10-18 09:36:04.75,13.35937,13.52741,3.608429,2.0147,8.167,1.0989,5.37873011632147,29.9701
"6914",2024-10-18 09:36:09.74,13.36081,13.52816,3.608429,2.0269,8.163,1.0501,5.37859489434967,29.9695
"6915",2024-10-18 09:36:14.88,13.36588,13.52816,3.608429,2.0147,8.163,1.0134,5.37859489434967,29.9695
"6916",2024-10-18 09:36:19.87,13.37257,13.52816,3.608531,2.0269,8.167,1.0501,5.37203037760574,29.9704
"6917",2024-10-18 09:36:24.7,13.37092,13.52741,3.608531,2.0147,8.163,1.0745,5.3787000540963,29.971
"6918",2024-10-18 09:36:29.85,13.3655,13.52741,3.60863,2.0269,8.163,1.0501,5.37866999203644,29.9719
"6919",2024-10-18 09:36:34.68,13.36746,13.52741,3.608531,2.0269,8.163,1.0623,5.3787000540963,29.971
"6920",2024-10-18 09:36:39.67,13.36735,13.52671,3.60863,2.0147,8.167,1.0501,5.37879486537136,29.9725
"6921",2024-10-18 09:36:44.97,13.38729,13.52671,3.60863,2.0147,8.163,1.0623,5.37879486537136,29.9725
"6922",2024-10-18 09:36:49.65,13.37488,13.52671,3.60863,2.0147,8.163,1.0256,5.37879486537136,29.9725
"6923",2024-10-18 09:36:54.95,13.36683,13.52595,3.60863,2.0391,8.163,1.0379,5.37893216437965,29.9731
"6924",2024-10-18 09:36:59.62,13.37962,13.52595,3.60863,2.0269,8.163,1.0745,5.37893216437965,29.9731
"6925",2024-10-18 09:37:04.77,13.37404,13.52595,3.60863,2.0269,8.163,1.0379,5.37893216437965,29.9731
"6926",2024-10-18 09:37:09.76,13.36314,13.52595,3.60863,2.0147,8.163,1.0379,5.37239727659259,29.9731
"6927",2024-10-18 09:37:14.74,13.35716,13.52671,3.60863,2.0147,8.163,1.0745,5.37879486537136,29.9725
"6928",2024-10-18 09:37:19.73,13.35324,13.52595,3.60863,2.0147,8.163,1.0745,5.37893216437965,29.9731
"6929",2024-10-18 09:37:24.72,13.36488,13.52525,3.60863,2.0269,8.163,1.0745,5.37906038622882,29.9736
"6930",2024-10-18 09:37:29.86,13.37096,13.52525,3.60863,2.0269,8.167,1.0379,5.37906038622882,29.9736
"6931",2024-10-18 09:37:34.7,13.36915,13.5245,3.60863,2.0147,8.163,1.0379,5.37919562368207,29.9742
"6932",2024-10-18 09:37:39.84,13.37567,13.5245,3.60863,2.0269,8.163,1.0745,5.37919562368207,29.9742
"6933",2024-10-18 09:37:44.83,13.36907,13.5238,3.608531,2.0269,8.163,1.0379,5.37935057958562,29.9739
"6934",2024-10-18 09:37:49.66,13.36247,13.52304,3.608531,2.0269,8.167,1.0501,5.37295568933452,29.9744
"6935",2024-10-18 09:37:54.81,13.36958,13.52159,3.608531,2.0269,8.163,1.0501,5.37975139204006,29.9756
"6936",2024-10-18 09:37:59.79,13.36699,13.52234,3.608531,2.0147,8.163,1.0501,5.37961613630865,29.975
"6937",2024-10-18 09:38:04.94,13.35517,13.52234,3.608531,2.0269,8.167,1.0134,5.37961613630865,29.975
"6938",2024-10-18 09:38:09.93,13.36024,13.52234,3.608531,2.0147,8.163,1.0256,5.37961613630865,29.975
"6939",2024-10-18 09:38:14.91,13.35844,13.52159,3.608429,2.0269,8.163,1.0501,5.37978480256581,29.9746
"6940",2024-10-18 09:38:19.9,13.35823,13.52159,3.608429,2.0147,8.163,1.0379,5.37978480256581,29.9746
"6941",2024-10-18 09:38:24.89,13.36832,13.52234,3.608429,2.0269,8.167,1.0745,5.37311047233072,29.9741
"6942",2024-10-18 09:38:29.88,13.37624,13.52234,3.608429,2.0147,8.163,1.0989,5.379646204841,29.9741
"6943",2024-10-18 09:38:34.71,13.36293,13.52234,3.60833,2.0147,8.163,1.0379,5.37967961451532,29.9731
"6944",2024-10-18 09:38:39.7,13.35831,13.52234,3.60833,2.0269,8.167,1.0134,5.37967961451532,29.9731
"6945",2024-10-18 09:38:44.69,13.36544,13.52234,3.608429,2.0269,8.163,1.0134,5.379646204841,29.9741
"6946",2024-10-18 09:38:49.83,13.36756,13.52234,3.60833,2.0269,8.163,1.0623,5.37967961451532,29.9731
"6947",2024-10-18 09:38:54.82,13.36771,13.52234,3.60833,2.0269,8.163,1.0379,5.37967961451532,29.9731
"6948",2024-10-18 09:38:59.97,13.36467,13.52304,3.60833,2.0147,8.163,1.0379,5.37955137349593,29.9726
"6949",2024-10-18 09:39:04.8,13.35573,13.52304,3.60833,2.0024,8.163,1.0379,5.37955137349593,29.9726
"6950",2024-10-18 09:39:09.79,13.35416,13.52304,3.60833,2.0269,8.163,1.0623,5.37955137349593,29.9726
"6951",2024-10-18 09:39:14.77,13.3592,13.52304,3.60833,2.0269,8.167,1.0379,5.37955137349593,29.9726
"6952",2024-10-18 09:39:19.92,13.35742,13.52304,3.60833,2.0147,8.163,1.0989,5.37955137349593,29.9726
"6953",2024-10-18 09:39:24.91,13.37236,13.5238,3.60833,2.0269,8.163,1.0501,5.37941405393745,29.972
"6954",2024-10-18 09:39:29.74,13.36807,13.52304,3.608429,2.0147,8.163,1.0623,5.37952130566038,29.9735
"6955",2024-10-18 09:39:34.73,13.35922,13.52304,3.60833,2.0269,8.167,1.0379,5.37955137349593,29.9726
"6956",2024-10-18 09:39:39.87,13.35416,13.5238,3.608429,2.0147,8.163,1.0867,5.37938398704736,29.9729
"6957",2024-10-18 09:39:44.86,13.3566,13.5238,3.608429,2.0269,8.163,1.0379,5.37938398704736,29.9729
"6958",2024-10-18 09:39:49.85,13.35706,13.5238,3.608429,2.0147,8.167,1.0501,5.37938398704736,29.9729
"6959",2024-10-18 09:39:54.84,13.35682,13.5238,3.608429,2.0147,8.163,1.0134,5.37938398704736,29.9729
"6960",2024-10-18 09:39:59.67,13.35963,13.52304,3.608429,2.0269,8.163,1.0134,5.37952130566038,29.9735
"6961",2024-10-18 09:40:04.97,13.35462,13.52234,3.608429,2.0269,8.163,1.0501,5.379646204841,29.9741
"6962",2024-10-18 09:40:09.96,13.34923,13.52304,3.608429,2.0269,8.163,1.0745,5.37952130566038,29.9735
"6963",2024-10-18 09:40:14.63,13.35267,13.52304,3.608429,2.0147,8.163,1.0867,5.37952130566038,29.9735
"6964",2024-10-18 09:40:19.78,13.34669,13.52304,3.608429,2.0391,8.163,1.0134,5.37952130566038,29.9735
"6965",2024-10-18 09:40:24.77,13.35133,13.52304,3.608429,2.0147,8.163,1.0379,5.37952130566038,29.9735
"6966",2024-10-18 09:40:29.75,13.35435,13.52234,3.608429,2.0269,8.163,1.0134,5.379646204841,29.9741
"6967",2024-10-18 09:40:34.59,13.35865,13.52234,3.608429,2.0147,8.163,1.0134,5.379646204841,29.9741
"6968",2024-10-18 09:40:39.89,13.35691,13.52234,3.608429,2.0147,8.163,1.0623,5.379646204841,29.9741
"6969",2024-10-18 09:40:44.56,13.36482,13.52159,3.608429,2.0269,8.167,1.0379,5.37324890640332,29.9746
"6970",2024-10-18 09:40:49.86,13.36259,13.52234,3.60833,2.0269,8.163,1.0501,5.37967961451532,29.9731
"6971",2024-10-18 09:40:54.85,13.3773,13.52159,3.60833,2.0269,8.163,1.0256,5.37981487221352,29.9737
"6972",2024-10-18 09:40:59.68,13.38413,13.52159,3.608429,2.0269,8.167,1.0379,5.37978480256581,29.9746
"6973",2024-10-18 09:41:04.98,13.36989,13.52159,3.60833,2.0269,8.163,1.0256,5.37981487221352,29.9737
"6974",2024-10-18 09:41:09.66,13.36181,13.52159,3.60833,2.0024,8.163,1.0379,5.37981487221352,29.9737
"6975",2024-10-18 09:41:14.81,13.36278,13.52159,3.60833,2.0147,8.163,1.0256,5.37327893951944,29.9737
"6976",2024-10-18 09:41:19.64,13.36458,13.52159,3.60833,2.0269,8.163,1.0501,5.37981487221352,29.9737
"6977",2024-10-18 09:41:24.94,13.36842,13.52159,3.60833,2.0147,8.163,1.0379,5.37981487221352,29.9737
"6978",2024-10-18 09:41:29.77,13.37388,13.52159,3.60833,2.0269,8.163,1.0501,5.37981487221352,29.9737
"6979",2024-10-18 09:41:34.76,13.38126,13.52159,3.60833,2.0147,8.167,1.0256,5.37981487221352,29.9737
"6980",2024-10-18 09:41:39.75,13.37134,13.52159,3.60833,2.0269,8.163,1.0256,5.37981487221352,29.9737
"6981",2024-10-18 09:41:44.89,13.36283,13.52159,3.60833,2.0147,8.163,1.0379,5.37981487221352,29.9737
