"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"232",2024-10-19 00:19:19.194,11.70426,11.91416,3.433763,2.6129,8.117,1.1355,5.45581635810466,29.603
"233",2024-10-19 00:19:24.177,11.70027,11.91487,3.433863,2.6129,8.117,1.1111,5.45565062177096,29.6034
"234",2024-10-19 00:19:29.176,11.70493,11.91487,3.433863,2.6007,8.117,0.989,5.45565062177096,29.6034
"235",2024-10-19 00:19:34.19,11.70365,11.91416,3.433863,2.6129,8.117,1.0989,5.45578205211539,29.604
"236",2024-10-19 00:19:39.189,11.70061,11.91416,3.433863,2.6129,8.117,1.1844,5.45578205211539,29.604
"237",2024-10-19 00:19:44.172,11.70393,11.91416,3.43396,2.6007,8.117,1.0867,5.45575117690657,29.6049
"238",2024-10-19 00:19:49.202,11.70612,11.91338,3.43396,2.6007,8.117,1.0501,5.45589759831076,29.6055
"239",2024-10-19 00:19:54.169,11.70527,11.91189,3.43396,2.6129,8.117,1.0379,5.44962235288108,29.6067
"240",2024-10-19 00:19:59.184,11.70463,11.91118,3.43396,2.6129,8.117,1.0623,5.45630691422324,29.6073
"241",2024-10-19 00:20:04.167,11.70985,11.9104,3.43396,2.6129,8.117,1.1233,5.45645335492678,29.6079
"242",2024-10-19 00:20:09.182,11.71321,11.90891,3.43396,2.6129,8.117,1.0623,5.45673126071296,29.6091
"243",2024-10-19 00:20:14.165,11.71744,11.90891,3.43396,2.6129,8.117,1.0256,5.45017749830397,29.6091
"244",2024-10-19 00:20:19.179,11.71638,11.90819,3.43396,2.6129,8.117,1.0256,5.45686829786213,29.6096
"245",2024-10-19 00:20:24.178,11.7144,11.90891,3.433863,2.6129,8.117,1.0134,5.4567655740907,29.6081
"246",2024-10-19 00:20:29.177,11.71202,11.90742,3.433863,2.6129,8.117,1.0867,5.45704350034714,29.6093
"247",2024-10-19 00:20:34.192,11.71259,11.90742,3.433763,2.6129,8.117,1.0501,5.45052021984038,29.6084
"248",2024-10-19 00:20:39.175,11.70151,11.9067,3.433763,2.6129,8.117,1.0623,5.45721143268382,29.6089
"249",2024-10-19 00:20:44.205,11.70251,11.9067,3.433663,2.6007,8.117,1.1111,5.45724231796254,29.608
"250",2024-10-19 00:20:49.172,11.69362,11.9067,3.433663,2.6129,8.117,1.0623,5.45724231796254,29.608
"251",2024-10-19 00:20:54.171,11.70277,11.90742,3.433663,2.6129,8.117,1.0745,5.45710870043463,29.6074
"252",2024-10-19 00:20:59.201,11.69536,11.90819,3.433663,2.6129,8.117,1.0501,5.45696437881118,29.6068
"253",2024-10-19 00:21:04.169,11.69562,11.90819,3.433563,2.6007,8.117,1.0134,5.45699869383936,29.6058
"254",2024-10-19 00:21:09.183,11.70103,11.90891,3.433663,2.6007,8.117,1.0867,5.45027688816957,29.6062
"255",2024-10-19 00:21:14.166,11.69774,11.90968,3.433663,2.6129,8.117,1.0867,5.45668645798133,29.6056
"256",2024-10-19 00:21:19.196,11.70335,11.90968,3.433563,2.6007,8.117,1.0501,5.45671733956233,29.6047
"257",2024-10-19 00:21:24.18,11.69697,11.90968,3.433563,2.6129,8.117,1.1111,5.45671733956233,29.6047
"258",2024-10-19 00:21:29.179,11.69855,11.9104,3.433563,2.6129,8.117,1.0379,5.45658373872323,29.6041
"259",2024-10-19 00:21:34.177,11.70029,11.9104,3.433563,2.6007,8.117,1.0745,5.45658373872323,29.6041
"260",2024-10-19 00:21:39.176,11.70076,11.91118,3.433663,2.6252,8.117,1.0256,5.44985302682698,29.6044
"261",2024-10-19 00:21:44.191,11.69642,11.91118,3.433663,2.6007,8.117,1.0623,5.44985302682698,29.6044
"262",2024-10-19 00:21:49.174,11.69209,11.91189,3.433663,2.6129,8.117,1.1233,5.44971830345665,29.6039
"263",2024-10-19 00:21:54.204,11.697,11.91189,3.433663,2.6252,8.117,1.0256,5.45627153341494,29.6039
"264",2024-10-19 00:21:59.187,11.69625,11.91267,3.433663,2.6129,8.117,1.0623,5.44957203995344,29.6033
"265",2024-10-19 00:22:04.186,11.70259,11.91338,3.433763,2.6007,8.117,1.0867,5.4559627816579,29.6036
"266",2024-10-19 00:22:09.169,11.69322,11.91338,3.433763,2.6007,8.117,1.1111,5.4559627816579,29.6036
"267",2024-10-19 00:22:14.184,11.70301,11.91338,3.433763,2.6007,8.117,1.0623,5.44940991267443,29.6036
"268",2024-10-19 00:22:19.182,11.70826,11.91416,3.433763,2.6129,8.117,1.0867,5.4492636598265,29.603
"269",2024-10-19 00:22:24.181,11.70599,11.91338,3.433763,2.6007,8.117,1.0012,5.4559627816579,29.6036
"270",2024-10-19 00:22:29.18,11.6967,11.91338,3.433863,2.6129,8.117,1.0256,5.45592847453754,29.6046
"271",2024-10-19 00:22:34.179,11.70643,11.91267,3.433863,2.6129,8.117,1.0989,5.44950693259968,29.6052
"272",2024-10-19 00:22:39.178,11.70314,11.91267,3.433863,2.6129,8.117,1.0623,5.45605991354939,29.6052
"273",2024-10-19 00:22:44.177,11.70231,11.91267,3.433863,2.6129,8.117,1.0745,5.45605991354939,29.6052
"274",2024-10-19 00:22:49.175,11.70042,11.91189,3.43396,2.6129,8.117,1.0989,5.44962235288108,29.6067
"275",2024-10-19 00:22:54.174,11.70157,11.91189,3.433863,2.6252,8.117,1.0134,5.44965319395618,29.6058
"276",2024-10-19 00:22:59.189,11.70072,11.91118,3.433863,2.6129,8.117,1.1722,5.45633779330084,29.6064
"277",2024-10-19 00:23:04.188,11.70652,11.91118,3.43396,2.6252,8.117,1.0012,5.45630691422324,29.6073
"278",2024-10-19 00:23:09.186,11.70418,11.91118,3.433863,2.6129,8.117,1.0501,5.44978448845536,29.6064
"279",2024-10-19 00:23:14.201,11.6966,11.9104,3.433863,2.6129,8.117,1.0501,5.44993075945084,29.607
"280",2024-10-19 00:23:19.184,11.7039,11.91118,3.43396,2.6129,8.117,1.0379,5.44975364646491,29.6073
"281",2024-10-19 00:23:24.183,11.70282,11.91118,3.433863,2.6007,8.117,0.989,5.45633779330084,29.6064
"282",2024-10-19 00:23:29.182,11.70835,11.91118,3.433863,2.6129,8.117,1.0745,5.45633779330084,29.6064
"283",2024-10-19 00:23:34.18,11.70379,11.91118,3.433863,2.6129,8.117,1.0623,5.45633779330084,29.6064
"284",2024-10-19 00:23:39.195,11.70762,11.91189,3.433863,2.6007,8.117,1.0745,5.45620634562098,29.6058
"285",2024-10-19 00:23:44.194,11.7107,11.91189,3.433863,2.6007,8.117,1.0256,5.44965319395618,29.6058
"286",2024-10-19 00:23:49.208,11.70256,11.91189,3.433863,2.6129,8.117,1.1355,5.45620634562098,29.6058
"287",2024-10-19 00:23:54.176,11.70399,11.91189,3.433863,2.6007,8.117,1.0256,5.45620634562098,29.6058
"288",2024-10-19 00:23:59.19,11.70735,11.91189,3.433863,2.6007,8.117,1.0989,5.44965319395618,29.6058
"289",2024-10-19 00:24:04.173,11.70826,11.91189,3.433863,2.6129,8.117,1.0867,5.44965319395618,29.6058
"290",2024-10-19 00:24:09.188,11.70583,11.91118,3.433863,2.6129,8.117,1.0256,5.45633779330084,29.6064
"291",2024-10-19 00:24:14.187,11.70191,11.9104,3.433863,2.6007,8.117,1.0256,5.4564842350225,29.607
"292",2024-10-19 00:24:19.186,11.69853,11.90968,3.433863,2.6252,8.117,1.0379,5.45662126409743,29.6075
"293",2024-10-19 00:24:24.184,11.70167,11.90891,3.433863,2.6007,8.117,1.0256,5.4567655740907,29.6081
"294",2024-10-19 00:24:29.199,11.6974,11.90891,3.433863,2.6129,8.117,1.0256,5.45021177046991,29.6081
"295",2024-10-19 00:24:34.198,11.70518,11.90819,3.433763,2.6129,8.117,1.0623,5.45693006399538,29.6078
"296",2024-10-19 00:24:39.181,11.69829,11.90819,3.433863,2.6129,8.117,1.0745,5.45689918084274,29.6087
"297",2024-10-19 00:24:44.18,11.69917,11.9067,3.433763,2.6007,8.117,1.0501,5.45721143268382,29.6089
"298",2024-10-19 00:24:49.194,11.70869,11.9067,3.433763,2.6129,8.117,1.0256,5.45721143268382,29.6089
"299",2024-10-19 00:24:54.193,11.69868,11.90593,3.433763,2.6252,8.117,1.0989,5.45079784238106,29.6096
"300",2024-10-19 00:24:59.176,11.7035,11.90593,3.433663,2.6007,8.117,1.0134,5.45738664909794,29.6086
"301",2024-10-19 00:25:04.175,11.69974,11.90593,3.433663,2.6007,8.117,1.0256,5.45738664909794,29.6086
"302",2024-10-19 00:25:09.189,11.7086,11.90593,3.433563,2.6129,8.117,1.0379,5.45086639632078,29.6076
"303",2024-10-19 00:25:14.188,11.6988,11.90593,3.433663,2.6129,8.117,1.0623,5.45083211924484,29.6086
"304",2024-10-19 00:25:19.203,11.70607,11.90521,3.433663,2.6129,8.117,1.0745,5.45096558985419,29.6092
"305",2024-10-19 00:25:24.17,11.70537,11.90521,3.433563,2.6007,8.117,1.0256,5.45099986796363,29.6082
"306",2024-10-19 00:25:29.2,11.71075,11.90521,3.433563,2.6007,8.117,1.0623,5.45099986796363,29.6082
"307",2024-10-19 00:25:34.184,11.70157,11.90521,3.433563,2.6129,8.117,1.0745,5.4575545947649,29.6082
"308",2024-10-19 00:25:39.182,11.70277,11.90521,3.433563,2.6129,8.117,1.0379,5.4575545947649,29.6082
"309",2024-10-19 00:25:44.181,11.70347,11.90521,3.433563,2.6129,8.117,1.0745,5.4575545947649,29.6082
"310",2024-10-19 00:25:49.18,11.70384,11.90521,3.433463,2.6252,8.117,1.0256,5.45758548234193,29.6073
"311",2024-10-19 00:25:54.195,11.70518,11.90521,3.433463,2.6007,8.117,1.0134,5.45758548234193,29.6073
"312",2024-10-19 00:25:59.178,11.70236,11.90521,3.433463,2.6007,8.117,1.0745,5.45103071844352,29.6073
"313",2024-10-19 00:26:04.177,11.70588,11.90521,3.433463,2.6129,8.117,1.0989,5.45103071844352,29.6073
"314",2024-10-19 00:26:09.175,11.70762,11.90521,3.433463,2.6007,8.117,1.1233,5.45103071844352,29.6073
"315",2024-10-19 00:26:14.174,11.70816,11.90521,3.433463,2.6129,8.117,1.0379,5.45103071844352,29.6073
"316",2024-10-19 00:26:19.189,11.70578,11.90593,3.433463,2.6007,8.117,1.0623,5.45089724587051,29.6067
"317",2024-10-19 00:26:24.172,11.70514,11.90593,3.433463,2.6129,8.117,1.0867,5.45089724587051,29.6067
"318",2024-10-19 00:26:29.186,11.71119,11.9067,3.433463,2.6129,8.117,1.0501,5.45075308087422,29.6061
"319",2024-10-19 00:26:34.185,11.70894,11.9067,3.433363,2.6129,8.117,1.1111,5.45078735723915,29.6051
"320",2024-10-19 00:26:39.184,11.7041,11.90742,3.433463,2.6129,8.117,1.0256,5.45061961710204,29.6055
"321",2024-10-19 00:26:44.183,11.71085,11.9067,3.433463,2.6252,8.117,1.0256,5.45075308087422,29.6061
"322",2024-10-19 00:26:49.182,11.70845,11.90742,3.433463,2.6129,8.117,1.0501,5.45717390128884,29.6055
"323",2024-10-19 00:26:54.18,11.7082,11.90742,3.433463,2.6129,8.117,1.0745,5.45061961710204,29.6055
"324",2024-10-19 00:26:59.179,11.70524,11.9067,3.433563,2.6129,8.117,1.0623,5.45072223232717,29.607
"325",2024-10-19 00:27:04.178,11.70103,11.9067,3.433463,2.6129,8.117,1.0256,5.45730752078258,29.6061
"326",2024-10-19 00:27:09.177,11.70473,11.9067,3.433463,2.6129,8.117,1.0012,5.45075308087422,29.6061
"327",2024-10-19 00:27:14.207,11.70512,11.90593,3.433463,2.6129,8.117,1.0867,5.45089724587051,29.6067
"328",2024-10-19 00:27:19.19,11.69968,11.90593,3.433463,2.6007,8.117,1.0134,5.45745185403722,29.6067
"329",2024-10-19 00:27:24.189,11.69397,11.90593,3.433563,2.6007,8.117,1.0745,5.45086639632078,29.6076
"330",2024-10-19 00:27:29.172,11.70131,11.90521,3.433463,2.6129,8.117,1.0623,5.45103071844352,29.6073
"331",2024-10-19 00:27:34.187,11.69626,11.90593,3.433463,2.6007,8.117,1.0867,5.47058908772221,29.6067
"332",2024-10-19 00:27:39.186,11.70409,11.90593,3.433463,2.6007,8.117,1.0256,5.45745185403722,29.6067
"333",2024-10-19 00:27:44.2,11.70905,11.90521,3.433463,2.6129,8.117,1.1233,5.45758548234193,29.6073
"334",2024-10-19 00:27:49.167,11.69989,11.90444,3.433463,2.6007,8.117,1.0867,5.47086770818122,29.6079
"335",2024-10-19 00:27:54.198,11.70042,11.90521,3.433563,2.6129,8.117,1.0867,5.45099986796363,29.6082
"336",2024-10-19 00:27:59.181,11.70167,11.90521,3.433463,2.6129,8.117,1.0501,5.45758548234193,29.6073
"337",2024-10-19 00:28:04.18,11.71021,11.90521,3.433463,2.6129,8.117,1.0379,5.48389810960869,29.6073
"338",2024-10-19 00:28:09.178,11.7048,11.90444,3.433463,2.6007,8.117,1.1233,5.49064492477285,29.6079
"339",2024-10-19 00:28:14.177,11.70356,11.90444,3.433463,2.6129,8.117,1.0623,5.45772982510932,29.6079
"340",2024-10-19 00:28:19.176,11.70617,11.90444,3.433463,2.6129,8.117,1.0867,5.45772982510932,29.6079
"341",2024-10-19 00:28:24.175,11.69846,11.90444,3.433363,2.6129,8.117,1.0745,5.45776414595663,29.6069
"342",2024-10-19 00:28:29.174,11.70435,11.90521,3.433463,2.6129,8.117,1.0501,5.45758548234193,29.6073
"343",2024-10-19 00:28:34.204,11.70122,11.90444,3.433463,2.6129,8.117,1.0501,5.45772982510932,29.6079
"344",2024-10-19 00:28:39.203,11.70418,11.90444,3.433463,2.6129,8.117,1.0134,5.45772982510932,29.6079
"345",2024-10-19 00:28:44.186,11.69902,11.90444,3.433463,2.6129,8.117,1.16,5.48404312785539,29.6079
"346",2024-10-19 00:28:49.185,11.69694,11.90444,3.433363,2.6129,8.117,1.0867,5.45776414595663,29.6069
"347",2024-10-19 00:28:54.184,11.7014,11.90444,3.433363,2.6007,8.117,1.0501,5.45776414595663,29.6069
"348",2024-10-19 00:28:59.167,11.70454,11.90521,3.433363,2.6252,8.117,1.0501,5.49053426376514,29.6063
"349",2024-10-19 00:29:04.181,11.7017,11.90521,3.433363,2.6252,8.117,1.0379,5.45761980207375,29.6063
"350",2024-10-19 00:29:09.164,11.70093,11.90593,3.433363,2.6129,8.117,1.0379,5.45748617273431,29.6057
"351",2024-10-19 00:29:14.195,11.70713,11.90593,3.433363,2.6252,8.117,1.0501,5.45093152334952,29.6057
"352",2024-10-19 00:29:19.178,11.70386,11.90593,3.433363,2.6129,8.117,1.0745,5.49039985242462,29.6057
"353",2024-10-19 00:29:24.192,11.70668,11.90593,3.433363,2.6129,8.117,1.0134,5.45748617273431,29.6057
"354",2024-10-19 00:29:29.207,11.71045,11.90593,3.433463,2.6007,8.117,1.0379,5.45745185403722,29.6067
"355",2024-10-19 00:29:34.174,11.71033,11.90593,3.433363,2.6252,8.117,1.1233,5.47062348903161,29.6057
"356",2024-10-19 00:29:39.189,11.71053,11.90593,3.433463,2.6007,8.117,1.0256,5.45745185403722,29.6067
"357",2024-10-19 00:29:44.172,11.71109,11.90521,3.433463,2.6007,8.117,1.0012,5.45758548234193,29.6073
"358",2024-10-19 00:29:49.186,11.71132,11.90593,3.433463,2.6252,8.117,1.0989,5.47058908772221,29.6067
"359",2024-10-19 00:29:54.185,11.70996,11.90521,3.433463,2.6007,8.117,1.0867,5.4904997370538,29.6073
"360",2024-10-19 00:29:59.2,11.70682,11.90444,3.433363,2.6129,8.117,1.0256,5.45776414595663,29.6069
"361",2024-10-19 00:30:04.198,11.7075,11.90444,3.433363,2.6252,8.117,1.0256,5.45776414595663,29.6069
"362",2024-10-19 00:30:09.197,11.70637,11.90444,3.433363,2.6007,8.117,1.0745,5.48407761417349,29.6069
"363",2024-10-19 00:30:14.18,11.70701,11.90521,3.433363,2.6129,8.117,1.0256,5.45106499695607,29.6063
"364",2024-10-19 00:30:19.179,11.71073,11.90444,3.433363,2.6007,8.117,1.0501,5.45776414595663,29.6069
"365",2024-10-19 00:30:24.178,11.7052,11.90444,3.433363,2.6007,8.117,1.0745,5.45120917256834,29.6069
"366",2024-10-19 00:30:29.192,11.71863,11.90444,3.433363,2.6129,8.117,1.1111,5.45776414595663,29.6069
"367",2024-10-19 00:30:34.176,11.70078,11.90444,3.433363,2.6129,8.117,1.0379,5.45776414595663,29.6069
"368",2024-10-19 00:30:39.206,11.69895,11.90444,3.433363,2.6129,8.117,1.0501,5.45776414595663,29.6069
"369",2024-10-19 00:30:44.173,11.70594,11.90521,3.433363,2.6007,8.117,1.0867,5.45106499695607,29.6063
"370",2024-10-19 00:30:49.188,11.69409,11.90521,3.433363,2.6007,8.117,1.0379,5.45761980207375,29.6063
"371",2024-10-19 00:30:54.171,11.70622,11.90521,3.433363,2.5885,8.117,1.0379,5.45761980207375,29.6063
"372",2024-10-19 00:30:59.185,11.69989,11.90521,3.433363,2.6129,8.117,1.0623,5.45106499695607,29.6063
"373",2024-10-19 00:31:04.169,11.70285,11.90593,3.433363,2.6129,8.117,1.0501,5.45093152334952,29.6057
"374",2024-10-19 00:31:09.199,11.70265,11.90521,3.433266,2.6252,8.117,1.0989,5.45109584779876,29.6054
"375",2024-10-19 00:31:14.182,11.69855,11.90521,3.433363,2.6007,8.117,1.0379,5.45761980207375,29.6063
"376",2024-10-19 00:31:19.181,11.69386,11.90521,3.433363,2.6129,8.117,1.0379,5.45761980207375,29.6063
"377",2024-10-19 00:31:24.18,11.69626,11.90521,3.433363,2.6129,8.117,1.0623,5.45761980207375,29.6063
"378",2024-10-19 00:31:29.194,11.69437,11.90444,3.433363,2.6007,8.117,1.0623,5.45776414595663,29.6069
"379",2024-10-19 00:31:34.193,11.68534,11.90444,3.433363,2.6129,8.117,1.0867,5.45120917256834,29.6069
"380",2024-10-19 00:31:39.192,11.69755,11.90521,3.433363,2.6129,8.117,1.0134,5.45106499695607,29.6063
"381",2024-10-19 00:31:44.19,11.69868,11.90521,3.433363,2.6129,8.117,1.0989,5.45761980207375,29.6063
"382",2024-10-19 00:31:49.174,11.6895,11.90593,3.433363,2.6252,8.117,1.0256,5.45093152334952,29.6057
"383",2024-10-19 00:31:54.173,11.69492,11.90593,3.433363,2.6252,8.117,1.0501,5.45093152334952,29.6057
"384",2024-10-19 00:31:59.187,11.6917,11.9067,3.433363,2.6129,8.117,1.0501,5.45734183836426,29.6051
"385",2024-10-19 00:32:04.17,11.68823,11.9067,3.433363,2.6129,8.117,1.0012,5.45734183836426,29.6051
"386",2024-10-19 00:32:09.185,11.68873,11.9067,3.433463,2.6129,8.117,1.1233,5.45075308087422,29.6061
"387",2024-10-19 00:32:14.199,11.69615,11.90742,3.433463,2.6007,8.117,1.0379,5.45061961710204,29.6055
"388",2024-10-19 00:32:19.182,11.696,11.90742,3.433463,2.6007,8.117,1.0256,5.45061961710204,29.6055
"389",2024-10-19 00:32:24.181,11.69431,11.90742,3.433463,2.6129,8.117,1.0379,5.45717390128884,29.6055
"390",2024-10-19 00:32:29.18,11.70027,11.90742,3.433463,2.6129,8.117,1.1233,5.45061961710204,29.6055
"391",2024-10-19 00:32:34.179,11.70225,11.90742,3.433463,2.6007,8.117,1.0745,5.45717390128884,29.6055
"392",2024-10-19 00:32:39.178,11.6988,11.90742,3.433463,2.6007,8.117,1.0134,5.45717390128884,29.6055
"393",2024-10-19 00:32:44.208,11.69984,11.90742,3.433463,2.6129,8.117,1.1111,5.45717390128884,29.6055
"394",2024-10-19 00:32:49.175,11.70176,11.90819,3.433463,2.6129,8.117,1.0134,5.45702957754631,29.6049
"395",2024-10-19 00:32:54.19,11.70301,11.90819,3.433463,2.6129,8.117,1.0501,5.45702957754631,29.6049
"396",2024-10-19 00:32:59.173,11.70157,11.90819,3.433463,2.6129,8.117,1.0256,5.45047546160692,29.6049
"397",2024-10-19 00:33:04.203,11.70127,11.90819,3.433463,2.6129,8.117,1.0745,5.45047546160692,29.6049
"398",2024-10-19 00:33:09.186,11.69791,11.90891,3.433463,2.6129,8.117,1.0501,5.45034200663497,29.6043
"399",2024-10-19 00:33:14.185,11.6908,11.90891,3.433563,2.6129,8.117,1.0379,5.45686165267819,29.6053
"400",2024-10-19 00:33:19.184,11.69453,11.90742,3.433563,2.6129,8.117,1.0379,5.45713958495421,29.6065
"401",2024-10-19 00:33:24.183,11.69718,11.90742,3.433563,2.6129,8.117,1.0012,5.4505853419827,29.6065
"402",2024-10-19 00:33:29.182,11.69218,11.9067,3.433563,2.6007,8.117,1.0745,5.45727663514067,29.607
"403",2024-10-19 00:33:34.18,11.68787,11.9067,3.433663,2.6129,8.117,1.0867,5.45724231796254,29.608
"404",2024-10-19 00:33:39.179,11.69462,11.90521,3.433563,2.6129,8.117,1.0745,5.45099986796363,29.6082
"405",2024-10-19 00:33:44.178,11.69766,11.90521,3.433563,2.6129,8.117,1.0012,5.4575545947649,29.6082
"406",2024-10-19 00:33:49.192,11.6956,11.90521,3.433563,2.6007,8.117,1.0256,5.45099986796363,29.6082
"407",2024-10-19 00:33:54.176,11.69568,11.90372,3.433563,2.6007,8.117,1.0745,5.45127752190317,29.6094
"408",2024-10-19 00:33:59.174,11.68854,11.90372,3.433563,2.6129,8.117,1.0623,5.45127752190317,29.6094
"409",2024-10-19 00:34:04.189,11.68863,11.90372,3.433463,2.6129,8.117,1.0134,5.45786689440424,29.6084
"410",2024-10-19 00:34:09.188,11.69526,11.90295,3.433463,2.6129,8.117,1.0012,5.45800781450638,29.6091
"411",2024-10-19 00:34:14.187,11.69052,11.90223,3.433463,2.6129,8.117,1.0379,5.45814489282852,29.6096
"412",2024-10-19 00:34:19.201,11.69694,11.90146,3.433463,2.6129,8.117,1.0867,5.45828925473492,29.6102
"413",2024-10-19 00:34:24.184,11.69706,11.90223,3.433363,2.6129,8.117,1.0256,5.45162033130136,29.6087
"414",2024-10-19 00:34:29.167,11.69676,11.90146,3.433363,2.6129,8.117,1.1844,5.45832014737791,29.6093
"415",2024-10-19 00:34:34.182,11.68986,11.90146,3.433266,2.6252,8.117,1.0623,5.45179538163116,29.6084
"416",2024-10-19 00:34:39.181,11.69284,11.90146,3.433266,2.6252,8.117,1.0501,5.45835104019299,29.6084
"417",2024-10-19 00:34:44.195,11.68967,11.90146,3.433166,2.6007,8.117,1.0134,5.45838536574492,29.6074
"418",2024-10-19 00:34:49.194,11.69647,11.90146,3.433166,2.6129,8.117,1.0134,5.45182966595697,29.6074
"419",2024-10-19 00:34:54.177,11.69179,11.90074,3.433166,2.6129,8.117,0.989,5.45851902348757,29.608
"420",2024-10-19 00:34:59.207,11.69697,11.90074,3.433266,2.6007,8.117,0.989,5.45848812954979,29.6089
"421",2024-10-19 00:35:04.175,11.69687,11.90002,3.433166,2.6129,8.117,1.0256,5.45210010279519,29.6085
"422",2024-10-19 00:35:09.189,11.68808,11.89925,3.433066,2.6007,8.117,1.0867,5.4522751726739,29.6082
"423",2024-10-19 00:35:14.188,11.69718,11.89925,3.433066,2.6252,8.117,1.0379,5.45883139353924,29.6082
"424",2024-10-19 00:35:19.187,11.69553,11.89925,3.433066,2.6129,8.117,1.0379,5.45883139353924,29.6082
"425",2024-10-19 00:35:24.201,11.69592,11.89925,3.433066,2.6129,8.117,0.989,5.4522751726739,29.6082
"426",2024-10-19 00:35:29.2,11.69829,11.89853,3.433066,2.6129,8.117,1.0501,5.45896506536889,29.6088
"427",2024-10-19 00:35:34.199,11.69194,11.89925,3.432966,2.6007,8.117,1.0256,5.45230946060625,29.6072
"428",2024-10-19 00:35:39.182,11.69462,11.89853,3.432966,2.6129,8.117,1.0012,5.45244297768797,29.6078
"429",2024-10-19 00:35:44.181,11.69925,11.89925,3.432866,2.6129,8.117,0.9646,5.45234031992682,29.6063
"430",2024-10-19 00:35:49.18,11.69052,11.89925,3.432966,2.6129,8.117,1.0501,5.45230946060625,29.6072
"431",2024-10-19 00:35:54.179,11.69904,11.89925,3.432966,2.6129,8.117,1.0012,5.45230946060625,29.6072
"432",2024-10-19 00:35:59.178,11.7018,11.89925,3.432866,2.6129,8.117,1.0623,5.45234031992682,29.6063
"433",2024-10-19 00:36:04.176,11.69819,11.89853,3.432866,2.6007,8.117,1.1233,5.45247383793907,29.6069
"434",2024-10-19 00:36:09.191,11.69895,11.89853,3.432766,2.6007,8.117,1.0012,5.45906462352802,29.6059
"435",2024-10-19 00:36:14.19,11.70329,11.89853,3.432866,2.6007,8.117,1.0012,5.45247383793907,29.6069
"436",2024-10-19 00:36:19.188,11.6969,11.89853,3.432866,2.6129,8.117,1.0867,5.45247383793907,29.6069
"437",2024-10-19 00:36:24.203,11.69942,11.89853,3.432866,2.5885,8.117,1.0745,5.45247383793907,29.6069
"438",2024-10-19 00:36:29.186,11.69697,11.89853,3.432866,2.6252,8.117,1.0379,5.45247383793907,29.6069
"439",2024-10-19 00:36:34.169,11.69984,11.89853,3.432866,2.6252,8.117,1.0256,5.45247383793907,29.6069
"440",2024-10-19 00:36:39.199,11.70008,11.89776,3.432866,2.6129,8.117,1.0256,5.45261806148595,29.6075
"441",2024-10-19 00:36:44.167,11.69647,11.89776,3.432766,2.6007,8.117,1.0379,5.45920901651675,29.6065
"442",2024-10-19 00:36:49.181,11.69431,11.89704,3.432766,2.6007,8.117,1.0379,5.45278587982089,29.6071
"443",2024-10-19 00:36:54.18,11.69626,11.89704,3.432866,2.6007,8.117,0.9768,5.45275501744502,29.608
"444",2024-10-19 00:36:59.179,11.69706,11.89626,3.432766,2.6129,8.117,1.0623,5.45293225440804,29.6077
"445",2024-10-19 00:37:04.178,11.70741,11.89626,3.432766,2.6129,8.117,1.0256,5.45293225440804,29.6077
