"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"232",2024-10-10 00:19:17.606,16.17756,16.79661,4.084428,1.9414,8.145,1.1966,5.03455194436486,31.6472
"233",2024-10-10 00:19:22.604,16.11664,16.79866,4.084626,1.9414,8.14,1.1355,5.05916949574828,31.6473
"234",2024-10-10 00:19:27.619,15.98392,16.79866,4.084926,1.9536,8.14,1.1355,5.05908980915351,31.6499
"235",2024-10-10 00:19:32.602,16.2447,16.79728,4.085226,1.9414,8.145,1.1844,5.03423213092069,31.6536
"236",2024-10-10 00:19:37.617,16.18442,16.78967,4.085425,1.9536,8.14,1.1477,5.06042073901981,31.6613
"237",2024-10-10 00:19:42.615,16.06021,16.77791,4.085526,1.9414,8.14,1.1966,5.06231008822771,31.6714
"238",2024-10-10 00:19:47.614,16.00574,16.76958,4.085725,1.9414,8.14,1.2088,5.06361379406959,31.6797
"239",2024-10-10 00:19:52.629,16.24228,16.76198,4.085924,1.9536,8.14,1.2088,5.03977085412012,31.6874
"240",2024-10-10 00:19:57.627,16.21631,16.7537,4.086022,1.9414,8.14,1.1722,5.06612257800575,31.6948
"241",2024-10-10 00:20:02.611,16.33899,16.74882,4.086022,1.9536,8.14,1.1966,5.04187756549787,31.6987
"242",2024-10-10 00:20:07.625,16.48044,16.74188,4.085823,1.9536,8.14,1.1966,5.04930488939167,31.7024
"243",2024-10-10 00:20:12.624,16.48848,16.73082,4.085726,1.9536,8.141,1.2088,5.06993244678031,31.7103
"244",2024-10-10 00:20:17.623,16.57231,16.72388,4.085527,1.9536,8.141,1.1722,5.07740535481017,31.7141
"245",2024-10-10 00:20:22.606,16.57972,16.71972,4.085126,1.9536,8.141,1.1966,5.05309100395835,31.7139
"246",2024-10-10 00:20:27.62,16.60564,16.70866,4.085126,1.9658,8.141,1.1966,5.04239076418403,31.7227
"247",2024-10-10 00:20:32.603,16.62168,16.69132,4.084729,1.9658,8.141,1.1722,5.0703609891414,31.7329
"248",2024-10-10 00:20:37.618,16.65227,16.66981,4.084129,1.9658,8.141,1.1722,5.0614787198432,31.7448
"249",2024-10-10 00:20:42.601,16.6298,16.65458,4.083432,1.9658,8.141,1.2454,5.07670542538129,31.7508
"250",2024-10-10 00:20:47.631,16.65715,16.64279,4.082634,1.9658,8.141,1.1722,5.07256017293831,31.7532
"251",2024-10-10 00:20:52.599,16.63735,16.6379,4.082536,1.9658,8.136,1.1966,5.07338276945471,31.7563
"252",2024-10-10 00:20:57.629,16.64444,16.63862,4.082135,1.9658,8.136,1.2576,5.07337375990204,31.7522
"253",2024-10-10 00:21:02.612,16.65146,16.64624,4.081438,1.9658,8.141,1.1966,5.04726681650166,31.7401
"254",2024-10-10 00:21:07.611,16.64591,16.66153,4.080441,1.9536,8.136,1.1722,5.05754507760574,31.7194
"255",2024-10-10 00:21:12.626,16.65901,16.67604,4.079841,1.9658,8.136,1.1844,5.03661501340833,31.7027
"256",2024-10-10 00:21:17.624,16.66267,16.68993,4.079342,1.9536,8.141,1.1355,5.05321458891389,31.6874
"257",2024-10-10 00:21:22.607,16.48597,16.70655,4.079042,1.9536,8.141,1.1355,5.04434360676925,31.6717
"258",2024-10-10 00:21:27.622,16.27614,16.71488,4.078743,1.9536,8.136,1.1966,5.04307111337939,31.6625
"259",2024-10-10 00:21:32.605,16.39034,16.73149,4.078645,1.9414,8.136,1.1355,5.05289516769406,31.6485
"260",2024-10-10 00:21:37.62,16.40834,16.74327,4.078742,1.9536,8.14,1.0989,5.01980314055311,31.6401
"261",2024-10-10 00:21:42.603,16.46849,16.75231,4.078944,1.9658,8.14,1.0989,5.03694535672182,31.6347
"262",2024-10-10 00:21:47.633,16.45629,16.76059,4.079143,1.9536,8.14,1.0989,5.04803157092656,31.6299
"263",2024-10-10 00:21:52.601,16.38181,16.77236,4.079739,1.9536,8.14,1.1355,5.05221396724744,31.6258
"264",2024-10-10 00:21:57.631,16.46125,16.77863,4.079941,1.9658,8.14,1.1233,5.03241670569699,31.6226
"265",2024-10-10 00:22:02.598,16.61033,16.78412,4.080439,1.9414,8.14,1.0989,5.05011687286388,31.6226
"266",2024-10-10 00:22:07.628,16.65277,16.78829,4.080537,1.9414,8.14,1.0745,5.04941530428621,31.6201
"267",2024-10-10 00:22:12.596,16.61442,16.79106,4.081237,1.9536,8.14,1.1233,5.02384337653602,31.624
"268",2024-10-10 00:22:17.61,16.6439,16.7945,4.081736,1.9414,8.14,1.0867,5.03560334483572,31.6256
"269",2024-10-10 00:22:22.625,16.63185,16.79589,4.082234,1.9536,8.14,1.1233,5.05398816296608,31.6288
"270",2024-10-10 00:22:27.608,16.62443,16.79661,4.082234,1.9414,8.14,1.16,5.04761568233609,31.6282
"271",2024-10-10 00:22:32.622,16.59049,16.79728,4.082733,1.9658,8.14,1.1111,5.04737454563587,31.632
"272",2024-10-10 00:22:37.621,16.60558,16.798,4.083232,1.9292,8.14,1.1477,5.04712409965768,31.6358
"273",2024-10-10 00:22:42.604,16.57935,16.79866,4.083629,1.9414,8.14,1.0989,5.05316793312366,31.6387
"274",2024-10-10 00:22:47.619,16.60036,16.79938,4.083929,1.9414,8.14,1.1233,5.02800828894926,31.6407
"275",2024-10-10 00:22:52.633,16.62526,16.80005,4.084326,1.9536,8.14,1.1111,5.05275847618579,31.6436
"276",2024-10-10 00:22:57.601,16.51549,16.80144,4.084529,1.9536,8.14,1.0989,5.05874192065602,31.6443
"277",2024-10-10 00:23:02.6,16.52971,16.80216,4.084626,1.9292,8.14,1.1355,5.05860125049738,31.6445
"278",2024-10-10 00:23:07.599,16.52903,16.80282,4.084926,1.9414,8.14,1.1233,5.0584135738433,31.6466
"279",2024-10-10 00:23:12.629,16.4863,16.80354,4.084926,1.9414,8.14,1.1233,5.03953481156437,31.646
"280",2024-10-10 00:23:17.612,16.47199,16.80493,4.085125,1.9414,8.14,1.1233,5.05175590441108,31.6466
"281",2024-10-10 00:23:22.611,16.51039,16.8056,4.085226,1.9536,8.14,1.0867,5.03288622193864,31.647
"282",2024-10-10 00:23:27.609,16.44225,16.80632,4.085324,1.9292,8.14,1.1355,5.05773820585569,31.6473
"283",2024-10-10 00:23:32.624,16.26615,16.80765,4.085425,1.9414,8.14,1.1111,5.06376828386521,31.6471
"284",2024-10-10 00:23:37.623,16.34738,16.80765,4.085526,1.9536,8.14,1.1111,5.05120553229653,31.648
"285",2024-10-10 00:23:42.606,16.49166,16.80765,4.085624,1.9292,8.14,1.1355,5.05744379144115,31.6488
"286",2024-10-10 00:23:47.62,16.5465,16.80765,4.085725,1.9292,8.14,1.1111,5.04490039670899,31.6497
"287",2024-10-10 00:23:52.619,16.51665,16.80699,4.085822,1.9414,8.14,1.1111,5.06376902597698,31.6511
"288",2024-10-10 00:23:57.602,16.56405,16.80632,4.085822,1.9536,8.14,1.1233,5.03261212003392,31.6516
"289",2024-10-10 00:24:02.617,16.63256,16.80216,4.086021,1.9292,8.14,1.1722,5.04571268876855,31.6566
"290",2024-10-10 00:24:07.616,16.63289,16.80005,4.086224,1.9902,8.14,1.16,5.05225650069821,31.66
"291",2024-10-10 00:24:12.614,16.64127,16.79661,4.086423,1.9414,8.14,1.16,5.05902851572566,31.6644
"292",2024-10-10 00:24:17.598,16.65019,16.7945,4.08652,1.9414,8.14,1.2088,5.05934622971895,31.6669
"293",2024-10-10 00:24:22.612,16.6435,16.79178,4.086621,1.9414,8.14,1.16,5.04099481074044,31.6699
"294",2024-10-10 00:24:27.595,16.65053,16.79245,4.086723,1.9414,8.14,1.1722,5.05962516805301,31.6703
"295",2024-10-10 00:24:32.61,16.64695,16.79106,4.08682,1.9414,8.145,1.1722,5.04105866277242,31.6722
"296",2024-10-10 00:24:37.624,16.62468,16.79178,4.08682,1.9292,8.14,1.1355,5.04718617390527,31.6717
"297",2024-10-10 00:24:42.607,16.52082,16.79178,4.086921,1.9414,8.14,1.1722,5.04716171156629,31.6725
"298",2024-10-10 00:24:47.622,16.53487,16.79245,4.086921,1.9536,8.14,1.1844,5.05330776976507,31.672
"299",2024-10-10 00:24:52.621,16.26383,16.79245,4.086921,1.9658,8.14,1.1355,5.05957305788056,31.672
"300",2024-10-10 00:24:57.604,16.27345,16.79317,4.086921,1.9414,8.14,1.1966,5.04069013477302,31.6714
"301",2024-10-10 00:25:02.603,16.39686,16.7945,4.086921,1.9292,8.14,1.1844,5.06551344933696,31.6704
"302",2024-10-10 00:25:07.602,16.44637,16.79589,4.086921,1.9536,8.145,1.1844,5.0402477515155,31.6693
"303",2024-10-10 00:25:12.6,16.47713,16.79728,4.086921,1.9536,8.14,1.1844,5.06506079885936,31.6682
"304",2024-10-10 00:25:17.615,16.54646,16.80005,4.086921,1.9414,8.14,1.1722,5.04581865030626,31.666
"305",2024-10-10 00:25:22.614,16.63856,16.80144,4.086921,1.9658,8.14,1.16,5.04559318832921,31.6649
"306",2024-10-10 00:25:27.613,16.64585,16.80354,4.08682,1.9414,8.14,1.2576,5.03279970652194,31.6624
"307",2024-10-10 00:25:32.627,16.6507,16.80493,4.08682,1.9414,8.14,1.16,5.03880900452254,31.6613
"308",2024-10-10 00:25:37.61,16.65489,16.8056,4.08682,1.9536,8.14,1.1844,5.06373145381335,31.6608
"309",2024-10-10 00:25:42.609,16.66013,16.80632,4.08682,1.9536,8.145,1.1111,5.0323499446457,31.6602
"310",2024-10-10 00:25:47.608,16.51117,16.80699,4.086722,1.9536,8.14,1.1355,5.03850188879373,31.6588
"311",2024-10-10 00:25:52.607,16.45669,16.80632,4.086722,1.9414,8.14,1.1355,5.05736749354554,31.6594
"312",2024-10-10 00:25:57.637,16.51994,16.80421,4.086722,1.9536,8.14,1.1477,5.05771264198227,31.661
"313",2024-10-10 00:26:02.62,16.61588,16.80282,4.086722,1.9292,8.14,1.1355,5.06421155516662,31.6621
"314",2024-10-10 00:26:07.634,16.62012,16.80005,4.086621,1.9536,8.14,1.16,5.03965333843467,31.6634
"315",2024-10-10 00:26:12.602,16.63795,16.798,4.086621,1.9414,8.14,1.16,5.05248606891927,31.665
"316",2024-10-10 00:26:17.632,16.64679,16.79728,4.08652,1.9536,8.14,1.221,5.04012938795766,31.6647
"317",2024-10-10 00:26:22.615,16.64345,16.798,4.086422,1.9658,8.14,1.1233,5.06507644509198,31.6633
"318",2024-10-10 00:26:27.614,16.6463,16.79866,4.086321,1.9536,8.14,1.1355,5.04620308954257,31.6619
"319",2024-10-10 00:26:32.597,16.64329,16.80077,4.086321,1.9414,8.14,1.1111,5.05837680074732,31.6603
"320",2024-10-10 00:26:37.612,16.63207,16.80216,4.086321,1.9414,8.14,1.1355,5.03315385607437,31.6592
"321",2024-10-10 00:26:42.611,16.63874,16.80421,4.086224,1.9414,8.14,1.1233,5.03908344199759,31.6567
"322",2024-10-10 00:26:47.625,16.64747,16.80632,4.086224,1.9414,8.14,1.1477,5.06377470559472,31.655
"323",2024-10-10 00:26:52.608,16.64777,16.80765,4.086224,1.9414,8.14,1.1966,5.03229170358441,31.654
"324",2024-10-10 00:26:57.607,16.65937,16.80837,4.086224,1.9292,8.14,1.1355,5.03840986197798,31.6534
"325",2024-10-10 00:27:02.606,16.64583,16.80904,4.086224,1.9292,8.14,1.221,5.06333041898065,31.6529
"326",2024-10-10 00:27:07.605,16.63856,16.80904,4.086321,1.9414,8.14,1.1355,5.05703403621192,31.6537
"327",2024-10-10 00:27:12.604,16.63441,16.80904,4.086321,1.9536,8.145,1.1233,5.03204246128114,31.6537
"328",2024-10-10 00:27:17.602,16.6361,16.80837,4.086321,1.9414,8.14,1.16,5.03214871576755,31.6543
"329",2024-10-10 00:27:22.601,16.64847,16.80837,4.086422,1.9536,8.14,1.1355,5.03835797663339,31.6551
"330",2024-10-10 00:27:27.631,16.64771,16.80765,4.086422,1.9414,8.145,1.1111,5.03223988095948,31.6557
"331",2024-10-10 00:27:32.599,16.66153,16.80765,4.086422,1.9658,8.14,1.0867,5.03847366722492,31.6557
"332",2024-10-10 00:27:37.613,16.66453,16.80699,4.086422,1.9536,8.14,1.1477,5.06361258649108,31.6562
"333",2024-10-10 00:27:42.596,16.65141,16.80632,4.086321,1.9414,8.14,1.0867,5.0512119529324,31.6559
"334",2024-10-10 00:27:47.611,16.64929,16.80632,4.086321,1.9536,8.14,1.1233,5.0324810306615,31.6559
"335",2024-10-10 00:27:52.594,16.65449,16.80632,4.086321,1.9414,8.14,1.1844,5.03871510808107,31.6559
"336",2024-10-10 00:27:57.608,16.65037,16.80632,4.086321,1.9536,8.14,1.1355,5.06374709809971,31.6559
"337",2024-10-10 00:28:02.607,16.65113,16.8056,4.086321,1.9536,8.145,1.1111,5.03259659315633,31.6565
"338",2024-10-10 00:28:07.606,16.64906,16.8056,4.086224,1.9414,8.14,1.1477,5.03262403096997,31.6556
"339",2024-10-10 00:28:12.605,16.63743,16.8056,4.086224,1.9414,8.14,1.1111,5.06389096628146,31.6556
"340",2024-10-10 00:28:17.604,16.60441,16.8056,4.086321,1.9536,8.14,1.1722,5.03883080963031,31.6565
"341",2024-10-10 00:28:22.634,16.61608,16.80632,4.086422,1.9414,8.145,1.1966,5.03868763720742,31.6568
"342",2024-10-10 00:28:27.602,16.62544,16.80765,4.086422,1.9414,8.14,1.16,5.03847366722492,31.6557
"343",2024-10-10 00:28:32.616,16.64204,16.80837,4.08652,1.9292,8.14,1.1477,5.05082642248815,31.656
"344",2024-10-10 00:28:37.615,16.65324,16.80976,4.086621,1.9536,8.145,1.1844,5.03184461689496,31.6558
"345",2024-10-10 00:28:42.614,16.61015,16.81043,4.086722,1.9414,8.14,1.1844,5.03794408574746,31.6561
"346",2024-10-10 00:28:47.628,16.5623,16.81115,4.086722,1.9414,8.14,1.1111,5.05658174322232,31.6556
"347",2024-10-10 00:28:52.611,16.61314,16.81253,4.08682,1.9414,8.14,1.16,5.03134501712314,31.6553
"348",2024-10-10 00:28:57.61,16.63998,16.81253,4.08682,1.9414,8.145,1.1722,5.03757772264582,31.6553
"349",2024-10-10 00:29:02.625,16.6472,16.81253,4.08682,1.9292,8.14,1.16,5.03757772264582,31.6553
"350",2024-10-10 00:29:07.608,16.65309,16.81253,4.086921,1.9414,8.14,1.1233,5.0375502592624,31.6562
"351",2024-10-10 00:29:12.607,16.64894,16.81181,4.086921,1.9414,8.145,1.1355,5.0314361624916,31.6567
"352",2024-10-10 00:29:17.605,16.65215,16.81043,4.086921,1.9536,8.14,1.0989,5.03789220599182,31.6578
"353",2024-10-10 00:29:22.62,16.66038,16.80837,4.086921,1.9414,8.14,1.1355,5.03822368759225,31.6595
"354",2024-10-10 00:29:27.603,16.64607,16.80699,4.086921,1.9292,8.14,1.1355,5.03221624870028,31.6605
"355",2024-10-10 00:29:32.618,16.61428,16.8056,4.086921,1.9414,8.145,1.1477,5.03244111498999,31.6616
"356",2024-10-10 00:29:37.601,16.55726,16.80421,4.08682,1.9414,8.14,1.1111,5.03892470928235,31.6619
"357",2024-10-10 00:29:42.631,16.52061,16.80354,4.086722,1.9414,8.14,1.1477,5.0640952842747,31.6615
"358",2024-10-10 00:29:47.614,16.45381,16.80282,4.086722,1.9536,8.145,1.1844,5.03294271930708,31.6621
"359",2024-10-10 00:29:52.629,16.58978,16.80354,4.086621,1.9414,8.14,1.16,5.03908605711236,31.6607
"360",2024-10-10 00:29:57.612,16.65046,16.80354,4.08652,1.9414,8.14,1.1111,5.05161133204916,31.6598
"361",2024-10-10 00:30:02.626,16.65555,16.80493,4.086621,1.9414,8.14,1.1233,5.03886089589258,31.6596
"362",2024-10-10 00:30:07.609,16.64478,16.80493,4.086422,1.9414,8.14,1.1233,5.03891278778794,31.6579
"363",2024-10-10 00:30:12.608,16.64689,16.8056,4.086422,1.9414,8.14,1.1355,5.03880639037374,31.6573
"364",2024-10-10 00:30:17.623,16.50416,16.80699,4.086321,1.9536,8.14,1.1233,5.03860566409288,31.6554
"365",2024-10-10 00:30:22.606,16.4864,16.80765,4.086321,1.9536,8.145,1.1233,5.03226731640145,31.6548
"366",2024-10-10 00:30:27.605,16.59449,16.80904,4.086321,1.9536,8.14,1.1233,5.03827601090496,31.6537
"367",2024-10-10 00:30:32.604,16.62739,16.80976,4.086321,1.9292,8.14,1.16,5.03815727456633,31.6532
"368",2024-10-10 00:30:37.602,16.62876,16.81043,4.086422,1.9414,8.14,1.1722,5.03179018724237,31.6535
"369",2024-10-10 00:30:42.601,16.63529,16.81043,4.086422,1.9536,8.145,1.1355,5.03179018724237,31.6535
"370",2024-10-10 00:30:47.6,16.42723,16.81043,4.086422,1.9292,8.14,1.1233,5.03802343227191,31.6535
"371",2024-10-10 00:30:52.614,16.33427,16.80976,4.086422,1.9292,8.14,1.1844,5.03812980745493,31.6541
"372",2024-10-10 00:30:57.613,16.51023,16.80904,4.08652,1.9536,8.145,1.1722,5.03822107523328,31.6555
"373",2024-10-10 00:31:02.612,16.35261,16.80904,4.08652,1.9414,8.14,1.1111,5.03822107523328,31.6555
"374",2024-10-10 00:31:07.611,16.4407,16.80904,4.08652,1.9414,8.14,1.16,5.03822107523328,31.6555
"375",2024-10-10 00:31:12.61,16.41501,16.80837,4.08652,1.9536,8.14,1.1355,5.0320968948952,31.656
"376",2024-10-10 00:31:17.624,16.16501,16.80837,4.08652,1.9414,8.145,1.1722,5.0320968948952,31.656
"377",2024-10-10 00:31:22.623,16.39094,16.80837,4.08652,1.9414,8.14,1.1477,5.03833050813419,31.656
"378",2024-10-10 00:31:27.622,16.59586,16.80837,4.08652,1.9536,8.14,1.1233,5.05082642248815,31.656
"379",2024-10-10 00:31:32.605,16.63095,16.80765,4.08652,1.9414,8.145,1.1844,5.03221244566455,31.6566
"380",2024-10-10 00:31:37.619,16.64333,16.80699,4.08652,1.9414,8.14,1.1355,5.03855377618067,31.6571
"381",2024-10-10 00:31:42.603,16.63475,16.80699,4.08652,1.9414,8.14,1.1722,5.03231989455563,31.6571
"382",2024-10-10 00:31:47.633,16.5944,16.80632,4.08652,1.9414,8.14,1.2088,5.03866321877666,31.6576
"383",2024-10-10 00:31:52.6,16.48976,16.80699,4.08652,1.9414,8.145,1.1722,5.03855377618067,31.6571
"384",2024-10-10 00:31:57.615,16.50654,16.80699,4.086422,1.9536,8.14,1.1355,5.03858124618641,31.6562
"385",2024-10-10 00:32:02.598,16.54128,16.80699,4.086422,1.9414,8.14,1.1477,5.03858124618641,31.6562
"386",2024-10-10 00:32:07.612,16.60106,16.80699,4.086422,1.9536,8.145,1.1477,5.03858124618641,31.6562
"387",2024-10-10 00:32:12.627,16.6167,16.80699,4.086422,1.9414,8.14,1.221,5.03858124618641,31.6562
"388",2024-10-10 00:32:17.61,16.62534,16.80699,4.086422,1.9414,8.14,1.1477,5.03858124618641,31.6562
"389",2024-10-10 00:32:22.625,16.6291,16.80699,4.086422,1.9414,8.145,1.1966,5.03858124618641,31.6562
"390",2024-10-10 00:32:27.623,16.62935,16.80699,4.086422,1.9414,8.145,1.1844,5.03858124618641,31.6562
"391",2024-10-10 00:32:32.607,16.63526,16.80699,4.086422,1.9414,8.14,1.1722,5.03858124618641,31.6562
"392",2024-10-10 00:32:37.621,16.59553,16.80632,4.086422,1.9414,8.14,1.1844,5.03868763720742,31.6568
"393",2024-10-10 00:32:42.604,16.615,16.80699,4.086422,1.9536,8.145,1.1966,5.03858124618641,31.6562
"394",2024-10-10 00:32:47.634,16.58546,16.80699,4.086422,1.9414,8.14,1.221,5.03858124618641,31.6562
"395",2024-10-10 00:32:52.602,16.58619,16.80765,4.086422,1.9414,8.14,1.2088,5.03847366722492,31.6557
"396",2024-10-10 00:32:57.616,16.61457,16.80837,4.086422,1.9536,8.14,1.1722,5.03835797663339,31.6551
"397",2024-10-10 00:33:02.615,16.63498,16.80837,4.086422,1.9414,8.145,1.1966,5.03835797663339,31.6551
"398",2024-10-10 00:33:07.614,16.62679,16.80904,4.086422,1.9292,8.14,1.1722,5.03824854299552,31.6546
"399",2024-10-10 00:33:12.597,16.55269,16.80904,4.086422,1.9536,8.14,1.1966,5.03824854299552,31.6546
"400",2024-10-10 00:33:17.627,16.49633,16.80837,4.08652,1.9414,8.145,1.2332,5.03833050813419,31.656
"401",2024-10-10 00:33:22.626,16.47123,16.80837,4.08652,1.9536,8.14,1.1966,5.03833050813419,31.656
"402",2024-10-10 00:33:27.609,16.58357,16.80765,4.08652,1.9414,8.14,1.1722,5.03844619794398,31.6566
"403",2024-10-10 00:33:32.624,16.64442,16.80699,4.08652,1.9414,8.145,1.2088,5.03855377618067,31.6571
"404",2024-10-10 00:33:37.607,16.64494,16.80493,4.08652,1.9536,8.145,1.1722,5.03888836800704,31.6587
"405",2024-10-10 00:33:42.621,16.62727,16.80421,4.08652,1.9414,8.14,1.2088,5.03900407502556,31.6593
"406",2024-10-10 00:33:47.62,16.59835,16.80282,4.08652,1.9414,8.14,1.1844,5.04547352371303,31.6604
"407",2024-10-10 00:33:52.635,16.61504,16.80077,4.08652,1.9536,8.145,1.1966,5.03956203503183,31.662
"408",2024-10-10 00:33:57.618,16.63373,16.79866,4.08652,1.9414,8.14,1.2088,5.04615112008861,31.6636
"409",2024-10-10 00:34:02.617,16.64192,16.79728,4.086422,1.9536,8.14,1.1722,5.04015381517872,31.6639
"410",2024-10-10 00:34:07.616,16.64695,16.79728,4.086321,1.9414,8.145,1.2088,5.04018129594153,31.663
"411",2024-10-10 00:34:12.614,16.63944,16.79728,4.086224,1.9536,8.145,1.1844,5.0402057234099,31.6622
"412",2024-10-10 00:34:17.613,16.64268,16.79661,4.086123,1.9414,8.14,1.16,5.04034269574991,31.6618
"413",2024-10-10 00:34:22.628,16.64356,16.79728,4.086122,1.9414,8.14,1.221,5.04023320445092,31.6613
"414",2024-10-10 00:34:27.626,16.65205,16.798,4.086021,1.9414,8.145,1.221,5.04014188678753,31.6599
"415",2024-10-10 00:34:32.609,16.64178,16.79866,4.086021,1.9414,8.14,1.1844,5.04628257325456,31.6593
"416",2024-10-10 00:34:37.608,16.64085,16.80005,4.086021,1.9414,8.14,1.1966,5.03981209911335,31.6582
"417",2024-10-10 00:34:42.623,16.64831,16.80077,4.086021,1.9414,8.14,1.1966,5.03969331443794,31.6577
"418",2024-10-10 00:34:47.622,16.64875,16.80144,4.086021,1.9414,8.145,1.2576,5.03958689509042,31.6571
"419",2024-10-10 00:34:52.621,16.64402,16.80216,4.086021,1.9292,8.14,1.16,5.03946811753155,31.6566
"420",2024-10-10 00:34:57.604,16.63791,16.80354,4.086122,1.9414,8.14,1.1966,5.03921732135664,31.6564
"421",2024-10-10 00:35:02.618,16.63404,16.80421,4.086122,1.9536,8.145,1.1966,5.03911091546652,31.6558
"422",2024-10-10 00:35:07.601,16.6439,16.80421,4.086122,1.9414,8.14,1.2088,5.03911091546652,31.6558
"423",2024-10-10 00:35:12.632,16.64384,16.80493,4.086224,1.9292,8.14,1.1233,5.03896773272031,31.6561
"424",2024-10-10 00:35:17.599,16.64417,16.80493,4.086224,1.9414,8.145,1.16,5.03896773272031,31.6561
"425",2024-10-10 00:35:22.614,16.63861,16.80421,4.086321,1.9658,8.145,1.1966,5.03282148153453,31.6576
"426",2024-10-10 00:35:27.597,16.64298,16.80421,4.086321,1.9414,8.14,1.1477,5.0390559686759,31.6576
"427",2024-10-10 00:35:32.611,16.64638,16.80354,4.086422,1.9414,8.14,1.1844,5.04538212185724,31.659
"428",2024-10-10 00:35:37.626,16.64503,16.80421,4.086422,1.9536,8.145,1.2088,5.03279709114173,31.6584
"429",2024-10-10 00:35:42.609,16.64143,16.80354,4.086422,1.9414,8.14,1.1722,5.03913795187695,31.659
"430",2024-10-10 00:35:47.623,16.63844,16.80354,4.086422,1.9414,8.14,1.1477,5.03913795187695,31.659
"431",2024-10-10 00:35:52.622,16.64047,16.80282,4.086422,1.9414,8.145,1.1722,5.03302199166429,31.6595
"432",2024-10-10 00:35:57.605,16.63861,16.80282,4.086422,1.9536,8.145,1.1722,5.0392567192735,31.6595
"433",2024-10-10 00:36:02.604,16.65123,16.80282,4.086422,1.9292,8.14,1.16,5.0392567192735,31.6595
"434",2024-10-10 00:36:07.603,16.64851,16.80282,4.086422,1.9292,8.14,1.1355,5.0392567192735,31.6595
"435",2024-10-10 00:36:12.617,16.64728,16.80282,4.086422,1.9414,8.145,1.1966,5.03302199166429,31.6595
"436",2024-10-10 00:36:17.616,16.65238,16.80216,4.086422,1.9414,8.14,1.16,5.04560876329055,31.66
"437",2024-10-10 00:36:22.631,16.65107,16.80216,4.086422,1.9658,8.14,1.1722,5.03936432067165,31.66
"438",2024-10-10 00:36:27.614,16.64808,16.80144,4.086422,1.9414,8.145,1.1844,5.03948004230881,31.6606
"439",2024-10-10 00:36:32.628,16.64769,16.80077,4.086422,1.9536,8.145,1.16,5.03958951183866,31.6611
"440",2024-10-10 00:36:37.611,16.64994,16.80144,4.086422,1.9536,8.14,1.1355,5.03948004230881,31.6606
"441",2024-10-10 00:36:42.61,16.64923,16.80005,4.086422,1.9414,8.14,1.1722,5.04595009346435,31.6617
"442",2024-10-10 00:36:47.625,16.63887,16.80005,4.086422,1.9536,8.145,1.1722,5.03970524042334,31.6617
"443",2024-10-10 00:36:52.608,16.63797,16.79938,4.086422,1.978,8.14,1.1966,5.03981471651693,31.6622
"444",2024-10-10 00:36:57.638,16.63932,16.79938,4.086422,1.9414,8.14,1.1844,5.03981471651693,31.6622
"445",2024-10-10 00:37:02.606,16.6385,16.79938,4.086422,1.9414,8.145,1.16,5.03981471651693,31.6622
"446",2024-10-10 00:37:07.636,16.64047,16.80005,4.086422,1.9414,8.145,1.1722,5.03970524042334,31.6617
"447",2024-10-10 00:37:12.603,16.6384,16.80005,4.086321,1.9414,8.14,1.1722,5.03973271815947,31.6608
"448",2024-10-10 00:37:17.633,16.63975,16.80005,4.086321,1.9414,8.14,1.1844,5.03973271815947,31.6608
